,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Berghorn Gavin,Male,20-03-2025,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Slopestyle,32,11.40
1,Berghorn Gavin,Male,12-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,38,10.50
2,Berghorn Gavin,Male,13-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,9,45.10
3,Berghorn Gavin,Male,17-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,10,39.80
4,Berghorn Gavin,Male,08-02-2024,Mammoth Mountain,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,43,15.80
5,Berghorn Gavin,Male,26-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Slopestyle,7,82.70
6,Berghorn Gavin,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,26,21.00
7,Berghorn Gavin,Male,03-02-2023,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,2,41.50
8,Berghorn Gavin,Male,07-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,12,25.50
9,Berghorn Gavin,Male,15-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Big Air,DNS,
10,Berghorn Gavin,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,16,37.80
11,Berghorn Gavin,Male,04-02-2022,"Park City, UT",USA,United States Of America,FIS,Slopestyle,3,34.50
12,Berghorn Gavin,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,4,34.97
13,Berghorn Gavin,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,26,30.80
14,Berghorn Gavin,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,18,11.78
15,Berghorn Gavin,Male,08-03-2020,Spirit Mountain Recreation Area,USA,United States Of America,FIS,Slopestyle,5,22.50
16,Berghorn Gavin,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,18,6.50
17,Berghorn Gavin,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,9,14.50
