,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Zhang Xuan,Male,07-02-2025,Jinshanling Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,4,
1,Zhang Xuan,Male,14-01-2022,Simonhöhe,AUT,P.r. China,World Cup,Parallel Giant Slalom,38,19.10
2,Zhang Xuan,Male,14-01-2022,Simonhöhe,AUT,P.r. China,Qualification,Parallel Giant Slalom,38,
3,Zhang Xuan,Male,11-01-2022,Bad Gastein,AUT,P.r. China,Qualification,Parallel Slalom,26,
4,Zhang Xuan,Male,11-01-2022,Bad Gastein,AUT,P.r. China,World Cup,Parallel Slalom,26,50.00
5,Zhang Xuan,Male,08-01-2022,Scuol,SUI,P.r. China,Qualification,Parallel Giant Slalom,52,
6,Zhang Xuan,Male,08-01-2022,Scuol,SUI,P.r. China,World Cup,Parallel Giant Slalom,52,14.90
7,Zhang Xuan,Male,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,Qualification,Parallel Giant Slalom,34,
8,Zhang Xuan,Male,18-12-2021,Cortina d Ampezzo,ITA,P.r. China,World Cup,Parallel Giant Slalom,34,22.00
9,Zhang Xuan,Male,16-12-2021,Carezza,ITA,P.r. China,Qualification,Parallel Giant Slalom,55,
10,Zhang Xuan,Male,16-12-2021,Carezza,ITA,P.r. China,World Cup,Parallel Giant Slalom,55,14.00
11,Zhang Xuan,Male,12-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Slalom,DNF,
12,Zhang Xuan,Male,12-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Slalom,DNF,
13,Zhang Xuan,Male,11-12-2021,Bannoye,RUS,P.r. China,Qualification,Parallel Giant Slalom,45,
14,Zhang Xuan,Male,11-12-2021,Bannoye,RUS,P.r. China,World Cup,Parallel Giant Slalom,45,17.00
15,Zhang Xuan,Male,03-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,12,70.40
16,Zhang Xuan,Male,02-03-2020,Blue Mountain,CAN,P.r. China,Nor-Am Cup,Parallel Giant Slalom,3,192.00
17,Zhang Xuan,Male,01-03-2020,Blue Mountain,CAN,P.r. China,World Cup,Parallel Giant Slalom,40,18.50
18,Zhang Xuan,Male,01-03-2020,Blue Mountain,CAN,P.r. China,Qualification,Parallel Giant Slalom,40,
