,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Loginov Dmitrii,Male,08-02-2022,Beijing,CHN,Russia,Qualification,Parallel Giant Slalom,8,
1,Loginov Dmitrii,Male,08-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Parallel Giant Slalom,10,260.00
2,Loginov Dmitrii,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,2,232.00
3,Loginov Dmitrii,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,12,63.80
4,Loginov Dmitrii,Male,15-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom Team,9,
5,Loginov Dmitrii,Male,14-01-2022,Simonhöhe,AUT,Russia,World Cup,Parallel Giant Slalom,13,200.00
6,Loginov Dmitrii,Male,14-01-2022,Simonhöhe,AUT,Russia,Qualification,Parallel Giant Slalom,12,
7,Loginov Dmitrii,Male,12-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,5,
8,Loginov Dmitrii,Male,11-01-2022,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,2,
9,Loginov Dmitrii,Male,11-01-2022,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,9,290.00
10,Loginov Dmitrii,Male,08-01-2022,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,4,
11,Loginov Dmitrii,Male,08-01-2022,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,1,1000.00
12,Loginov Dmitrii,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,5,
13,Loginov Dmitrii,Male,18-12-2021,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,10,260.00
14,Loginov Dmitrii,Male,16-12-2021,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,6,
15,Loginov Dmitrii,Male,16-12-2021,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,2,800.00
16,Loginov Dmitrii,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,4,
17,Loginov Dmitrii,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,5,450.00
18,Loginov Dmitrii,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,8,
19,Loginov Dmitrii,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,10,260.00
20,Loginov Dmitrii,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,1,220.00
21,Loginov Dmitrii,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,2,176.00
22,Loginov Dmitrii,Male,21-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom Team,1,
23,Loginov Dmitrii,Male,20-03-2021,Berchtesgaden,GER,Russia,Qualification,Parallel Slalom,20,
24,Loginov Dmitrii,Male,20-03-2021,Berchtesgaden,GER,Russia,World Cup,Parallel Slalom,20,110.00
25,Loginov Dmitrii,Male,06-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,36,
26,Loginov Dmitrii,Male,06-03-2021,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,36,19.70
27,Loginov Dmitrii,Male,02-03-2021,Rogla,SLO,Russia,World Championships,Parallel Slalom,3,600.00
28,Loginov Dmitrii,Male,02-03-2021,Rogla,SLO,Russia,Qualification,Parallel Slalom,2,
29,Loginov Dmitrii,Male,01-03-2021,Rogla,SLO,Russia,World Championships,Parallel Giant Slalom,1,1000.00
30,Loginov Dmitrii,Male,01-03-2021,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,2,
31,Loginov Dmitrii,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,1,
32,Loginov Dmitrii,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,1,1000.00
33,Loginov Dmitrii,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,14,
34,Loginov Dmitrii,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,1,1000.00
35,Loginov Dmitrii,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,31,
36,Loginov Dmitrii,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,31,28.00
37,Loginov Dmitrii,Male,13-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,3,
38,Loginov Dmitrii,Male,12-01-2021,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,8,
39,Loginov Dmitrii,Male,12-01-2021,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,2,800.00
40,Loginov Dmitrii,Male,09-01-2021,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,15,
41,Loginov Dmitrii,Male,09-01-2021,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,15,160.00
42,Loginov Dmitrii,Male,20-12-2020,Lachtal,AUT,Russia,FIS Junior World Championships,Parallel Giant Slalom,1,360.00
43,Loginov Dmitrii,Male,19-12-2020,Lachtal,AUT,Russia,FIS Junior World Championships,Parallel Slalom,1,360.00
44,Loginov Dmitrii,Male,17-12-2020,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,DNF,
45,Loginov Dmitrii,Male,17-12-2020,Carezza,ITA,Russia,World Cup,Parallel Giant Slalom,DNF,
46,Loginov Dmitrii,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,8,
47,Loginov Dmitrii,Male,12-12-2020,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,10,260.00
48,Loginov Dmitrii,Male,01-03-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,1,1000.00
49,Loginov Dmitrii,Male,01-03-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,4,
50,Loginov Dmitrii,Male,29-02-2020,Blue Mountain,CAN,Russia,World Cup,Parallel Giant Slalom,18,130.00
51,Loginov Dmitrii,Male,29-02-2020,Blue Mountain,CAN,Russia,Qualification,Parallel Giant Slalom,18,
52,Loginov Dmitrii,Male,22-02-2020,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,2,800.00
53,Loginov Dmitrii,Male,22-02-2020,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,3,
54,Loginov Dmitrii,Male,16-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,1,360.00
55,Loginov Dmitrii,Male,15-02-2020,Simonhoehe,AUT,Russia,European Cup,Parallel Giant Slalom,22,32.40
56,Loginov Dmitrii,Male,26-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom Team,4,
57,Loginov Dmitrii,Male,25-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom,4,500.00
58,Loginov Dmitrii,Male,25-01-2020,Piancavallo,ITA,Russia,Qualification,Parallel Slalom,4,
59,Loginov Dmitrii,Male,18-01-2020,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,4,500.00
60,Loginov Dmitrii,Male,18-01-2020,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,5,
61,Loginov Dmitrii,Male,15-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,9,
62,Loginov Dmitrii,Male,14-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,5,450.00
63,Loginov Dmitrii,Male,14-01-2020,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,2,
64,Loginov Dmitrii,Male,11-01-2020,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,30,32.00
65,Loginov Dmitrii,Male,11-01-2020,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,30,
66,Loginov Dmitrii,Male,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,2,800.00
67,Loginov Dmitrii,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,15,160.00
68,Loginov Dmitrii,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,15,
69,Loginov Dmitrii,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,10,260.00
70,Loginov Dmitrii,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,3,
71,Loginov Dmitrii,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,DSQ,
72,Loginov Dmitrii,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,DSQ,
73,Loginov Dmitrii,Male,03-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Slalom,9,104.40
74,Loginov Dmitrii,Male,02-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Giant Slalom,1,360.00
75,Loginov Dmitrii,Male,23-03-2019,Winterberg,GER,Russia,World Cup,Parallel Slalom,9,290.00
76,Loginov Dmitrii,Male,23-03-2019,Winterberg,GER,Russia,Qualification,Parallel Slalom,1,
77,Loginov Dmitrii,Male,09-03-2019,Scuol,SUI,Russia,World Cup,Parallel GS,2,800.00
78,Loginov Dmitrii,Male,09-03-2019,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,2,
79,Loginov Dmitrii,Male,06-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Parallel Slalom,4,180.00
