,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Siadanau Ihnat,Male,23-02-2022,Moscow,RUS,Belarus,European Cup,Big Air,15,17.10
1,Siadanau Ihnat,Male,28-03-2019,Sochi,RUS,Belarus,European Cup,Big Air,8,51.20
2,Siadanau Ihnat,Male,26-03-2019,Sochi,RUS,Belarus,European Cup,Slopestyle,15,25.60
3,Siadanau Ihnat,Male,23-03-2018,Kühtai,AUT,Belarus,European Cup,Big Air,12,35.20
4,Siadanau Ihnat,Male,03-03-2018,Götschen,GER,Belarus,European Cup,Big Air,31,4.48
5,Siadanau Ihnat,Male,25-02-2018,Kopaonik,SRB,Belarus,European Cup,Big Air,9,46.40
6,Siadanau Ihnat,Male,23-02-2018,Kopaonik,SRB,Belarus,FIS,Big Air,4,55.00
7,Siadanau Ihnat,Male,22-02-2018,Kopaonik,SRB,Belarus,FIS,Slopestyle,4,45.00
8,Siadanau Ihnat,Male,28-01-2018,Crans Montana,SUI,Belarus,European Cup,Big Air,40,
9,Siadanau Ihnat,Male,24-01-2018,Vars,FRA,Belarus,European Cup,Big Air,23,12.80
10,Siadanau Ihnat,Male,23-01-2018,Vars,FRA,Belarus,European Cup,Slopestyle,43,2.82
11,Siadanau Ihnat,Male,20-01-2018,Font Romeu,FRA,Belarus,European Cup,Slopestyle,28,6.40
12,Siadanau Ihnat,Male,19-01-2018,Font Romeu,FRA,Belarus,European Cup,Big Air,18,20.80
13,Siadanau Ihnat,Male,14-01-2018,Jasna,SVK,Belarus,European Cup,Slopestyle,30,5.12
14,Siadanau Ihnat,Male,13-01-2018,Jasna,SVK,Belarus,European Cup,Slopestyle,45,
15,Siadanau Ihnat,Male,23-11-2017,Landgraaf,NED,Belarus,European Cup,Slopestyle,DNS1,
16,Siadanau Ihnat,Male,22-11-2017,Landgraaf,NED,Belarus,FIS,Slopestyle,36,2.17
17,Siadanau Ihnat,Male,24-03-2017,Kühtai,AUT,Belarus,European Cup,Big Air,3,96.00
18,Siadanau Ihnat,Male,14-03-2017,Pamporovo - Mechi Chal,BUL,Belarus,European Cup,Slopestyle,12,48.40
19,Siadanau Ihnat,Male,13-03-2017,Pamporovo - Mechi Chal,BUL,Belarus,European Cup,Slopestyle,10,57.20
20,Siadanau Ihnat,Male,17-02-2017,Goetschen,GER,Belarus,European Cup,Big Air,7,57.60
21,Siadanau Ihnat,Male,12-02-2017,Sarajevo,BIH,Belarus,European Cup,Big Air,11,38.40
22,Siadanau Ihnat,Male,11-02-2017,Sarajevo,BIH,Belarus,FIS,Slopestyle,10,18.20
23,Siadanau Ihnat,Male,07-01-2017,Moscow,RUS,Belarus,World Cup,Big Air,31,28.00
24,Siadanau Ihnat,Male,10-11-2016,Landgraaf,NED,Belarus,European Cup,Slopestyle,26,9.00
25,Siadanau Ihnat,Male,09-11-2016,Landgraaf,NED,Belarus,European Cup,Slopestyle,36,3.55
26,Siadanau Ihnat,Male,05-11-2015,Landgraaf,NED,Belarus,European Cup,Slopestyle,41,4.73
27,Siadanau Ihnat,Male,04-11-2015,Landgraaf,NED,Belarus,European Cup,Slopestyle,96,0.00
28,Siadanau Ihnat,Male,24-03-2015,Strbske Pleso,SVK,Belarus,European Cup,Slopestyle,35,0.00
29,Siadanau Ihnat,Male,23-03-2015,Strbske Pleso,SVK,Belarus,European Cup,Slopestyle,19,28.80
30,Siadanau Ihnat,Male,20-03-2015,Rogla,SLO,Belarus,European Cup,Big Air,6,80.00
31,Siadanau Ihnat,Male,19-03-2015,Rogla,SLO,Belarus,European Cup,Big Air,4,100.00
32,Siadanau Ihnat,Male,10-03-2015,Yabuli,CHN,Belarus,FIS Junior World Championships,Slopestyle,45,6.12
33,Siadanau Ihnat,Male,08-02-2015,Bjelasnica,BIH,Belarus,European Cup,Big Air,23,16.00
34,Siadanau Ihnat,Male,07-02-2015,Bjelasnica,BIH,Belarus,European Cup,Slopestyle,10,52.00
35,Siadanau Ihnat,Male,28-11-2014,Landgraaf,NED,Belarus,European Cup,Slopestyle,60,2.50
36,Siadanau Ihnat,Male,27-11-2014,Landgraaf,NED,Belarus,European Cup,Slopestyle,63,2.32
37,Siadanau Ihnat,Male,30-03-2014,Chiesa in Valmalenco,ITA,Belarus,FIS Junior World Championships,Slopestyle,55,0.00
38,Siadanau Ihnat,Male,26-03-2014,Chiesa in Valmalenco,ITA,Belarus,FIS Junior World Championships,Halfpipe,1,
39,Siadanau Ihnat,Male,23-03-2014,Strbske Pleso,SVK,Belarus,European Cup,Slopestyle,27,16.20
40,Siadanau Ihnat,Male,22-03-2014,Strbske Pleso,SVK,Belarus,European Cup,Slopestyle,22,32.40
41,Siadanau Ihnat,Male,16-03-2013,"Chekeril, Izhevsk",RUS,Belarus,European Cup,Halfpipe,11,33.60
42,Siadanau Ihnat,Male,15-03-2013,"Chekeril, Izhevsk",RUS,Belarus,European Cup,Halfpipe,9,34.80
43,Siadanau Ihnat,Male,10-03-2013,Erzurum,TUR,Belarus,FIS Junior World Championships,Slopestyle,37,6.98
44,Siadanau Ihnat,Male,08-03-2013,Erzurum,TUR,Belarus,FIS Junior World Championships,Halfpipe,47,5.90
