,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Antonio Jose,Male,02-02-2025,Aspen,USA,Spain,World Cup,Slopestyle,52,
1,Antonio Jose,Male,31-01-2025,Aspen,USA,Spain,Qualification,Slopestyle,29,
2,Antonio Jose,Male,05-01-2025,Klagenfurt,AUT,Spain,World Cup,Big Air,19,160.60
3,Antonio Jose,Male,05-01-2025,Klagenfurt,AUT,Spain,Qualification,Big Air,12,
4,Antonio Jose,Male,01-12-2024,Beijing,CHN,Spain,World Cup,Big Air,40,62.70
5,Antonio Jose,Male,30-11-2024,Beijing,CHN,Spain,Qualification,Big Air,21,
6,Antonio Jose,Male,19-10-2024,Chur,SUI,Spain,World Cup,Big Air,29,95.30
7,Antonio Jose,Male,02-09-2024,Cardrona,NZL,Spain,World Cup,Slopestyle,34,94.70
8,Antonio Jose,Male,31-08-2024,Cardrona,NZL,Spain,Qualification,Slopestyle,20,
9,Antonio Jose,Male,17-08-2024,The Remarkables,NZL,Spain,Australian New Zealand Cup,Slopestyle,17,27.80
10,Antonio Jose,Male,14-04-2024,Corvatsch,SUI,Spain,European Cup Premium,Big Air,38,68.70
11,Antonio Jose,Male,12-04-2024,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,26,95.40
12,Antonio Jose,Male,23-03-2024,Silvaplana,SUI,Spain,World Cup,Slopestyle,44,64.80
13,Antonio Jose,Male,21-03-2024,Silvaplana,SUI,Spain,Qualification,Slopestyle,20,
14,Antonio Jose,Male,15-03-2024,Tignes,FRA,Spain,Qualification,Slopestyle,19,
15,Antonio Jose,Male,15-03-2024,Tignes,FRA,Spain,World Cup,Slopestyle,30,113.90
16,Antonio Jose,Male,22-02-2024,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,14,71.70
17,Antonio Jose,Male,29-09-2023,Cardrona,NZL,Spain,Australian New Zealand Cup,Slopestyle,16,65.00
18,Antonio Jose,Male,22-04-2023,Kitzsteinhorn,AUT,Spain,European Cup,Big Air,22,43.90
19,Antonio Jose,Male,21-04-2023,Kitzsteinhorn,AUT,Spain,European Cup,Slopestyle,31,29.10
20,Antonio Jose,Male,14-04-2023,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,DNF,
