,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Cardone Amanda,Female,12-03-2024,Laax,SUI,Chile,European Cup Premium,Slopestyle,DNS,
1,Cardone Amanda,Female,22-02-2024,Prato Nevoso,ITA,Chile,European Cup,Slopestyle,19,7.30
2,Cardone Amanda,Female,04-09-2023,Cardrona,NZL,Chile,FIS Junior World Championships,Big Air,25,7.10
3,Cardone Amanda,Female,02-09-2023,Cardrona,NZL,Chile,Qualification,Big Air,12,
4,Cardone Amanda,Female,30-08-2023,Cardrona,NZL,Chile,FIS Junior World Championships,Slopestyle,22,26.00
5,Cardone Amanda,Female,28-08-2023,Cardrona,NZL,Chile,Qualification,Slopestyle,10,
6,Cardone Amanda,Female,19-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,1,10.00
7,Cardone Amanda,Female,18-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,1,10.00
8,Cardone Amanda,Female,15-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,1,10.00
9,Cardone Amanda,Female,14-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,1,10.00
10,Cardone Amanda,Female,05-08-2023,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,2,91.80
11,Cardone Amanda,Female,04-08-2023,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,2,91.80
12,Cardone Amanda,Female,08-08-2022,El Colorado,CHI,Chile,South American Cup,Big Air,1,10.00
13,Cardone Amanda,Female,05-08-2022,La Parva,CHI,Chile,South American Cup,Slopestyle,1,10.00
14,Cardone Amanda,Female,05-08-2022,La Parva,CHI,Chile,South American Cup,Slopestyle,1,10.00
15,Cardone Amanda,Female,10-09-2021,La Parva,CHI,Chile,National Junior Championships,Big Air,1,10.00
16,Cardone Amanda,Female,10-09-2021,La Parva,CHI,Chile,National Championships,Big Air,1,10.00
17,Cardone Amanda,Female,08-09-2021,La Parva,CHI,Chile,National Junior Championships,Slopestyle,1,40.00
18,Cardone Amanda,Female,07-09-2021,La Parva,CHI,Chile,National Championships,Slopestyle,1,40.00
19,Cardone Amanda,Female,21-03-2021,Krasnoyarsk ,RUS,Chile,FIS Junior World Championships,Big Air,10,20.64
20,Cardone Amanda,Female,20-03-2021,Krasnoyarsk ,RUS,Chile,Qualification,Big Air,10,
21,Cardone Amanda,Female,19-03-2021,Krasnoyarsk ,RUS,Chile,FIS Junior World Championships,Slopestyle,11,23.39
22,Cardone Amanda,Female,18-03-2021,Krasnoyarsk ,RUS,Chile,Qualification,Slopestyle,11,
23,Cardone Amanda,Female,04-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,2,128.00
24,Cardone Amanda,Female,03-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,3,96.00
25,Cardone Amanda,Female,05-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,4,80.00
26,Cardone Amanda,Female,04-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,4,80.00
