,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rousseau Isak,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,11,
1,Rousseau Isak,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,24,11.20
2,Rousseau Isak,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,23,12.80
3,Rousseau Isak,Male,01-03-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,41,2.91
4,Rousseau Isak,Male,28-02-2025,Gore Mountain Ski Area,USA,Canada,Nor-Am Cup,Snowboard Cross,40,2.96
5,Rousseau Isak,Male,08-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,4,25.00
6,Rousseau Isak,Male,07-02-2025,Craigleith Ski Club,CAN,Canada,FIS,Snowboard Cross,3,30.00
7,Rousseau Isak,Male,25-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,10,13.00
8,Rousseau Isak,Male,24-01-2025,Val Saint Come,CAN,Canada,FIS,Snowboard Cross,7,18.00
9,Rousseau Isak,Male,05-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,31,4.48
10,Rousseau Isak,Male,04-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,30,5.12
