,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lueftner Julian,Male,04-04-2025,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,7,
1,Lueftner Julian,Male,28-03-2025,Engadin,SUI,Austria,World Championships,Snowboard Cross,16,150.00
2,Lueftner Julian,Male,27-03-2025,Engadin,SUI,Austria,Qualification,Snowboard Cross,25,
3,Lueftner Julian,Male,21-03-2025,Montafon,AUT,Austria,World Cup,Snowboard Cross,40,18.50
4,Lueftner Julian,Male,20-03-2025,Montafon,AUT,Austria,Qualification,Snowboard Cross,40,
5,Lueftner Julian,Male,09-03-2025,Gudauri,GEO,Austria,World Cup,Snowboard Cross,47,16.40
6,Lueftner Julian,Male,08-03-2025,Gudauri,GEO,Austria,World Cup,Snowboard Cross,30,32.00
7,Lueftner Julian,Male,07-03-2025,Gudauri,GEO,Austria,Qualification,Snowboard Cross,24,
8,Lueftner Julian,Male,01-03-2025,Erzurum,TUR,Austria,World Cup,Snowboard Cross,42,17.90
9,Lueftner Julian,Male,28-02-2025,Erzurum,TUR,Austria,Qualification,Snowboard Cross,42,
10,Lueftner Julian,Male,15-02-2025,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,3,
11,Lueftner Julian,Male,15-02-2025,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,9,290.00
12,Lueftner Julian,Male,02-02-2025,Beidahu,CHN,Austria,World Cup,Snowboard Cross,27,45.00
13,Lueftner Julian,Male,02-02-2025,Beidahu,CHN,Austria,Qualification,Snowboard Cross,15,
14,Lueftner Julian,Male,01-02-2025,Beidahu,CHN,Austria,World Cup,Snowboard Cross,6,400.00
15,Lueftner Julian,Male,31-01-2025,Beidahu,CHN,Austria,Qualification,Snowboard Cross,27,
16,Lueftner Julian,Male,14-12-2024,Cervinia,ITA,Austria,World Cup,Snowboard Cross,35,20.00
17,Lueftner Julian,Male,13-12-2024,Cervinia,ITA,Austria,Qualification,Snowboard Cross,35,
18,Lueftner Julian,Male,27-11-2024,Pitztal,AUT,Austria,European Cup,Snowboard Cross,5,162.00
19,Lueftner Julian,Male,27-11-2024,Pitztal,AUT,Austria,Qualification,Snowboard Cross,5,
20,Lueftner Julian,Male,24-03-2024,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,9,290.00
21,Lueftner Julian,Male,23-03-2024,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,17,140.00
22,Lueftner Julian,Male,22-03-2024,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,10,
23,Lueftner Julian,Male,17-03-2024,Montafon,AUT,Austria,World Cup,Snowboard Cross,10,260.00
24,Lueftner Julian,Male,16-03-2024,Montafon,AUT,Austria,World Cup,Snowboard Cross,3,600.00
25,Lueftner Julian,Male,15-03-2024,Montafon,AUT,Austria,Qualification,Snowboard Cross,12,
26,Lueftner Julian,Male,09-03-2024,Cortina d'Ampezzo,ITA,Austria,World Cup,Snowboard Cross,20,110.00
27,Lueftner Julian,Male,08-03-2024,Cortina d'Ampezzo,ITA,Austria,Qualification,Snowboard Cross,12,
28,Lueftner Julian,Male,03-03-2024,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,13,200.00
29,Lueftner Julian,Male,02-03-2024,Sierra Nevada,ESP,Austria,World Cup,Snowboard Cross,28,40.00
30,Lueftner Julian,Male,01-03-2024,Sierra Nevada,ESP,Austria,Qualification,Snowboard Cross,26,
31,Lueftner Julian,Male,04-02-2024,Gudauri,GEO,Austria,World Cup,Snowboard Cross,14,180.00
32,Lueftner Julian,Male,03-02-2024,Gudauri,GEO,Austria,World Cup,Snowboard Cross,5,450.00
33,Lueftner Julian,Male,02-02-2024,Gudauri,GEO,Austria,Qualification,Snowboard Cross,12,
34,Lueftner Julian,Male,26-01-2024,St. Moritz,SUI,Austria,World Cup,Snowboard Cross,6,400.00
35,Lueftner Julian,Male,25-01-2024,St. Moritz,SUI,Austria,Qualification,Snowboard Cross,11,
36,Lueftner Julian,Male,20-01-2024,Montafon,AUT,Austria,National Championships,Snowboard Cross,2,232.00
37,Lueftner Julian,Male,17-12-2023,Cervinia,ITA,Austria,World Cup,Snowboard Cross Team,10,
38,Lueftner Julian,Male,16-12-2023,Cervinia,ITA,Austria,World Cup,Snowboard Cross,15,160.00
39,Lueftner Julian,Male,03-12-2023,Les Deux Alpes,FRA,Austria,Qualification,Snowboard Cross,12,
40,Lueftner Julian,Male,03-12-2023,Les Deux Alpes,FRA,Austria,World Cup,Snowboard Cross,26,50.00
41,Lueftner Julian,Male,26-03-2023,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,17,140.00
42,Lueftner Julian,Male,25-03-2023,Mt. St. Anne,CAN,Austria,World Cup,Snowboard Cross,24,70.00
43,Lueftner Julian,Male,24-03-2023,Mt. St. Anne,CAN,Austria,Qualification,Snowboard Cross,32,
44,Lueftner Julian,Male,16-03-2023,Veysonnaz,SUI,Austria,World Cup,Snowboard Cross,27,45.00
