,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Omar Borgthor,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,12,0.10
1,Omar Borgthor,Male,11-02-2024,Akureyri,ISL,Iceland,FIS,Big Air,1,50.00
2,Omar Borgthor,Male,10-02-2024,Akureyri,ISL,Iceland,FIS,Slopestyle,1,50.00
3,Omar Borgthor,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,2,39.90
4,Omar Borgthor,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,3,32.20
5,Omar Borgthor,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,2,39.90
6,Omar Borgthor,Male,10-04-2022,Akureyri,ISL,Iceland,National Championships,Slopestyle,4,24.80
7,Omar Borgthor,Male,09-04-2022,Akureyri,ISL,Iceland,National Championships,Big Air,3,31.70
8,Omar Borgthor,Male,08-03-2020,Reykjavik,ISL,Iceland,FIS,Slopestyle,6,20.00
9,Omar Borgthor,Male,13-04-2019,Klaeppen,SWE,Iceland,FIS Junior World Championships,Big Air,68,2.42
10,Omar Borgthor,Male,12-04-2019,Klaeppen,SWE,Iceland,Qualification,Big Air,18,
11,Omar Borgthor,Male,09-04-2019,Klaeppen,SWE,Iceland,FIS Junior World Championships,Slopestyle,86,
12,Omar Borgthor,Male,08-04-2019,Klaeppen,SWE,Iceland,Qualification,Slopestyle,23,
13,Omar Borgthor,Male,16-03-2019,Akureyri,ISL,Iceland,National Championships,Slopestyle,5,22.50
