,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Saraiva Leonardo,Male,19-04-2024,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,6,45.20
1,Saraiva Leonardo,Male,14-04-2024,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,2,40.60
2,Saraiva Leonardo,Male,12-04-2024,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,47,69.30
3,Saraiva Leonardo,Male,08-04-2024,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,17,37.10
4,Saraiva Leonardo,Male,30-03-2024,Livigno/Mottolino,ITA,Switzerland,FIS Junior World Championships,Big Air,24,37.20
5,Saraiva Leonardo,Male,28-03-2024,Livigno/Mottolino,ITA,Switzerland,Qualification,Big Air,8,
6,Saraiva Leonardo,Male,26-03-2024,Livigno/Mottolino,ITA,Switzerland,FIS Junior World Championships,Slopestyle,35,27.70
7,Saraiva Leonardo,Male,26-03-2024,Livigno/Mottolino,ITA,Switzerland,Qualification,Slopestyle,13,
8,Saraiva Leonardo,Male,17-03-2024,Laax,SUI,Switzerland,Junior,Halfpipe,DNS,
9,Saraiva Leonardo,Male,12-03-2024,Laax,SUI,Switzerland,European Cup Premium,Slopestyle,50,23.70
10,Saraiva Leonardo,Male,10-03-2024,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,13,1.60
11,Saraiva Leonardo,Male,09-03-2024,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,10,68.10
12,Saraiva Leonardo,Male,22-02-2024,Prato Nevoso,ITA,Switzerland,European Cup,Slopestyle,26,46.60
13,Saraiva Leonardo,Male,15-02-2024,Davos,SUI,Switzerland,European Cup,Big Air,13,34.30
14,Saraiva Leonardo,Male,03-02-2024,Grindelwald,SUI,Switzerland,Junior,Slopestyle,3,34.40
15,Saraiva Leonardo,Male,03-02-2024,Grindelwald,SUI,Switzerland,FIS,Halfpipe,1,10.00
16,Saraiva Leonardo,Male,17-01-2024,Livigno,ITA,Switzerland,Junior,Slopestyle,18,8.80
17,Saraiva Leonardo,Male,09-12-2023,Schilthorn,SUI,Switzerland,FIS,Big Air,7,17.50
18,Saraiva Leonardo,Male,23-11-2023,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,19,7.80
19,Saraiva Leonardo,Male,17-04-2023,Corvatsch,SUI,Switzerland,European Cup Premium,Big Air,44,28.40
20,Saraiva Leonardo,Male,16-04-2023,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,4,27.40
21,Saraiva Leonardo,Male,14-04-2023,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,63,17.10
22,Saraiva Leonardo,Male,19-03-2023,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,DNS,
23,Saraiva Leonardo,Male,25-02-2023,Cran Masta Park Adelboden-Lenk,SUI,Switzerland,Junior,Slopestyle,2,7.70
24,Saraiva Leonardo,Male,19-02-2023,Davos,SUI,Switzerland,Junior,Slopestyle,4,28.10
25,Saraiva Leonardo,Male,05-02-2023,Grindelwald,SUI,Switzerland,Junior,Slopestyle,3,32.90
26,Saraiva Leonardo,Male,05-02-2023,Grindelwald,SUI,Switzerland,FIS,Halfpipe,2,40.70
27,Saraiva Leonardo,Male,03-02-2023,Grindelwald,SUI,Switzerland,FIS,Big Air,19,2.60
28,Saraiva Leonardo,Male,29-01-2023,Leysin,SUI,Switzerland,FIS,Slopestyle,14,9.00
29,Saraiva Leonardo,Male,04-12-2022,Glacier 3000,SUI,Switzerland,Junior,Slopestyle,DNS,
30,Saraiva Leonardo,Male,29-11-2022,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,30,10.30
