,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Holmen Kristian,Male,29-03-2024,Mt St. Anne,CAN,Norway,Nor-Am Cup,Snowboard Cross,5,90.00
1,Holmen Kristian,Male,28-03-2024,Mt St. Anne,CAN,Norway,Nor-Am Cup,Snowboard Cross,3,132.00
2,Holmen Kristian,Male,24-03-2024,Mt. St. Anne,CAN,Norway,World Cup,Snowboard Cross,53,
3,Holmen Kristian,Male,23-03-2024,Mt. St. Anne,CAN,Norway,World Cup,Snowboard Cross,41,18.20
4,Holmen Kristian,Male,22-03-2024,Mt. St. Anne,CAN,Norway,Qualification,Snowboard Cross,41,
5,Holmen Kristian,Male,17-03-2024,Montafon,AUT,Norway,World Cup,Snowboard Cross,54,14.30
6,Holmen Kristian,Male,16-03-2024,Montafon,AUT,Norway,World Cup,Snowboard Cross,49,15.80
7,Holmen Kristian,Male,15-03-2024,Montafon,AUT,Norway,Qualification,Snowboard Cross,49,
8,Holmen Kristian,Male,09-03-2024,Cortina d'Ampezzo,ITA,Norway,World Cup,Snowboard Cross,52,14.90
9,Holmen Kristian,Male,08-03-2024,Cortina d'Ampezzo,ITA,Norway,Qualification,Snowboard Cross,52,
10,Holmen Kristian,Male,03-03-2024,Sierra Nevada,ESP,Norway,World Cup,Snowboard Cross,61,
11,Holmen Kristian,Male,02-03-2024,Sierra Nevada,ESP,Norway,World Cup,Snowboard Cross,56,13.70
12,Holmen Kristian,Male,01-03-2024,Sierra Nevada,ESP,Norway,Qualification,Snowboard Cross,57,
13,Holmen Kristian,Male,25-02-2024,Grasgehren,GER,Norway,European Cup,Snowboard Cross,DNS,
14,Holmen Kristian,Male,24-02-2024,Grasgehren,GER,Norway,European Cup,Snowboard Cross,42,5.73
15,Holmen Kristian,Male,06-02-2024,Reiteralm,AUT,Norway,European Cup,Snowboard Cross,8,64.00
16,Holmen Kristian,Male,05-02-2024,Reiteralm,AUT,Norway,European Cup,Snowboard Cross,23,16.00
17,Holmen Kristian,Male,16-12-2023,Cervinia,ITA,Norway,World Cup,Snowboard Cross,65,
18,Holmen Kristian,Male,09-12-2023,Pitztal,AUT,Norway,FIS,Snowboard Cross,5,63.00
19,Holmen Kristian,Male,03-12-2023,Les Deux Alpes,FRA,Norway,World Cup,Snowboard Cross,34,22.00
20,Holmen Kristian,Male,03-12-2023,Les Deux Alpes,FRA,Norway,Qualification,Snowboard Cross,34,
21,Holmen Kristian,Male,19-03-2023,Passo San Pellegrino,ITA,Norway,FIS,Snowboard Cross,22,16.20
22,Holmen Kristian,Male,18-03-2023,Passo San Pellegrino,ITA,Norway,FIS,Snowboard Cross,3,108.00
23,Holmen Kristian,Male,16-03-2023,Veysonnaz,SUI,Norway,World Cup,Snowboard Cross,60,
24,Holmen Kristian,Male,15-03-2023,Veysonnaz,SUI,Norway,Qualification,Snowboard Cross,60,
25,Holmen Kristian,Male,12-03-2023,Sierra Nevada,ESP,Norway,World Cup,Snowboard Cross,33,24.00
26,Holmen Kristian,Male,11-03-2023,Sierra Nevada,ESP,Norway,World Cup,Snowboard Cross,33,24.00
27,Holmen Kristian,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,Norway,European Cup,Snowboard Cross,DNS,
28,Holmen Kristian,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,Norway,European Cup,Snowboard Cross,32,7.54
29,Holmen Kristian,Male,04-02-2023,Cortina d'Ampezzo,ITA,Norway,World Cup,Snowboard Cross,55,
30,Holmen Kristian,Male,03-02-2023,Cortina d'Ampezzo,ITA,Norway,Qualification,Snowboard Cross,55,
31,Holmen Kristian,Male,26-01-2023,Big White Ski Resort,CAN,Norway,Nor-Am Cup,Snowboard Cross,9,46.40
32,Holmen Kristian,Male,25-01-2023,Big White Ski Resort,CAN,Norway,Nor-Am Cup,Snowboard Cross,5,72.00
33,Holmen Kristian,Male,12-01-2023,Sunshine Village,CAN,Norway,Nor-Am Cup,Snowboard Cross,7,129.60
34,Holmen Kristian,Male,11-01-2023,Sunshine Village,CAN,Norway,Nor-Am Cup,Snowboard Cross,8,115.20
35,Holmen Kristian,Male,25-11-2022,Pitztal,AUT,Norway,FIS,Snowboard Cross,25,13.20
36,Holmen Kristian,Male,24-11-2022,Pitztal,AUT,Norway,European Cup,Snowboard Cross,56,3.29
37,Holmen Kristian,Male,23-11-2022,Pitztal,AUT,Norway,Qualification,Snowboard Cross,56,
38,Holmen Kristian,Male,25-03-2022,Lenk,SUI,Norway,European Cup,Snowboard Cross,DNS,
39,Holmen Kristian,Male,23-01-2022,Reiteralm,AUT,Norway,European Cup,Snowboard Cross,33,6.24
40,Holmen Kristian,Male,14-12-2021,Reiteralm,AUT,Norway,FIS,Snowboard Cross,9,63.80
41,Holmen Kristian,Male,13-12-2021,Reiteralm,AUT,Norway,FIS,Snowboard Cross,10,57.20
42,Holmen Kristian,Male,31-10-2021,Les 2 Alpes,FRA,Norway,FIS,Snowboard Cross,45,2.72
43,Holmen Kristian,Male,30-10-2021,Les 2 Alpes,FRA,Norway,FIS,Snowboard Cross,48,3.54
44,Holmen Kristian,Male,06-03-2021,Montafon/Gargellen,AUT,Norway,European Cup,Snowboard Cross,16,27.00
45,Holmen Kristian,Male,28-02-2021,Reiteralm,AUT,Norway,European Cup,Snowboard Cross,27,8.10
46,Holmen Kristian,Male,27-02-2021,Reiteralm,AUT,Norway,European Cup,Snowboard Cross,6,72.00
47,Holmen Kristian,Male,24-01-2021,Reiteralm,AUT,Norway,FIS,Snowboard Cross,5,31.50
48,Holmen Kristian,Male,23-01-2021,Reiteralm,AUT,Norway,FIS,Snowboard Cross,14,12.60
49,Holmen Kristian,Male,22-02-2020,Grasgehren,GER,Norway,European Cup,Snowboard Cross,38,6.88
50,Holmen Kristian,Male,16-02-2020,Flumserberg,SUI,Norway,FIS,Snowboard Cross,21,20.00
51,Holmen Kristian,Male,15-02-2020,Flumserberg,SUI,Norway,FIS,Snowboard Cross,15,24.00
52,Holmen Kristian,Male,12-01-2020,Puy St. Vincent,FRA,Norway,European Cup,Snowboard Cross,50,4.96
53,Holmen Kristian,Male,11-01-2020,Puy St. Vincent,FRA,Norway,European Cup,Snowboard Cross,32,8.32
54,Holmen Kristian,Male,20-12-2019,Isola 2000,FRA,Norway,European Cup,Snowboard Cross,19,19.20
55,Holmen Kristian,Male,19-12-2019,Isola 2000,FRA,Norway,European Cup,Snowboard Cross,9,46.40
56,Holmen Kristian,Male,30-11-2019,Pyhatunturi,FIN,Norway,FIS,Snowboard Cross,18,28.60
57,Holmen Kristian,Male,28-11-2019,Pitztal,AUT,Norway,European Cup,Snowboard Cross,24,25.20
58,Holmen Kristian,Male,22-12-2018,Cervinia,ITA,Norway,World Cup,Snowboard Cross,64,11.30
59,Holmen Kristian,Male,21-12-2018,Cervinia,ITA,Norway,World Cup,Snowboard Cross,39,18.80
60,Holmen Kristian,Male,20-12-2018,Cervinia,ITA,Norway,Qualification,Snowboard Cross,40,
61,Holmen Kristian,Male,29-11-2018,Pitztal,AUT,Norway,European Cup,Snowboard Cross,51,5.47
62,Holmen Kristian,Male,28-11-2018,Pitztal,AUT,Norway,European Cup,Snowboard Cross,66,3.85
63,Holmen Kristian,Male,27-08-2018,Cardrona,NZL,Norway,FIS Junior World Championships,Snowboard Cross,5,108.00
64,Holmen Kristian,Male,21-03-2018,Veysonnaz,SUI,Norway,European Cup,Snowboard Cross,10,67.60
65,Holmen Kristian,Male,20-03-2018,Veysonnaz,SUI,Norway,European Cup,Snowboard Cross,25,15.60
66,Holmen Kristian,Male,10-03-2018,Lenk,SUI,Norway,European Cup,Snowboard Cross,25,15.60
67,Holmen Kristian,Male,09-03-2018,Lenk,SUI,Norway,European Cup,Snowboard Cross,25,15.60
68,Holmen Kristian,Male,04-03-2018,Gargellen,AUT,Norway,FIS,Snowboard Cross,25,8.40
69,Holmen Kristian,Male,03-03-2018,Gargellen,AUT,Norway,FIS,Snowboard Cross,9,40.60
70,Holmen Kristian,Male,25-02-2018,Vallnord - Arcalis,AND,Norway,FIS,Snowboard Cross,13,32.00
71,Holmen Kristian,Male,24-02-2018,Vallnord - Arcalis,AND,Norway,FIS,Snowboard Cross,13,32.00
72,Holmen Kristian,Male,28-01-2018,Grasgehren,GER,Norway,European Cup,Snowboard Cross,49,3.48
73,Holmen Kristian,Male,27-01-2018,Grasgehren,GER,Norway,European Cup,Snowboard Cross,23,17.60
74,Holmen Kristian,Male,14-01-2018,Isola 2000,FRA,Norway,European Cup,Snowboard Cross,33,5.28
75,Holmen Kristian,Male,13-01-2018,Isola 2000,FRA,Norway,European Cup,Snowboard Cross,51,3.34
76,Holmen Kristian,Male,03-12-2017,Pitztal,AUT,Norway,Junior,Snowboard Cross,13,32.00
77,Holmen Kristian,Male,02-12-2017,Pitztal,AUT,Norway,Junior,Snowboard Cross,11,36.00
78,Holmen Kristian,Male,30-11-2017,Pitztal,AUT,Norway,European Cup,Snowboard Cross,25,21.60
79,Holmen Kristian,Male,29-11-2017,Pitztal,AUT,Norway,European Cup,Snowboard Cross,76,2.77
80,Holmen Kristian,Male,17-03-2017,Lenk,SUI,Norway,European Cup,Snowboardcross,45,6.12
81,Holmen Kristian,Male,13-03-2017,Gargellen,AUT,Norway,FIS,Snowboardcross,13,44.00
82,Holmen Kristian,Male,12-03-2017,Gargellen,AUT,Norway,FIS,Snowboardcross,17,30.80
83,Holmen Kristian,Male,18-02-2017,Klinovec,CZE,Norway,FIS Junior World Championships,Snowboardcross,23,19.20
84,Holmen Kristian,Male,29-01-2017,Grasgehren,GER,Norway,European Cup,Snowboardcross,72,
85,Holmen Kristian,Male,28-01-2017,Grasgehren,GER,Norway,European Cup,Snowboardcross,61,4.39
86,Holmen Kristian,Male,15-01-2017,Dolni Morava,CZE,Norway,Junior,Snowboardcross,4,25.00
87,Holmen Kristian,Male,14-01-2017,Dolni Morava,CZE,Norway,FIS,Snowboardcross,20,15.40
88,Holmen Kristian,Male,16-12-2016,Val Thorens,FRA,Norway,European Cup,Snowboardcross,52,
89,Holmen Kristian,Male,15-12-2016,Val Thorens,FRA,Norway,European Cup,Snowboardcross,27,9.00
90,Holmen Kristian,Male,04-12-2016,Pitzal,AUT,Norway,Junior,Snowboardcross,49,3.16
91,Holmen Kristian,Male,03-12-2016,Pitzal,AUT,Norway,Junior,Snowboardcross,49,3.16
92,Holmen Kristian,Male,01-12-2016,Pitztal,AUT,Norway,European Cup,Snowboardcross,96,0.61
93,Holmen Kristian,Male,30-11-2016,Pitztal,AUT,Norway,European Cup,Snowboardcross,101,
