,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Moffatt Liam,Male,02-03-2025,Erzurum,TUR,Canada,World Cup,Snowboard Cross Team,16,
1,Moffatt Liam,Male,01-03-2025,Erzurum,TUR,Canada,World Cup,Snowboard Cross,23,80.00
2,Moffatt Liam,Male,28-02-2025,Erzurum,TUR,Canada,Qualification,Snowboard Cross,29,
3,Moffatt Liam,Male,15-02-2025,Cortina d'Ampezzo,ITA,Canada,Qualification,Snowboard Cross,11,
4,Moffatt Liam,Male,15-02-2025,Cortina d'Ampezzo,ITA,Canada,World Cup,Snowboard Cross,8,320.00
5,Moffatt Liam,Male,02-02-2025,Beidahu,CHN,Canada,World Cup,Snowboard Cross,32,26.00
6,Moffatt Liam,Male,02-02-2025,Beidahu,CHN,Canada,Qualification,Snowboard Cross,32,
7,Moffatt Liam,Male,01-02-2025,Beidahu,CHN,Canada,World Cup,Snowboard Cross,34,22.00
8,Moffatt Liam,Male,31-01-2025,Beidahu,CHN,Canada,Qualification,Snowboard Cross,34,
9,Moffatt Liam,Male,14-12-2024,Cervinia,ITA,Canada,World Cup,Snowboard Cross,48,16.10
10,Moffatt Liam,Male,13-12-2024,Cervinia,ITA,Canada,Qualification,Snowboard Cross,48,
11,Moffatt Liam,Male,27-11-2024,Pitztal,AUT,Canada,European Cup,Snowboard Cross,29,12.96
12,Moffatt Liam,Male,27-11-2024,Pitztal,AUT,Canada,Qualification,Snowboard Cross,28,
13,Moffatt Liam,Male,24-03-2024,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,49,15.80
14,Moffatt Liam,Male,23-03-2024,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,19,120.00
15,Moffatt Liam,Male,22-03-2024,Mt. St. Anne,CAN,Canada,Qualification,Snowboard Cross,15,
16,Moffatt Liam,Male,17-03-2024,Montafon,AUT,Canada,World Cup,Snowboard Cross,27,45.00
17,Moffatt Liam,Male,16-03-2024,Montafon,AUT,Canada,World Cup,Snowboard Cross,21,100.00
18,Moffatt Liam,Male,15-03-2024,Montafon,AUT,Canada,Qualification,Snowboard Cross,19,
19,Moffatt Liam,Male,09-03-2024,Cortina d'Ampezzo,ITA,Canada,World Cup,Snowboard Cross,40,18.50
20,Moffatt Liam,Male,08-03-2024,Cortina d'Ampezzo,ITA,Canada,Qualification,Snowboard Cross,40,
21,Moffatt Liam,Male,03-03-2024,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,50,15.50
22,Moffatt Liam,Male,02-03-2024,Sierra Nevada,ESP,Canada,World Cup,Snowboard Cross,12,220.00
23,Moffatt Liam,Male,01-03-2024,Sierra Nevada,ESP,Canada,Qualification,Snowboard Cross,20,
24,Moffatt Liam,Male,04-02-2024,Gudauri,GEO,Canada,World Cup,Snowboard Cross,4,500.00
25,Moffatt Liam,Male,03-02-2024,Gudauri,GEO,Canada,World Cup,Snowboard Cross,51,15.20
26,Moffatt Liam,Male,02-02-2024,Gudauri,GEO,Canada,Qualification,Snowboard Cross,51,
27,Moffatt Liam,Male,26-01-2024,St. Moritz,SUI,Canada,World Cup,Snowboard Cross,9,290.00
28,Moffatt Liam,Male,25-01-2024,St. Moritz,SUI,Canada,Qualification,Snowboard Cross,7,
29,Moffatt Liam,Male,20-01-2024,Montafon,AUT,Canada,National Championships,Snowboard Cross,7,104.40
30,Moffatt Liam,Male,17-12-2023,Cervinia,ITA,Canada,World Cup,Snowboard Cross Team,14,
31,Moffatt Liam,Male,16-12-2023,Cervinia,ITA,Canada,World Cup,Snowboard Cross,16,150.00
32,Moffatt Liam,Male,03-12-2023,Les Deux Alpes,FRA,Canada,Qualification,Snowboard Cross,22,
33,Moffatt Liam,Male,03-12-2023,Les Deux Alpes,FRA,Canada,World Cup,Snowboard Cross,28,40.00
34,Moffatt Liam,Male,30-09-2023,Corralco,CHI,Canada,South American Cup,Snowboard Cross,25,
35,Moffatt Liam,Male,26-03-2023,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,17,140.00
36,Moffatt Liam,Male,25-03-2023,Mt. St. Anne,CAN,Canada,World Cup,Snowboard Cross,35,20.00
37,Moffatt Liam,Male,24-03-2023,Mt. St. Anne,CAN,Canada,Qualification,Snowboard Cross,35,
38,Moffatt Liam,Male,16-03-2023,Veysonnaz,SUI,Canada,World Cup,Snowboard Cross,34,22.00
39,Moffatt Liam,Male,15-03-2023,Veysonnaz,SUI,Canada,Qualification,Snowboard Cross,34,
