,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Min Ji,Male,25-02-2025,Yongpyong,KOR,Korea,National Championships,Big Air,6,9.80
1,Min Ji,Male,24-02-2025,Yongpyong,KOR,Korea,National Championships,Slopestyle,6,9.80
2,Min Ji,Male,18-02-2025,Phoenix Pyeongchang,KOR,Korea,National Championships,Halfpipe,9,9.90
3,Min Ji,Male,17-02-2025,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,11,11.70
4,Min Ji,Male,25-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,8,9.60
5,Min Ji,Male,23-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,7,12.80
6,Min Ji,Male,28-02-2024,Yongpyong,KOR,Korea,National Championships,Big Air,11,0.10
7,Min Ji,Male,27-02-2024,Yongpyong,KOR,Korea,National Championships,Slopestyle,11,3.80
8,Min Ji,Male,06-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Big Air,8,0.10
9,Min Ji,Male,05-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Slopestyle,7,7.80
