,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Demsar Jernej,Male,30-03-2024,Krvavec,SLO,Slovenia,National Championships,Parallel Giant Slalom,16,43.50
1,Demsar Jernej,Male,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Championships,Slalom,DNS,
2,Demsar Jernej,Male,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Championships,Parallel Giant Slalom,3,132.00
3,Demsar Jernej,Male,20-03-2018,Rogla,SLO,Slovenia,European Cup,Parallel GS,6,144.00
4,Demsar Jernej,Male,18-03-2015,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,10,130.00
5,Demsar Jernej,Male,17-03-2015,Rogla,SLO,Slovenia,European Cup,Parallel GS,16,75.00
6,Demsar Jernej,Male,14-03-2015,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,34,22.00
7,Demsar Jernej,Male,01-03-2015,Asahikawa,JPN,Slovenia,World Cup,Parallel Slalom,DSQ,
8,Demsar Jernej,Male,28-02-2015,Asahikawa,JPN,Slovenia,World Cup,Parallel GS,35,20.00
9,Demsar Jernej,Male,22-02-2015,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,14,72.00
10,Demsar Jernej,Male,21-02-2015,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,14,90.00
11,Demsar Jernej,Male,14-02-2015,Goetschen,GER,Slovenia,National Championships,Parallel GS,4,180.00
12,Demsar Jernej,Male,13-02-2015,Goetschen,GER,Slovenia,National Championships,Parallel Slalom,6,144.00
13,Demsar Jernej,Male,07-02-2015,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,23,80.00
14,Demsar Jernej,Male,06-02-2015,Sudelfeld,GER,Slovenia,Qualification,Parallel GS,23,
15,Demsar Jernej,Male,31-01-2015,Rogla,SLO,Slovenia,World Cup,Parallel GS,17,140.00
16,Demsar Jernej,Male,22-01-2015,Lachtal,AUT,Slovenia,World Championships,Parallel Slalom,37,19.40
17,Demsar Jernej,Male,09-01-2015,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,34,22.00
18,Demsar Jernej,Male,06-01-2015,Dachstein West / Gosau,AUT,Slovenia,FIS,Parallel Slalom,20,28.60
19,Demsar Jernej,Male,05-01-2015,Dachstein West / Gosau,AUT,Slovenia,FIS,Parallel Slalom,7,93.60
20,Demsar Jernej,Male,18-12-2014,Montafon,AUT,Slovenia,World Cup,Parallel Slalom,34,22.00
21,Demsar Jernej,Male,16-12-2014,Carezza,ITA,Slovenia,World Cup,Parallel GS,26,50.00
22,Demsar Jernej,Male,16-03-2014,Ratsching/Racines,ITA,Slovenia,European Cup,Parallel Slalom,11,120.00
23,Demsar Jernej,Male,15-03-2014,Ratsching/Racines,ITA,Slovenia,European Cup,Parallel Slalom,14,90.00
24,Demsar Jernej,Male,05-03-2014,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,4,250.00
25,Demsar Jernej,Male,04-03-2014,Rogla,SLO,Slovenia,European Cup,Parallel GS,4,250.00
26,Demsar Jernej,Male,01-03-2014,Gerlitzen,AUT,Slovenia,European Cup,Parallel GS,9,145.00
27,Demsar Jernej,Male,16-02-2014,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,41,
28,Demsar Jernej,Male,15-02-2014,Lenzerheide,SUI,Slovenia,European Cup,Parallel Slalom,14,81.00
29,Demsar Jernej,Male,01-02-2014,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,52,0.00
30,Demsar Jernej,Male,26-01-2014,Lizzola Valbondione,ITA,Slovenia,European Cup,Parallel Slalom,15,80.00
31,Demsar Jernej,Male,25-01-2014,Lizzola Valbondione,ITA,Slovenia,European Cup,Parallel Slalom,13,100.00
32,Demsar Jernej,Male,18-01-2014,Rogla,SLO,Slovenia,World Cup,Parallel GS,19,120.00
33,Demsar Jernej,Male,22-12-2013,Schönberg-Lachtal,AUT,Slovenia,European Cup,Parallel Slalom,42,8.95
34,Demsar Jernej,Male,21-12-2013,Schönberg-Lachtal,AUT,Slovenia,European Cup,Parallel Slalom,39,9.40
35,Demsar Jernej,Male,14-12-2013,Carezza,ITA,Slovenia,World Cup,Parallel Slalom,52,14.90
36,Demsar Jernej,Male,13-12-2013,Carezza,ITA,Slovenia,World Cup,Parallel GS,24,70.00
37,Demsar Jernej,Male,08-12-2013,Hochfügen,AUT,Slovenia,European Cup,Parallel GS,17,70.00
38,Demsar Jernej,Male,07-12-2013,Hochfügen,AUT,Slovenia,European Cup,Parallel GS,14,90.00
39,Demsar Jernej,Male,16-03-2013,La Molina,ESP,Slovenia,World Cup,Parallel GS,24,70.00
40,Demsar Jernej,Male,10-03-2013,Arosa,SUI,Slovenia,World Cup,Parallel GS,37,19.40
41,Demsar Jernej,Male,02-03-2013,Gerlitzen,AUT,Slovenia,European Cup,Parallel Slalom,13,100.00
42,Demsar Jernej,Male,23-02-2013,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,19,120.00
43,Demsar Jernej,Male,14-02-2013,Sochi,RUS,Slovenia,World Cup,Parallel GS,37,19.40
44,Demsar Jernej,Male,08-02-2013,Rogla,SLO,Slovenia,World Cup,Parallel GS,31,28.00
45,Demsar Jernej,Male,27-01-2013,Stoneham,CAN,Slovenia,World Championships,Parallel Slalom,16,150.00
46,Demsar Jernej,Male,25-01-2013,Stoneham,CAN,Slovenia,World Championships,Parallel GS,28,40.00
47,Demsar Jernej,Male,20-01-2013,"Le Relais, QC",CAN,Slovenia,Nor-Am Cup,Parallel Slalom,18,
48,Demsar Jernej,Male,12-01-2013,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,35,20.00
49,Demsar Jernej,Male,11-01-2013,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,6,
50,Demsar Jernej,Male,21-12-2012,Carezza,ITA,Slovenia,World Cup,Parallel GS,28,40.00
51,Demsar Jernej,Male,20-03-2012,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,10,117.00
52,Demsar Jernej,Male,19-03-2012,Rogla,SLO,Slovenia,European Cup,Parallel GS,5,180.00
53,Demsar Jernej,Male,17-03-2012,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,31,28.00
54,Demsar Jernej,Male,10-03-2012,La Molina,ESP,Slovenia,World Cup,Parallel GS,32,26.00
55,Demsar Jernej,Male,03-03-2012,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,12,220.00
56,Demsar Jernej,Male,22-02-2012,Stoneham,CAN,Slovenia,World Cup,Parallel GS,39,18.80
57,Demsar Jernej,Male,28-01-2012,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,4,500.00
58,Demsar Jernej,Male,15-01-2012,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,16,150.00
59,Demsar Jernej,Male,13-01-2012,Jauerling,AUT,Slovenia,World Cup,Parallel Slalom,10,260.00
60,Demsar Jernej,Male,22-12-2011,Carezza,ITA,Slovenia,World Cup,Parallel Slalom,4,500.00
61,Demsar Jernej,Male,21-12-2011,Carezza,ITA,Slovenia,World Cup,Parallel GS,15,160.00
62,Demsar Jernej,Male,15-12-2011,Telluride,USA,Slovenia,Qualification,Parallel GS,30,
63,Demsar Jernej,Male,15-12-2011,Telluride,USA,Slovenia,World Cup,Parallel GS,30,32.00
64,Demsar Jernej,Male,13-10-2011,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,16,150.00
65,Demsar Jernej,Male,27-03-2011,Arosa,SUI,Slovenia,World Cup,Parallel GS,26,50.00
66,Demsar Jernej,Male,19-03-2011,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,22,90.00
67,Demsar Jernej,Male,05-03-2011,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,14,180.00
68,Demsar Jernej,Male,01-03-2011,Rogla,SLO,Slovenia,European Cup,Parallel Slalom,8,144.00
69,Demsar Jernej,Male,28-02-2011,Rogla,SLO,Slovenia,European Cup,Parallel GS,2,256.00
70,Demsar Jernej,Male,20-02-2011,Stoneham,CAN,Slovenia,World Cup,Parallel GS,24,70.00
71,Demsar Jernej,Male,09-02-2011,Yongpyong,KOR,Slovenia,World Cup,Parallel Slalom,16,150.00
72,Demsar Jernej,Male,29-01-2011,Adelboden,SUI,Slovenia,European Cup,Parallel GS,7,144.00
73,Demsar Jernej,Male,28-01-2011,Adelboden,SUI,Slovenia,European Cup,Parallel GS,6,160.00
74,Demsar Jernej,Male,23-01-2011,Innsbruck/Patscherkofel,AUT,Slovenia,FIS,Parallel Slalom,3,156.00
75,Demsar Jernej,Male,22-01-2011,Innsbruck/Patscherkofel,AUT,Slovenia,FIS,Parallel GS,2,208.00
76,Demsar Jernej,Male,09-01-2011,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,41,18.20
77,Demsar Jernej,Male,16-12-2010,Telluride,USA,Slovenia,World Cup,Parallel GS,10,260.00
78,Demsar Jernej,Male,11-12-2010,Limone Piemonte,ITA,Slovenia,World Cup,Parallel Slalom,24,70.00
79,Demsar Jernej,Male,10-12-2010,Limone Piemonte,ITA,Slovenia,World Cup,Parallel GS,37,19.40
80,Demsar Jernej,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Slovenia,FIS,Parallel GS,8,83.20
81,Demsar Jernej,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Slovenia,European Cup,Parallel GS,4,225.00
82,Demsar Jernej,Male,10-10-2010,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,35,20.00
83,Demsar Jernej,Male,28-03-2010,Gerlitzen,AUT,Slovenia,National Championships,Parallel GS,5,162.00
84,Demsar Jernej,Male,27-03-2010,Gerlitzen,AUT,Slovenia,National Championships,Parallel Slalom,26,16.00
85,Demsar Jernej,Male,21-03-2010,La Molina,ESP,Slovenia,World Cup,Parallel GS,31,28.00
86,Demsar Jernej,Male,13-03-2010,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,26,50.00
87,Demsar Jernej,Male,06-03-2010,Moscow,RUS,Slovenia,World Cup,Parallel Slalom,18,130.00
88,Demsar Jernej,Male,28-02-2010,Adelboden,SUI,Slovenia,FIS,Parallel Slalom,5,117.00
89,Demsar Jernej,Male,27-02-2010,Adelboden,SUI,Slovenia,European Cup,Parallel Slalom,10,93.60
90,Demsar Jernej,Male,14-02-2010,Kasberg,AUT,Slovenia,European Cup,Parallel GS,6,144.00
91,Demsar Jernej,Male,13-02-2010,Kasberg,AUT,Slovenia,European Cup,Parallel GS,15,57.60
92,Demsar Jernej,Male,06-02-2010,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,22,90.00
93,Demsar Jernej,Male,31-01-2010,Maribor,SLO,Slovenia,European Cup,Parallel GS,8,102.40
94,Demsar Jernej,Male,24-01-2010,Stoneham,CAN,Slovenia,World Cup,Parallel GS,35,20.00
95,Demsar Jernej,Male,17-01-2010,Nendaz,SUI,Slovenia,World Cup,Parallel GS,25,60.00
96,Demsar Jernej,Male,14-01-2010,Nendaz,SUI,Slovenia,European Cup,Parallel GS,55,7.00
97,Demsar Jernej,Male,06-01-2010,Kreischberg,AUT,Slovenia,World Cup,Parallel GS,40,18.50
98,Demsar Jernej,Male,17-12-2009,Telluride,USA,Slovenia,World Cup,Parallel GS,29,
99,Demsar Jernej,Male,15-12-2009,Telluride,USA,Slovenia,World Cup,Parallel GS,40,18.50
100,Demsar Jernej,Male,09-10-2009,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,18,130.00
101,Demsar Jernej,Male,31-03-2009,Maribor,SLO,Slovenia,FIS,Parallel GS,1,200.00
102,Demsar Jernej,Male,22-03-2009,Valmalenco,ITA,Slovenia,World Cup,Parallel GS,21,100.00
103,Demsar Jernej,Male,15-03-2009,La Molina,ESP,Slovenia,World Cup,Parallel GS,13,200.00
104,Demsar Jernej,Male,26-02-2009,Sunday River,USA,Slovenia,World Cup,Parallel GS,9,290.00
105,Demsar Jernej,Male,22-02-2009,Stoneham,CAN,Slovenia,World Cup,Parallel GS,20,110.00
106,Demsar Jernej,Male,31-01-2009,Sudelfeld,GER,Slovenia,World Cup,Parallel GS,17,140.00
107,Demsar Jernej,Male,21-01-2009,Gangwon,KOR,Slovenia,World Championships,Parallel Slalom,10,260.00
108,Demsar Jernej,Male,20-01-2009,Gangwon,KOR,Slovenia,World Championships,Parallel GS,18,130.00
109,Demsar Jernej,Male,07-01-2009,Kreischberg,AUT,Slovenia,World Cup,Parallel Slalom,7,360.00
110,Demsar Jernej,Male,06-01-2009,Kreischberg,AUT,Slovenia,World Cup,Parallel GS,28,40.00
