,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Cardinaels Rhune,Male,26-03-2024,Livigno/Mottolino,ITA,Belgium,Qualification,Slopestyle,DNS,
1,Cardinaels Rhune,Male,26-03-2024,Livigno/Mottolino,ITA,Belgium,FIS Junior World Championships,Slopestyle,DNS,
2,Cardinaels Rhune,Male,12-03-2024,Laax,SUI,Belgium,European Cup Premium,Slopestyle,78,8.70
3,Cardinaels Rhune,Male,15-02-2024,Davos,SUI,Belgium,European Cup,Big Air,27,14.90
4,Cardinaels Rhune,Male,17-01-2024,Livigno,ITA,Belgium,Junior,Slopestyle,23,6.30
5,Cardinaels Rhune,Male,13-10-2023,SnowWorld Landgraaf,NED,Belgium,FIS,Slopestyle,20,9.70
6,Cardinaels Rhune,Male,12-10-2023,SnowWorld Landgraaf,NED,Belgium,FIS,Slopestyle,17,12.00
7,Cardinaels Rhune,Male,22-04-2023,Kitzsteinhorn,AUT,Belgium,European Cup,Big Air,34,25.70
8,Cardinaels Rhune,Male,21-04-2023,Kitzsteinhorn,AUT,Belgium,European Cup,Slopestyle,37,22.90
9,Cardinaels Rhune,Male,29-03-2023,Leysin,SUI,Belgium,FIS,Big Air,9,50.00
10,Cardinaels Rhune,Male,28-03-2023,Leysin,SUI,Belgium,FIS,Slopestyle,11,43.30
11,Cardinaels Rhune,Male,07-10-2022,SnowWorld Landgraaf,NED,Belgium,FIS,Slopestyle,10,21.10
12,Cardinaels Rhune,Male,06-10-2022,SnowWorld Landgraaf,NED,Belgium,FIS,Slopestyle,19,10.10
