,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tawk Jad,Male,08-02-2025,Yabuli Ski Resort,CHN,Lebanon,Asian Winter Games,Slopestyle,DNS,
1,Tawk Jad,Male,18-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,4,25.00
2,Tawk Jad,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,FIS,Giant Slalom,5,22.50
3,Tawk Jad,Male,16-02-2024,Cedars ski Resort,LBN,Lebanon,National Championships,Giant Slalom,6,20.00
4,Tawk Jad,Male,27-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,6,20.00
5,Tawk Jad,Male,26-01-2024,Mzaar Ski Resort,LBN,Lebanon,FIS,Giant Slalom,5,22.50
6,Tawk Jad,Male,14-02-2023,Cedars,LBN,Lebanon,National Championships,Giant Slalom,5,22.50
7,Tawk Jad,Male,13-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,3,30.00
8,Tawk Jad,Male,12-02-2023,Cedars,LBN,Lebanon,FIS,Giant Slalom,2,40.00
9,Tawk Jad,Male,11-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,4,25.00
10,Tawk Jad,Male,10-02-2023,Cedars-Capucine,LBN,Lebanon,FIS,Giant Slalom,5,22.50
