,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Olyunin Nikolay,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,1,150.00
1,Olyunin Nikolay,Male,09-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,25,60.00
2,Olyunin Nikolay,Male,08-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,18,130.00
3,Olyunin Nikolay,Male,07-01-2022,Krasnoyarsk,RUS,Russia,Qualification,Snowboard Cross,5,
4,Olyunin Nikolay,Male,28-11-2021,Secret Garden,CHN,Russia,World Cup,Snowboard Cross,26,50.00
5,Olyunin Nikolay,Male,26-11-2021,Secret Garden,CHN,Russia,Qualification,Snowboard Cross,9,
6,Olyunin Nikolay,Male,31-10-2021,Les 2 Alpes,FRA,Russia,FIS,Snowboard Cross,13,32.00
7,Olyunin Nikolay,Male,30-10-2021,Les 2 Alpes,FRA,Russia,FIS,Snowboard Cross,2,176.00
8,Olyunin Nikolay,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,2,
9,Olyunin Nikolay,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,2,80.00
10,Olyunin Nikolay,Male,25-02-2018,Feldberg,GER,Russia,World Cup,Snowboard Cross,5,450.00
11,Olyunin Nikolay,Male,24-02-2018,Feldberg,GER,Russia,World Cup,Snowboard Cross,36,19.70
12,Olyunin Nikolay,Male,24-02-2018,Feldberg,GER,Russia,Qualification,Snowboard Cross,8,
13,Olyunin Nikolay,Male,23-02-2018,Feldberg,GER,Russia,Qualification,Snowboard Cross,36,
14,Olyunin Nikolay,Male,15-02-2018,Phoenix Snow Park,KOR,Russia,Olympic Winter Games,Snowboard Cross,11,240.00
15,Olyunin Nikolay,Male,15-02-2018,Phoenix Snow Park,KOR,Russia,Qualification,Snowboard Cross,4,
16,Olyunin Nikolay,Male,27-01-2018,Bansko,BUL,Russia,World Cup,Snowboardcross,13,200.00
17,Olyunin Nikolay,Male,27-01-2018,Bansko,BUL,Russia,Qualification,Snowboard Cross,3,
18,Olyunin Nikolay,Male,20-01-2018,Erzurum,TUR,Russia,World Cup,Snowboard Cross,21,100.00
19,Olyunin Nikolay,Male,22-12-2017,Cervinia,ITA,Russia,World Cup,Snowboard Cross,14,180.00
20,Olyunin Nikolay,Male,21-12-2017,Cervinia,ITA,Russia,Qualification,Snowboard Cross,14,
21,Olyunin Nikolay,Male,17-12-2017,Montafon,AUT,Russia,World Cup,Snowboardcross Team,11,
22,Olyunin Nikolay,Male,16-12-2017,Montafon,AUT,Russia,World Cup,Snowboardcross,44,17.30
23,Olyunin Nikolay,Male,15-12-2017,Montafon,AUT,Russia,Qualification,Snowboard Cross,44,
24,Olyunin Nikolay,Male,13-12-2017,Val Thorens,FRA,Russia,World Cup,Snowboardcross,46,16.70
25,Olyunin Nikolay,Male,12-12-2017,Val Thorens,FRA,Russia,Qualification,Snowboard Cross,46,
26,Olyunin Nikolay,Male,30-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,17,50.40
27,Olyunin Nikolay,Male,29-11-2017,Pitztal,AUT,Russia,European Cup,Snowboard Cross,24,25.20
28,Olyunin Nikolay,Male,10-09-2017,Cerro Catedral,ARG,Russia,World Cup,Snowboardcross,24,70.00
29,Olyunin Nikolay,Male,09-09-2017,Cerro Catedral,ARG,Russia,World Cup,Snowboardcross,12,220.00
30,Olyunin Nikolay,Male,08-09-2017,Cerro Catedral,ARG,Russia,Qualification,Snowboardcross,9,
31,Olyunin Nikolay,Male,26-03-2017,Veysonnaz,SUI,Russia,World Cup,Snowboardcross Team,4,
32,Olyunin Nikolay,Male,25-03-2017,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,13,200.00
33,Olyunin Nikolay,Male,24-03-2017,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,10,
34,Olyunin Nikolay,Male,12-03-2017,Sierra Nevada,ESP,Russia,World Championships,Snowboardcross,17,
35,Olyunin Nikolay,Male,10-03-2017,Sierra Nevada,ESP,Russia,Qualification,Snowboardcross,7,
36,Olyunin Nikolay,Male,05-03-2017,La Molina,ESP,Russia,World Cup,Snowboardcross,55,14.00
37,Olyunin Nikolay,Male,04-03-2017,La Molina,ESP,Russia,Qualification,Snowboardcross,55,
38,Olyunin Nikolay,Male,12-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,20,110.00
39,Olyunin Nikolay,Male,11-02-2017,Feldberg,GER,Russia,World Cup,Snowboardcross,7,360.00
40,Olyunin Nikolay,Male,10-02-2017,Feldberg,GER,Russia,Qualification,Snowboardcross,28,
41,Olyunin Nikolay,Male,04-02-2017,Bansko,BUL,Russia,World Cup,Snowboardcross,41,18.20
42,Olyunin Nikolay,Male,02-02-2017,Bansko,BUL,Russia,Qualification,Snowboardcross,9,
43,Olyunin Nikolay,Male,16-12-2016,Montafon,AUT,Russia,World Cup,Snowboardcross,13,200.00
44,Olyunin Nikolay,Male,15-12-2016,Montafon,AUT,Russia,Qualification,Snowboardcross,1,
45,Olyunin Nikolay,Male,20-03-2016,Baqueira Beret,ESP,Russia,World Cup,Snowboardcross,19,120.00
46,Olyunin Nikolay,Male,19-03-2016,Baqueira Beret,ESP,Russia,Qualification,Snowboardcross,8,
47,Olyunin Nikolay,Male,06-03-2016,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,8,320.00
48,Olyunin Nikolay,Male,05-03-2016,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,21,100.00
49,Olyunin Nikolay,Male,04-03-2016,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,4,
50,Olyunin Nikolay,Male,04-03-2016,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,2,
51,Olyunin Nikolay,Male,27-02-2016,Bokwang,KOR,Russia,World Cup,Snowboardcross,17,140.00
52,Olyunin Nikolay,Male,25-02-2016,Bokwang,KOR,Russia,Qualification,Snowboardcross,6,
53,Olyunin Nikolay,Male,21-02-2016,Sunny Valley,RUS,Russia,World Cup,Snowboardcross,21,100.00
54,Olyunin Nikolay,Male,20-02-2016,Sunny Valley,RUS,Russia,Qualification,Snowboardcross,4,
55,Olyunin Nikolay,Male,24-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,2,800.00
56,Olyunin Nikolay,Male,23-01-2016,Feldberg,GER,Russia,World Cup,Snowboardcross,1,1000.00
57,Olyunin Nikolay,Male,22-01-2016,Feldberg,GER,Russia,Qualification,Snowboardcross,7,
58,Olyunin Nikolay,Male,12-12-2015,Montafon,AUT,Russia,World Cup,Snowboardcross,3,600.00
59,Olyunin Nikolay,Male,11-12-2015,Montafon,AUT,Russia,Qualification,Snowboardcross,22,
60,Olyunin Nikolay,Male,21-03-2015,La Molina,ESP,Russia,World Cup,Snowboardcross,6,400.00
61,Olyunin Nikolay,Male,20-03-2015,La Molina,ESP,Russia,Qualification,Snowboardcross,1,
62,Olyunin Nikolay,Male,15-03-2015,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,7,360.00
63,Olyunin Nikolay,Male,14-03-2015,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,2,800.00
64,Olyunin Nikolay,Male,13-03-2015,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,10,
65,Olyunin Nikolay,Male,06-02-2015,Sierra Nevada,ESP,Russia,Universiade,Snowboardcross,1,400.00
66,Olyunin Nikolay,Male,16-01-2015,Kreischberg,AUT,Russia,World Championships,Snowboardcross,18,130.00
67,Olyunin Nikolay,Male,15-01-2015,Kreischberg,AUT,Russia,Qualification,Snowboardcross,6,
68,Olyunin Nikolay,Male,15-03-2014,La Molina,ESP,Russia,World Cup,Snowboardcross,2,800.00
69,Olyunin Nikolay,Male,14-03-2014,La Molina,ESP,Russia,Qualification,Snowboardcross,2,
70,Olyunin Nikolay,Male,11-03-2014,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,13,200.00
71,Olyunin Nikolay,Male,10-03-2014,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,3,
72,Olyunin Nikolay,Male,18-02-2014,Rosa Khutor,RUS,Russia,Olympic Winter Games,Snowboardcross,2,800.00
73,Olyunin Nikolay,Male,12-01-2014,Vallnord-Arcalís,AND,Russia,World Cup,Snowboardcross,5,450.00
74,Olyunin Nikolay,Male,11-01-2014,Vallnord-Arcalís,AND,Russia,World Cup,Snowboardcross,43,17.60
75,Olyunin Nikolay,Male,10-01-2014,Vallnord-Arcalís,AND,Russia,Qualification,Snowboardcross,16,
76,Olyunin Nikolay,Male,21-12-2013,Lake Louise,CAN,Russia,World Cup,Snowboardcross,43,17.60
77,Olyunin Nikolay,Male,20-12-2013,Lake Louise,CAN,Russia,Qualification,Snowboardcross,43,
78,Olyunin Nikolay,Male,12-12-2013,Monte Bondone - Canalon Lavaman,ITA,Russia,Universiade,Snowboardcross,2,176.00
79,Olyunin Nikolay,Male,07-12-2013,Montafon,AUT,Russia,World Cup,Snowboardcross,33,24.00
80,Olyunin Nikolay,Male,06-12-2013,Montafon,AUT,Russia,Qualification,Snowboardcross,9,
81,Olyunin Nikolay,Male,16-03-2013,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,26,50.00
82,Olyunin Nikolay,Male,15-03-2013,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,10,
83,Olyunin Nikolay,Male,09-03-2013,Arosa,SUI,Russia,World Cup,Snowboardcross,14,180.00
84,Olyunin Nikolay,Male,08-03-2013,Arosa,SUI,Russia,Qualification,Snowboardcross,11,
85,Olyunin Nikolay,Male,17-02-2013,Sochi,RUS,Russia,World Cup,Snowboardcross,44,17.30
86,Olyunin Nikolay,Male,16-02-2013,Sochi,RUS,Russia,Qualification,Snowboardcross,26,
87,Olyunin Nikolay,Male,02-02-2013,Blue Mountain,CAN,Russia,World Cup,Snowboardcross,10,260.00
88,Olyunin Nikolay,Male,01-02-2013,Blue Mountain,CAN,Russia,Qualification,Snowboardcross,12,
89,Olyunin Nikolay,Male,26-01-2013,Stoneham,CAN,Russia,World Championships,Snowboardcross,17,140.00
90,Olyunin Nikolay,Male,24-01-2013,Stoneham,CAN,Russia,Qualification,Snowboardcross,9,
91,Olyunin Nikolay,Male,07-12-2012,Montafon,AUT,Russia,World Cup,Snowboardcross,13,200.00
92,Olyunin Nikolay,Male,29-11-2012,"Bobrovyi Log, Krasnoyarsk",RUS,Russia,FIS,Snowboardcross,9,75.40
93,Olyunin Nikolay,Male,28-11-2012,"Bobrovyi Log, Krasnoyarsk",RUS,Russia,FIS,Snowboardcross,9,75.40
94,Olyunin Nikolay,Male,18-09-2012,Cardrona,NZL,Russia,Australian New Zealand Cup,Snowboardcross,1,500.00
95,Olyunin Nikolay,Male,06-04-2012,Bobrovyi Log,RUS,Russia,National Championships,Snowboardcross,4,180.00
96,Olyunin Nikolay,Male,16-03-2012,Valmalenco,ITA,Russia,World Cup,Snowboardcross,11,240.00
97,Olyunin Nikolay,Male,15-03-2012,Valmalenco,ITA,Russia,Qualification,Snowboardcross,20,
98,Olyunin Nikolay,Male,14-03-2012,Valmalenco,ITA,Russia,World Cup,Snowboardcross,43,17.60
99,Olyunin Nikolay,Male,13-03-2012,Valmalenco,ITA,Russia,Qualification,Snowboardcross,24,
100,Olyunin Nikolay,Male,26-02-2012,Sochi,RUS,Russia,European Cup,Snowboardcross,41,0.00
101,Olyunin Nikolay,Male,25-02-2012,Sochi,RUS,Russia,European Cup,Snowboardcross,16,75.00
102,Olyunin Nikolay,Male,21-02-2012,Stoneham,CAN,Russia,World Cup,Snowboardcross,2,800.00
103,Olyunin Nikolay,Male,20-02-2012,Stoneham,CAN,Russia,Qualification,Snowboardcross,35,
104,Olyunin Nikolay,Male,08-02-2012,Blue Mountain,CAN,Russia,World Cup,Snowboardcross,6,400.00
105,Olyunin Nikolay,Male,07-02-2012,Blue Mountain,CAN,Russia,Qualification,Snowboardcross,14,
106,Olyunin Nikolay,Male,22-01-2012,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,13,200.00
107,Olyunin Nikolay,Male,21-01-2012,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,13,
108,Olyunin Nikolay,Male,19-01-2012,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,16,150.00
109,Olyunin Nikolay,Male,18-01-2012,Veysonnaz,SUI,Russia,Qualification,Snowboardcross,44,
110,Olyunin Nikolay,Male,14-01-2012,Sedrun,SUI,Russia,FIS,Snowboardcross,4,130.00
111,Olyunin Nikolay,Male,16-12-2011,Telluride,USA,Russia,World Cup,Snowboardcross,20,110.00
112,Olyunin Nikolay,Male,14-12-2011,Telluride,USA,Russia,Qualification,Snowboardcross,35,
113,Olyunin Nikolay,Male,07-12-2011,Bobrovyi Log,RUS,Russia,FIS,Snowboardcross,2,128.00
114,Olyunin Nikolay,Male,06-12-2011,Bobrovyi Log,RUS,Russia,FIS,Snowboardcross,4,75.00
115,Olyunin Nikolay,Male,29-03-2011,Valmalenco,ITA,Russia,FIS Junior World Championships,Snowboardcross,13,72.00
116,Olyunin Nikolay,Male,25-03-2011,Arosa,SUI,Russia,World Cup,Snowboardcross,29,36.00
117,Olyunin Nikolay,Male,24-03-2011,Arosa,SUI,Russia,World Cup,Snowboardcross,45,17.00
118,Olyunin Nikolay,Male,18-03-2011,Valmalenco,ITA,Russia,World Cup,Snowboardcross,16,150.00
119,Olyunin Nikolay,Male,17-02-2011,Stoneham,CAN,Russia,World Cup,Snowboardcross,6,400.00
120,Olyunin Nikolay,Male,30-01-2011,Palandoken/Erzurum,TUR,Russia,Universiade,Snowboardcross,48,0.00
121,Olyunin Nikolay,Male,18-01-2011,La Molina,ESP,Russia,World Championships,Snowboardcross,34,22.00
122,Olyunin Nikolay,Male,09-01-2011,Puy St Vincent,FRA,Russia,FIS,Snowboardcross,3,156.00
123,Olyunin Nikolay,Male,08-01-2011,Puy St Vincent,FRA,Russia,European Cup,Snowboardcross,49,7.90
124,Olyunin Nikolay,Male,07-01-2011,Puy St Vincent,FRA,Russia,FIS,Snowboardcross,9,
125,Olyunin Nikolay,Male,17-12-2010,Telluride,USA,Russia,World Cup,Snowboardcross,52,0.00
126,Olyunin Nikolay,Male,08-12-2010,Lech am Arlberg,AUT,Russia,World Cup,Snowboardcross,39,18.80
127,Olyunin Nikolay,Male,07-12-2010,Lech am Arlberg,AUT,Russia,World Cup,Snowboardcross,16,150.00
128,Olyunin Nikolay,Male,22-08-2010,Cardrona,NZL,Russia,FIS Junior World Championships,Snowboardcross,1,360.00
129,Olyunin Nikolay,Male,25-03-2010,Isola 2000,FRA,Russia,European Cup,Snowboardcross,17,44.80
130,Olyunin Nikolay,Male,23-03-2010,Isola 2000,FRA,Russia,European Cup,Snowboardcross,10,93.60
131,Olyunin Nikolay,Male,19-03-2010,La Molina,ESP,Russia,World Cup,Snowboardcross,24,70.00
132,Olyunin Nikolay,Male,14-03-2010,Val Thorens,FRA,Russia,FIS,Snowboardcross,3,120.00
133,Olyunin Nikolay,Male,13-03-2010,Val Thorens,FRA,Russia,FIS,Snowboardcross,7,
134,Olyunin Nikolay,Male,12-03-2010,Valmalenco,ITA,Russia,World Cup,Snowboardcross,34,22.00
135,Olyunin Nikolay,Male,07-03-2010,Rejdice,CZE,Russia,European Cup,Snowboardcross,12,70.40
136,Olyunin Nikolay,Male,06-03-2010,Rejdice,CZE,Russia,European Cup,Snowboardcross,32,8.32
137,Olyunin Nikolay,Male,21-01-2010,Stoneham,CAN,Russia,World Cup,Snowboardcross,43,17.60
138,Olyunin Nikolay,Male,17-01-2010,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,6,116.00
139,Olyunin Nikolay,Male,16-01-2010,Cortina d Ampezzo,ITA,Russia,European Cup,Snowboardcross,61,
140,Olyunin Nikolay,Male,15-01-2010,Veysonnaz,SUI,Russia,World Cup,Snowboardcross,94,
