,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kriton Zinon,Male,15-02-2025,Seli ,GRE,Greece,National Championships,Slalom,19,
1,Kriton Zinon,Male,14-02-2025,Seli ,GRE,Greece,FIS,Giant Slalom,23,
2,Kriton Zinon,Male,14-02-2025,Seli ,GRE,Greece,National Championships,Giant Slalom,20,
3,Kriton Zinon,Male,26-01-2025,Anilio,GRE,Greece,National Championships,Rail Event,6,20.40
4,Kriton Zinon,Male,25-01-2025,Anilio,GRE,Greece,FIS,Slopestyle,27,1.00
5,Kriton Zinon,Male,08-03-2024,Voras,GRE,Greece,National Championships,Big Air,11,3.70
6,Kriton Zinon,Male,07-03-2024,Voras,GRE,Greece,FIS,Slopestyle,6,12.30
