,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
202,Heldman Ben,Male,05-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,10,62.40
203,Heldman Ben,Male,04-03-2019,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,13,48.00
204,Heldman Ben,Male,01-03-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,9,52.20
205,Heldman Ben,Male,28-02-2019,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel Giant Slalom,25,10.80
206,Heldman Ben,Male,10-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,6,72.00
207,Heldman Ben,Male,09-02-2019,Alpine Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,19,21.60
208,Heldman Ben,Male,27-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Slalom,4,100.00
209,Heldman Ben,Male,26-01-2019,Mont Blanc,CAN,Canada,FIS,Parallel Giant Slalom,8,64.00
210,Heldman Ben,Male,05-01-2019,"Le Relais, QC",CAN,Canada,Junior,Parallel GS,2,80.00
211,Heldman Ben,Male,04-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,13,52.00
212,Heldman Ben,Male,03-01-2019,"Le Relais, QC",CAN,Canada,Nor-Am Cup,Parallel Giant Slalom,14,46.80
213,Heldman Ben,Male,16-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,10,41.60
214,Heldman Ben,Male,15-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,10,41.60
215,Heldman Ben,Male,15-12-2018,"Buck Hill, MN",USA,Canada,Junior,Parallel Slalom,9,29.00
216,Heldman Ben,Male,14-12-2018,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,6,64.00
217,Heldman Ben,Male,09-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Slalom,14,28.80
218,Heldman Ben,Male,08-12-2018,Steamboat Ski and Resort / Howelsen Hill,USA,Canada,Nor-Am Cup,Parallel Giant Slalom,9,46.40
219,Heldman Ben,Male,06-09-2018,Cardrona,NZL,Canada,FIS Junior World Championships,Parallel Slalom,27,14.40
220,Heldman Ben,Male,05-09-2018,Cardrona,NZL,Canada,FIS Junior World Championships,Parallel GS,29,11.52
221,Heldman Ben,Male,03-04-2018,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel Slalom,29,11.52
222,Heldman Ben,Male,02-04-2018,Copper Mountain Resort,USA,Canada,Nor-Am Cup,Parallel GS,DSQ,
223,Heldman Ben,Male,04-03-2018,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel Slalom,4,60.00
224,Heldman Ben,Male,03-03-2018,Mount St-Louis Moonstone,CAN,Canada,FIS,Parallel GS,3,54.00
225,Heldman Ben,Male,22-02-2018,Toronto Ski Club,CAN,Canada,FIS,Parallel Slalom,3,78.00
226,Heldman Ben,Male,21-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,DSQ,
227,Heldman Ben,Male,20-02-2018,Toronto Ski Club,CAN,Canada,Nor-Am Cup,Parallel Slalom,10,46.80
228,Heldman Ben,Male,08-02-2018,Blue Mountain,CAN,Canada,National Junior Championships,Parallel Slalom,9,29.00
229,Heldman Ben,Male,07-02-2018,Blue Mountain,CAN,Canada,National Junior Championships,Parallel GS,7,36.00
230,Heldman Ben,Male,06-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel Slalom,17,30.80
231,Heldman Ben,Male,05-02-2018,Blue Mountain,CAN,Canada,Nor-Am Cup,Parallel GS,13,52.00
232,Heldman Ben,Male,02-02-2018,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,DSQ,
233,Heldman Ben,Male,01-02-2018,"Holiday Valley Resort, NY",USA,Canada,Nor-Am Cup,Parallel GS,14,28.80
234,Heldman Ben,Male,05-01-2018,Le Relais,CAN,Canada,Junior,Parallel GS,6,36.00
235,Heldman Ben,Male,04-01-2018,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,16,24.00
236,Heldman Ben,Male,03-01-2018,Le Relais,CAN,Canada,Nor-Am Cup,Parallel GS,18,20.80
237,Heldman Ben,Male,17-12-2017,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,16,24.00
238,Heldman Ben,Male,16-12-2017,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,28,6.40
239,Heldman Ben,Male,16-12-2017,"Buck Hill, MN",USA,Canada,Junior,Parallel Slalom,14,16.20
240,Heldman Ben,Male,15-12-2017,"Buck Hill, MN",USA,Canada,Nor-Am Cup,Parallel Slalom,26,8.00
