,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sobotka Oliver,Male,28-02-2025,Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,31,5.04
1,Sobotka Oliver,Male,27-02-2025,Passo San Pellegrino,ITA,Czechia,European Cup,Snowboard Cross,30,5.76
2,Sobotka Oliver,Male,23-02-2025,Klinovec,CZE,Czechia,FIS,Snowboard Cross,5,63.00
3,Sobotka Oliver,Male,22-02-2025,Klinovec,CZE,Czechia,FIS,Snowboard Cross,3,30.00
4,Sobotka Oliver,Male,09-02-2025,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,26,11.00
5,Sobotka Oliver,Male,08-02-2025,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,27,11.70
6,Sobotka Oliver,Male,25-01-2025,Passo San Pellegrino,ITA,Czechia,FIS,Snowboard Cross,7,18.00
7,Sobotka Oliver,Male,24-01-2025,Passo San Pellegrino,ITA,Czechia,FIS,Snowboard Cross,DNS,
8,Sobotka Oliver,Male,12-01-2025,Lenk,SUI,Czechia,Junior Regional Cup,Snowboard Cross,17,16.80
9,Sobotka Oliver,Male,06-04-2024,Gudauri,GEO,Czechia,FIS Junior World Championships,Snowboard Cross,36,7.09
10,Sobotka Oliver,Male,05-04-2024,Gudauri,GEO,Czechia,Qualification,Snowboard Cross,34,
11,Sobotka Oliver,Male,12-03-2024,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,4,35.00
12,Sobotka Oliver,Male,11-03-2024,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,32,3.90
13,Sobotka Oliver,Male,01-03-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,8,28.80
14,Sobotka Oliver,Male,29-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,5,40.50
15,Sobotka Oliver,Male,03-02-2024,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,5,22.50
16,Sobotka Oliver,Male,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,5,31.50
17,Sobotka Oliver,Male,01-02-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,43,3.87
18,Sobotka Oliver,Male,31-01-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,49,3.48
19,Sobotka Oliver,Male,20-01-2024,Montafon,AUT,Czechia,National Championships,Snowboard Cross,56,3.97
20,Sobotka Oliver,Male,17-12-2023,Reiteralm,AUT,Czechia,Junior,Snowboard Cross,14,12.60
21,Sobotka Oliver,Male,09-12-2023,Pitztal,AUT,Czechia,Junior,Snowboard Cross,28,4.00
22,Sobotka Oliver,Male,03-04-2023,Moena - Passo San Pellegrino,ITA,Czechia,National Junior Championships,Snowboard Cross,17,18.20
23,Sobotka Oliver,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Czechia,National Championships,Snowboard Cross,19,34.80
24,Sobotka Oliver,Male,30-03-2023,Passo San Pellegrino,ITA,Czechia,FIS Junior World Championships,Snowboard Cross,33,7.68
25,Sobotka Oliver,Male,19-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,43.50
26,Sobotka Oliver,Male,18-03-2023,Dolni Morava,CZE,Czechia,National Championships,Snowboard Cross,7,54.00
27,Sobotka Oliver,Male,17-03-2023,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,9,43.50
28,Sobotka Oliver,Male,12-03-2023,Lenk,SUI,Czechia,National Junior Championships,Snowboard Cross,13,18.00
29,Sobotka Oliver,Male,19-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,25,6.60
30,Sobotka Oliver,Male,18-02-2023,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,17,15.40
31,Sobotka Oliver,Male,04-02-2023,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,28,
32,Sobotka Oliver,Male,03-02-2023,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,13,10.00
33,Sobotka Oliver,Male,27-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,49,2.53
34,Sobotka Oliver,Male,26-11-2022,Pitztal,AUT,Czechia,Junior,Snowboard Cross,73,1.55
35,Sobotka Oliver,Male,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,94,0.51
