,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Spence Jack,Male,30-09-2024,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Big Air,15,45.40
1,Spence Jack,Male,17-08-2024,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,19,23.60
2,Spence Jack,Male,12-08-2023,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,14,20.80
