,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mostovenko Glib,Male,14-01-2025,Bardonecchia,ITA,Ukraine,Universiade,Snowboard Cross,26,
1,Mostovenko Glib,Male,19-02-2024,Bukovel,UKR,Ukraine,National Championships,Snowboard Cross,4,25.00
2,Mostovenko Glib,Male,18-02-2024,Bukovel,UKR,Ukraine,FIS,Snowboard Cross,5,22.50
3,Mostovenko Glib,Male,13-01-2023,Gore Mountain,USA,Ukraine,Universiade,Snowboard Cross,17,36.40
4,Mostovenko Glib,Male,12-01-2023,Gore Mountain,USA,Ukraine,Qualification,Snowboard Cross,15,
5,Mostovenko Glib,Male,25-11-2022,Pitztal,AUT,Ukraine,FIS,Snowboard Cross,65,2.42
6,Mostovenko Glib,Male,24-11-2022,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,90,
7,Mostovenko Glib,Male,23-11-2022,Pitztal,AUT,Ukraine,Qualification,Snowboard Cross,90,
8,Mostovenko Glib,Male,06-02-2022,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,21,12.00
9,Mostovenko Glib,Male,05-02-2022,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,30,4.48
10,Mostovenko Glib,Male,03-02-2022,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,66,
11,Mostovenko Glib,Male,02-02-2022,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,68,
12,Mostovenko Glib,Male,23-01-2022,Vitkovice,CZE,Ukraine,FIS,Snowboard Cross,6,20.00
13,Mostovenko Glib,Male,22-01-2022,Vitkovice,CZE,Ukraine,FIS,Snowboard Cross,1,50.00
14,Mostovenko Glib,Male,10-04-2021,Colere,ITA,Ukraine,National Championships,Snowboard Cross,22,18.00
15,Mostovenko Glib,Male,09-04-2021,Colere,ITA,Ukraine,Junior,Snowboard Cross,8,16.00
16,Mostovenko Glib,Male,29-03-2021,Reiteralm,AUT,Ukraine,National Championships,Snowboard Cross,35,5.80
17,Mostovenko Glib,Male,01-02-2021,Isola 2000,FRA,Ukraine,Junior,Snowboard Cross,13,18.00
18,Mostovenko Glib,Male,28-01-2021,Isola 2000,FRA,Ukraine,Junior,Snowboard Cross,39,1.32
19,Mostovenko Glib,Male,27-01-2021,Isola 2000,FRA,Ukraine,Junior,Snowboard Cross,36,1.38
20,Mostovenko Glib,Male,24-01-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,25,4.20
21,Mostovenko Glib,Male,23-01-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,42,1.25
22,Mostovenko Glib,Male,08-02-2020,Colere,ITA,Ukraine,FIS,Snowboard Cross,29,4.68
23,Mostovenko Glib,Male,07-02-2020,Colere,ITA,Ukraine,FIS,Snowboard Cross,32,3.64
24,Mostovenko Glib,Male,12-01-2020,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,72,2.85
25,Mostovenko Glib,Male,11-01-2020,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,58,4.19
26,Mostovenko Glib,Male,01-12-2019,Pitztal,AUT,Ukraine,Junior,Snowboard Cross,40,2.59
27,Mostovenko Glib,Male,30-11-2019,Pitztal,AUT,Ukraine,Junior,Snowboard Cross,37,2.72
28,Mostovenko Glib,Male,28-11-2019,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,85,1.80
29,Mostovenko Glib,Male,01-04-2019,Reiteralm,AUT,Ukraine,FIS Junior World Championships,Snowboard Cross,59,3.07
