,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vigreux Jean-charles,Male,19-01-2020,Alleghe,ITA,France,FIS,Parallel Slalom,29,
1,Vigreux Jean-charles,Male,18-01-2020,Alleghe,ITA,France,FIS,Parallel Slalom,31,
2,Vigreux Jean-charles,Male,30-03-2014,Sestriere,ITA,France,FIS,Slalom,24,0.00
3,Vigreux Jean-charles,Male,29-03-2014,Sestriere,ITA,France,FIS,Giant Slalom,27,9.00
4,Vigreux Jean-charles,Male,01-04-2013,Isola 2000,FRA,France,National Championships,Parallel GS,27,6.30
5,Vigreux Jean-charles,Male,31-03-2012,Le Grand Bornand,FRA,France,National Championships,Parallel GS,37,3.49
6,Vigreux Jean-charles,Male,14-03-2011,Les Gets / Avoriaz,FRA,France,National Championships,Parallel GS,31,3.08
7,Vigreux Jean-charles,Male,12-02-2011,Valberg,FRA,France,European Cup,Parallel GS,47,0.00
8,Vigreux Jean-charles,Male,11-02-2011,Valberg,FRA,France,European Cup,Parallel GS,54,0.00
9,Vigreux Jean-charles,Male,03-04-2010,L Alpe dHuez,FRA,France,National Championships,Parallel GS,44,5.02
10,Vigreux Jean-charles,Male,24-03-2010,Isola 2000,FRA,France,European Cup,Parallel GS,DNS,
11,Vigreux Jean-charles,Male,21-03-2010,Valberg,FRA,France,FIS,Parallel GS,16,7.50
12,Vigreux Jean-charles,Male,20-03-2010,Valberg,FRA,France,FIS,Parallel GS,15,8.00
13,Vigreux Jean-charles,Male,04-04-2009,Risoul,FRA,France,National Championships,Parallel GS,27,11.70
14,Vigreux Jean-charles,Male,28-03-2009,Isola 2000,FRA,France,FIS,Parallel GS,33,3.12
15,Vigreux Jean-charles,Male,27-03-2009,Isola 2000,FRA,France,European Cup,Parallel GS,37,3.10
16,Vigreux Jean-charles,Male,04-04-2008,Grand Bornand,FRA,France,National Championships,Parallel GS,32,8.32
17,Vigreux Jean-charles,Male,03-02-2008,Le Lex,FRA,France,FIS,Parallel GS,27,5.85
18,Vigreux Jean-charles,Male,02-02-2008,Le Lex,FRA,France,FIS,Parallel GS,29,5.04
19,Vigreux Jean-charles,Male,06-01-2008,Le Grand Bornand,FRA,France,FIS,Parallel GS,38,2.10
20,Vigreux Jean-charles,Male,05-01-2008,Le Grand Bornand,FRA,France,FIS,Parallel GS,33,2.64
21,Vigreux Jean-charles,Male,09-12-2007,Isola 2000,FRA,France,FIS,Parallel GS,18,9.10
22,Vigreux Jean-charles,Male,08-12-2007,Isola 2000,FRA,France,FIS,Parallel GS,23,5.60
23,Vigreux Jean-charles,Male,24-03-2007,St. Gervais,FRA,France,National Championships,Parallel GS,36,7.09
24,Vigreux Jean-charles,Male,11-02-2007,Isola 2000,FRA,France,FIS,Parallel GS,38,2.10
25,Vigreux Jean-charles,Male,10-02-2007,Isola 2000,FRA,France,FIS,Parallel GS,43,2.11
26,Vigreux Jean-charles,Male,30-01-2007,Nendaz,SUI,France,European Cup,Parallel Slalom,47,0.00
27,Vigreux Jean-charles,Male,01-04-2006,Bad Gastein,AUT,France,National Championships,Parallel GS,68,3.64
28,Vigreux Jean-charles,Male,31-03-2006,Bad Gastein,AUT,France,National Championships,Parallel Slalom,72,
