,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Omoda Maki,Male,29-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,13,32.00
1,Omoda Maki,Male,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,2,80.00
2,Omoda Maki,Male,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,1,50.00
3,Omoda Maki,Male,01-12-2019,Pitztal,AUT,Japan,Junior,Snowboard Cross,2,112.00
4,Omoda Maki,Male,30-11-2019,Pitztal,AUT,Japan,Junior,Snowboard Cross,4,70.00
5,Omoda Maki,Male,28-11-2019,Pitztal,AUT,Japan,European Cup,Snowboard Cross,31,10.08
6,Omoda Maki,Male,04-09-2019,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,13,72.00
7,Omoda Maki,Male,03-09-2019,Mount Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,15,57.60
8,Omoda Maki,Male,16-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,1,70.00
9,Omoda Maki,Male,15-03-2019,Omachi,JPN,Japan,FIS,Snowboard Cross,2,56.00
10,Omoda Maki,Male,10-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,1,110.00
11,Omoda Maki,Male,09-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,8,51.20
12,Omoda Maki,Male,02-12-2018,Pitzal,AUT,Japan,Junior,Snowboard Cross,7,46.80
13,Omoda Maki,Male,01-12-2018,Pitzal,AUT,Japan,Junior,Snowboard Cross,15,20.80
14,Omoda Maki,Male,29-11-2018,Pitztal,AUT,Japan,European Cup,Snowboard Cross,95,
15,Omoda Maki,Male,28-11-2018,Pitztal,AUT,Japan,European Cup,Snowboard Cross,92,1.04
16,Omoda Maki,Male,11-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,8,41.60
17,Omoda Maki,Male,10-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,4,65.00
18,Omoda Maki,Male,02-12-2017,Pitztal,AUT,Japan,Junior,Snowboard Cross,29,5.40
19,Omoda Maki,Male,30-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,49,5.69
20,Omoda Maki,Male,29-11-2017,Pitztal,AUT,Japan,European Cup,Snowboard Cross,86,1.69
21,Omoda Maki,Male,20-03-2017,Kurikoma Akiata,JPN,Japan,FIS,Snowboardcross,13,14.00
22,Omoda Maki,Male,19-03-2017,Kurikoma Akiata,JPN,Japan,National Championships,Snowboardcross,14,23.40
23,Omoda Maki,Male,08-03-2016,Katashina/Tokura,JPN,Japan,FIS,Slopestyle,31,
