,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
49,Sarsembaev Dmitry,Male,22-02-2020,Pyeongchang,KOR,Uzbekistan,Qualification,Parallel Giant Slalom,9,
50,Sarsembaev Dmitry,Male,16-02-2020,Simonhoehe,AUT,Uzbekistan,European Cup,Parallel Giant Slalom,15,57.60
51,Sarsembaev Dmitry,Male,15-02-2020,Simonhoehe,AUT,Uzbekistan,European Cup,Parallel Giant Slalom,26,18.00
52,Sarsembaev Dmitry,Male,25-01-2020,Piancavallo,ITA,Uzbekistan,World Cup,Parallel Slalom,24,70.00
53,Sarsembaev Dmitry,Male,25-01-2020,Piancavallo,ITA,Uzbekistan,Qualification,Parallel Slalom,24,
54,Sarsembaev Dmitry,Male,18-01-2020,Rogla,SLO,Uzbekistan,World Cup,Parallel Giant Slalom,32,26.00
55,Sarsembaev Dmitry,Male,18-01-2020,Rogla,SLO,Uzbekistan,Qualification,Parallel Giant Slalom,32,
56,Sarsembaev Dmitry,Male,14-01-2020,Bad Gastein,AUT,Uzbekistan,World Cup,Parallel Slalom,7,360.00
57,Sarsembaev Dmitry,Male,14-01-2020,Bad Gastein,AUT,Uzbekistan,Qualification,Parallel Slalom,14,
58,Sarsembaev Dmitry,Male,11-01-2020,Scuol,SUI,Uzbekistan,World Cup,Parallel Giant Slalom,21,100.00
59,Sarsembaev Dmitry,Male,11-01-2020,Scuol,SUI,Uzbekistan,Qualification,Parallel Giant Slalom,21,
60,Sarsembaev Dmitry,Male,19-12-2019,Carezza,ITA,Uzbekistan,Open,Parallel Giant Slalom,17,140.00
61,Sarsembaev Dmitry,Male,14-12-2019,Cortina d Ampezzo,ITA,Uzbekistan,World Cup,Parallel Giant Slalom,21,100.00
62,Sarsembaev Dmitry,Male,14-12-2019,Cortina d Ampezzo,ITA,Uzbekistan,Qualification,Parallel Giant Slalom,21,
63,Sarsembaev Dmitry,Male,08-12-2019,Bannoye,RUS,Uzbekistan,World Cup,Parallel Giant Slalom,22,90.00
64,Sarsembaev Dmitry,Male,08-12-2019,Bannoye,RUS,Uzbekistan,Qualification,Parallel Giant Slalom,22,
65,Sarsembaev Dmitry,Male,07-12-2019,Bannoye,RUS,Uzbekistan,World Cup,Parallel Slalom,16,150.00
66,Sarsembaev Dmitry,Male,07-12-2019,Bannoye,RUS,Uzbekistan,Qualification,Parallel Slalom,16,
67,Sarsembaev Dmitry,Male,23-03-2019,Winterberg,GER,Uzbekistan,World Cup,Parallel Slalom,18,130.00
68,Sarsembaev Dmitry,Male,23-03-2019,Winterberg,GER,Uzbekistan,Qualification,Parallel Slalom,18,
69,Sarsembaev Dmitry,Male,09-03-2019,Scuol,SUI,Uzbekistan,World Cup,Parallel GS,4,500.00
70,Sarsembaev Dmitry,Male,09-03-2019,Scuol,SUI,Uzbekistan,Qualification,Parallel Giant Slalom,4,
