,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pouladi Soroush,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,DNS,
1,Pouladi Soroush,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,DNS,
