,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vilhelmsson Baldur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,3,32.60
1,Vilhelmsson Baldur,Male,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,2,40.40
2,Vilhelmsson Baldur,Male,13-10-2023,SnowWorld Landgraaf,NED,Iceland,FIS,Slopestyle,10,21.20
3,Vilhelmsson Baldur,Male,12-10-2023,SnowWorld Landgraaf,NED,Iceland,FIS,Slopestyle,3,55.30
4,Vilhelmsson Baldur,Male,17-03-2023,Laax,SUI,Iceland,European Cup Premium,Slopestyle,103,1.10
5,Vilhelmsson Baldur,Male,04-03-2023,Oberammergau,GER,Iceland,FIS,Slopestyle,2,49.20
6,Vilhelmsson Baldur,Male,04-02-2023,Mammoth Mountain,USA,Iceland,World Cup,Slopestyle,46,12.70
7,Vilhelmsson Baldur,Male,01-02-2023,Mammoth Mountain,USA,Iceland,Qualification,Slopestyle,22,
8,Vilhelmsson Baldur,Male,22-01-2023,Laax,SUI,Iceland,World Cup,Slopestyle,40,76.10
9,Vilhelmsson Baldur,Male,18-01-2023,Laax,SUI,Iceland,Qualification,Slopestyle,21,
10,Vilhelmsson Baldur,Male,10-04-2022,Akureyri,ISL,Iceland,National Championships,Slopestyle,1,50.00
11,Vilhelmsson Baldur,Male,09-04-2022,Akureyri,ISL,Iceland,National Championships,Big Air,1,50.00
12,Vilhelmsson Baldur,Male,26-02-2022,Götschen,GER,Iceland,European Cup,Big Air,25,30.10
13,Vilhelmsson Baldur,Male,25-02-2022,Götschen,GER,Iceland,European Cup,Slopestyle,37,27.40
14,Vilhelmsson Baldur,Male,18-02-2022,Davos,SUI,Iceland,European Cup Premium,Big Air,15,52.80
15,Vilhelmsson Baldur,Male,08-01-2022,Mammoth Mountain,USA,Iceland,World Cup,Slopestyle,34,78.50
16,Vilhelmsson Baldur,Male,01-01-2022,Calgary,CAN,Iceland,World Cup,Slopestyle,34,67.10
17,Vilhelmsson Baldur,Male,31-12-2021,Calgary,CAN,Iceland,Qualification,Slopestyle,16,
18,Vilhelmsson Baldur,Male,19-11-2021,Landgraaf,NED,Iceland,European Cup,Slopestyle,28,27.20
19,Vilhelmsson Baldur,Male,18-11-2021,Landgraaf,NED,Iceland,FIS,Slopestyle,2,182.80
20,Vilhelmsson Baldur,Male,08-10-2021,Landgraaf,NED,Iceland,FIS,Slopestyle,2,57.70
21,Vilhelmsson Baldur,Male,29-04-2021,Akureyri,ISL,Iceland,FIS,Slopestyle,1,50.00
22,Vilhelmsson Baldur,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Big Air,2,40.93
23,Vilhelmsson Baldur,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Slopestyle,1,50.00
24,Vilhelmsson Baldur,Male,20-04-2021,Corvatsch,SUI,Iceland,European Cup Premium,Slopestyle,26,51.59
25,Vilhelmsson Baldur,Male,28-03-2021,Silvaplana,SUI,Iceland,World Cup,Slopestyle,43,72.17
26,Vilhelmsson Baldur,Male,28-03-2021,Silvaplana,SUI,Iceland,Qualification,Slopestyle,20,
27,Vilhelmsson Baldur,Male,11-03-2021,Leysin,SUI,Iceland,European Cup,Slopestyle,17,32.15
28,Vilhelmsson Baldur,Male,06-03-2021,Götschen,GER,Iceland,FIS,Big Air,25,2.33
29,Vilhelmsson Baldur,Male,05-03-2021,Götschen,GER,Iceland,European Cup,Big Air,6,56.04
30,Vilhelmsson Baldur,Male,04-03-2021,Flachauwinkel,AUT,Iceland,European Cup,Big Air,24,23.66
31,Vilhelmsson Baldur,Male,22-02-2021,Götschen,GER,Iceland,European Cup,Big Air,25,28.95
32,Vilhelmsson Baldur,Male,21-02-2021,Götschen,GER,Iceland,European Cup,Slopestyle,14,40.32
33,Vilhelmsson Baldur,Male,19-02-2021,Davos,SUI,Iceland,European Cup,Big Air,26,48.88
34,Vilhelmsson Baldur,Male,31-01-2021,Crans Montana,SUI,Iceland,European Cup,Slopestyle,43,38.95
35,Vilhelmsson Baldur,Male,26-11-2020,Glacier 3000,SUI,Iceland,FIS,Slopestyle,19,42.28
36,Vilhelmsson Baldur,Male,19-01-2020,Vars,FRA,Iceland,European Cup,Slopestyle,39,3.01
37,Vilhelmsson Baldur,Male,18-01-2020,Vars,FRA,Iceland,European Cup,Big Air,41,2.91
38,Vilhelmsson Baldur,Male,13-04-2019,Klaeppen,SWE,Iceland,FIS Junior World Championships,Big Air,DNS,
39,Vilhelmsson Baldur,Male,12-04-2019,Klaeppen,SWE,Iceland,Qualification,Big Air,DNS,
40,Vilhelmsson Baldur,Male,09-04-2019,Klaeppen,SWE,Iceland,FIS Junior World Championships,Slopestyle,34,5.28
41,Vilhelmsson Baldur,Male,08-04-2019,Klaeppen,SWE,Iceland,Qualification,Slopestyle,7,
42,Vilhelmsson Baldur,Male,22-03-2019,Laax,SUI,Iceland,European Cup,Slopestyle,19,19.20
43,Vilhelmsson Baldur,Male,17-03-2019,Akureyri,ISL,Iceland,National Championships,Big Air,1,50.00
44,Vilhelmsson Baldur,Male,16-03-2019,Akureyri,ISL,Iceland,National Championships,Slopestyle,2,40.00
45,Vilhelmsson Baldur,Male,14-02-2019,Bjelasnica,BIH,Iceland,European Youth Olympic Festival,Big Air,4,25.00
46,Vilhelmsson Baldur,Male,12-02-2019,Bjelasnica,BIH,Iceland,European Youth Olympic Festival,Slopestyle,10,13.00
47,Vilhelmsson Baldur,Male,22-01-2019,Font Romeu,FRA,Iceland,European Cup,Big Air,9,46.40
48,Vilhelmsson Baldur,Male,22-11-2018,Landgraaf,NED,Iceland,European Cup,Slopestyle,40,2.96
49,Vilhelmsson Baldur,Male,21-11-2018,Landgraaf,NED,Iceland,FIS,Slopestyle,5,49.50
50,Vilhelmsson Baldur,Male,07-04-2018,Akureyri,ISL,Iceland,FIS,Slopestyle,3,30.00
