,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Schoeffmann Pia,Female,08-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Giant Slalom,6,116.00
1,Schoeffmann Pia,Female,02-02-2025,Ratschings,ITA,Austria,European Cup,Parallel Slalom,21,32.00
2,Schoeffmann Pia,Female,02-02-2025,Ratschings,ITA,Austria,Qualification,Parallel Slalom,21,
3,Schoeffmann Pia,Female,01-02-2025,Ratschings,ITA,Austria,European Cup,Parallel Slalom,5,162.00
4,Schoeffmann Pia,Female,01-02-2025,Ratschings,ITA,Austria,Qualification,Parallel Slalom,3,
5,Schoeffmann Pia,Female,26-01-2025,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,21,36.00
6,Schoeffmann Pia,Female,25-01-2025,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,14,43.20
7,Schoeffmann Pia,Female,22-01-2025,Bansko,BUL,Austria,European Cup,Parallel Giant Slalom,30,11.52
8,Schoeffmann Pia,Female,21-01-2025,Bansko,BUL,Austria,European Cup,Parallel Giant Slalom,30,11.52
9,Schoeffmann Pia,Female,19-01-2025,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,46,
10,Schoeffmann Pia,Female,19-01-2025,Bansko,BUL,Austria,World Cup,Parallel Giant Slalom,46,16.70
11,Schoeffmann Pia,Female,18-01-2025,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,56,
12,Schoeffmann Pia,Female,18-01-2025,Bansko,BUL,Austria,World Cup,Parallel Giant Slalom,56,
13,Schoeffmann Pia,Female,14-01-2025,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,41,
14,Schoeffmann Pia,Female,14-01-2025,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,41,18.20
15,Schoeffmann Pia,Female,11-01-2025,Folgaria,ITA,Austria,European Cup,Parallel Giant Slalom,10,62.40
16,Schoeffmann Pia,Female,11-01-2025,Folgaria,ITA,Austria,Qualification,Parallel Giant Slalom,6,
17,Schoeffmann Pia,Female,10-01-2025,Folgaria,ITA,Austria,European Cup,Parallel Giant Slalom,7,86.40
18,Schoeffmann Pia,Female,10-01-2025,Folgaria,ITA,Austria,Qualification,Parallel Giant Slalom,8,
19,Schoeffmann Pia,Female,21-12-2024,Davos,SUI,Austria,Qualification,Parallel Slalom,29,
20,Schoeffmann Pia,Female,21-12-2024,Davos,SUI,Austria,World Cup,Parallel Slalom,29,36.00
21,Schoeffmann Pia,Female,20-12-2024,Moninec,CZE,Austria,European Cup,Parallel Slalom,33,5.76
22,Schoeffmann Pia,Female,19-12-2024,Moninec,CZE,Austria,European Cup,Parallel Slalom,14,43.20
23,Schoeffmann Pia,Female,15-12-2024,Götschen,GER,Austria,European Cup,Parallel Slalom,2,192.00
24,Schoeffmann Pia,Female,14-12-2024,Götschen,GER,Austria,European Cup,Parallel Slalom,5,99.00
25,Schoeffmann Pia,Female,17-03-2024,St. Moritz,SUI,Austria,European Cup,Parallel Slalom,15,57.60
26,Schoeffmann Pia,Female,16-03-2024,St. Moritz,SUI,Austria,European Cup,Parallel Giant Slalom,24,25.20
27,Schoeffmann Pia,Female,13-03-2024,Davos/Rinerhorn ,SUI,Austria,European Cup,Parallel Giant Slalom,18,31.20
28,Schoeffmann Pia,Female,12-03-2024,Davos/Rinerhorn ,SUI,Austria,European Cup,Parallel Giant Slalom,17,50.40
29,Schoeffmann Pia,Female,10-03-2024,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,5,108.00
30,Schoeffmann Pia,Female,09-03-2024,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,4,120.00
31,Schoeffmann Pia,Female,10-02-2024,Hochficht/Zwiesel,AUT,Austria,National Championships,Parallel Slalom,6,116.00
32,Schoeffmann Pia,Female,09-02-2024,Hochficht/Zwiesel,AUT,Austria,National Championships,Parallel Giant Slalom,14,52.20
33,Schoeffmann Pia,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Giant Slalom,10,46.80
34,Schoeffmann Pia,Female,27-01-2024,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,DNS,
35,Schoeffmann Pia,Female,27-01-2024,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom,DNS,
36,Schoeffmann Pia,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Giant Slalom,7,64.80
37,Schoeffmann Pia,Female,24-01-2024,Pamporovo,BUL,Austria,European Cup,Parallel Slalom,12,63.80
38,Schoeffmann Pia,Female,23-01-2024,Pamporovo,BUL,Austria,European Cup,Parallel Slalom,13,58.00
39,Schoeffmann Pia,Female,14-01-2024,Gosau,AUT,Austria,FIS,Parallel Slalom,2,96.00
40,Schoeffmann Pia,Female,13-01-2024,Gosau,AUT,Austria,FIS,Parallel Slalom,5,54.00
41,Schoeffmann Pia,Female,12-01-2024,Folgaria,ITA,Austria,Qualification,Parallel Slalom,7,
42,Schoeffmann Pia,Female,12-01-2024,Folgaria,ITA,Austria,European Cup,Parallel Slalom,14,43.20
43,Schoeffmann Pia,Female,11-01-2024,Folgaria,ITA,Austria,Qualification,Parallel Slalom,7,
44,Schoeffmann Pia,Female,11-01-2024,Folgaria,ITA,Austria,European Cup,Parallel Slalom,7,104.40
45,Schoeffmann Pia,Female,22-12-2023,Moninec,CZE,Austria,FIS,Parallel Slalom,3,120.00
46,Schoeffmann Pia,Female,21-12-2023,Moninec,CZE,Austria,FIS,Parallel Slalom,3,120.00
47,Schoeffmann Pia,Female,20-12-2023,Moninec,CZE,Austria,European Cup,Parallel Slalom,9,75.40
48,Schoeffmann Pia,Female,19-12-2023,Moninec,CZE,Austria,European Cup,Parallel Slalom,11,62.40
49,Schoeffmann Pia,Female,09-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,8,
50,Schoeffmann Pia,Female,09-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,6,144.00
51,Schoeffmann Pia,Female,08-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,10,
52,Schoeffmann Pia,Female,08-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,11,86.40
53,Schoeffmann Pia,Female,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,7,104.40
