,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ruzgys Romualdas,Male,02-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,FIS,Slopestyle,7,0.10
1,Ruzgys Romualdas,Male,02-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,National Championships,Slopestyle,7,0.10
2,Ruzgys Romualdas,Male,05-11-2015,Landgraaf,NED,Lithuania,European Cup,Slopestyle,92,0.75
3,Ruzgys Romualdas,Male,04-11-2015,Landgraaf,NED,Lithuania,European Cup,Slopestyle,80,1.69
