,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Simsovits Alexandria,Female,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,22,43.10
1,Simsovits Alexandria,Female,06-01-2022,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,22,
2,Simsovits Alexandria,Female,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,34,0.40
3,Simsovits Alexandria,Female,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,17,
4,Simsovits Alexandria,Female,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,17,96.10
5,Simsovits Alexandria,Female,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,17,
6,Simsovits Alexandria,Female,13-03-2021,Aspen,USA,United States Of America,World Championships,Halfpipe,11,158.55
7,Simsovits Alexandria,Female,11-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,11,
8,Simsovits Alexandria,Female,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,18,14.18
9,Simsovits Alexandria,Female,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,7,132.56
10,Simsovits Alexandria,Female,31-01-2021,Crans Montana,SUI,United States Of America,European Cup,Halfpipe,6,69.09
11,Simsovits Alexandria,Female,23-01-2021,Laax,SUI,United States Of America,World Cup,Halfpipe,17,88.46
12,Simsovits Alexandria,Female,21-01-2021,Laax,SUI,United States Of America,Qualification,Halfpipe,17,
13,Simsovits Alexandria,Female,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,13,200.00
14,Simsovits Alexandria,Female,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,13,
15,Simsovits Alexandria,Female,08-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,3,144.00
16,Simsovits Alexandria,Female,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,20,
17,Simsovits Alexandria,Female,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,20,
18,Simsovits Alexandria,Female,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,26,
19,Simsovits Alexandria,Female,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,11,43.20
20,Simsovits Alexandria,Female,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,20,110.00
21,Simsovits Alexandria,Female,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,20,
22,Simsovits Alexandria,Female,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,12,33.00
23,Simsovits Alexandria,Female,03-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,2,128.00
24,Simsovits Alexandria,Female,14-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Halfpipe,6,64.00
25,Simsovits Alexandria,Female,14-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,4,55.00
26,Simsovits Alexandria,Female,26-01-2019,Leysin,SUI,United States Of America,FIS Junior World Championships,Halfpipe,10,62.40
27,Simsovits Alexandria,Female,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,22,
28,Simsovits Alexandria,Female,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,18,37.70
29,Simsovits Alexandria,Female,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,11,48.00
30,Simsovits Alexandria,Female,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,10,41.60
31,Simsovits Alexandria,Female,13-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,18,33.80
32,Simsovits Alexandria,Female,12-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,19,31.20
