,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hamaguchi Tanto,Male,16-03-2024,Yuzawamachi,JPN,Japan,National Junior Championships,Snowboard Cross,1,50.00
1,Hamaguchi Tanto,Male,15-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,10,18.20
2,Hamaguchi Tanto,Male,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,3,66.00
3,Hamaguchi Tanto,Male,19-02-2023,Flumserberg,SUI,Japan,Junior,Snowboard Cross,17,15.40
4,Hamaguchi Tanto,Male,18-02-2023,Flumserberg,SUI,Japan,Junior,Snowboard Cross,9,31.90
5,Hamaguchi Tanto,Male,08-02-2023,Cervinia,ITA,Japan,Junior,Snowboard Cross,17,18.20
6,Hamaguchi Tanto,Male,07-02-2023,Cervinia,ITA,Japan,Junior,Snowboard Cross,7,46.80
7,Hamaguchi Tanto,Male,27-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,49,2.53
8,Hamaguchi Tanto,Male,26-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,23,14.40
9,Hamaguchi Tanto,Male,25-11-2022,Pitztal,AUT,Japan,FIS,Snowboard Cross,94,0.51
10,Hamaguchi Tanto,Male,10-04-2022,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,12,11.00
11,Hamaguchi Tanto,Male,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,18,6.50
12,Hamaguchi Tanto,Male,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,13,58.82
13,Hamaguchi Tanto,Male,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,10,16.70
