,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wuethrich Janine,Female,24-03-2024,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,11,48.00
1,Wuethrich Janine,Female,22-03-2024,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,27,14.40
2,Wuethrich Janine,Female,21-03-2024,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,31,
3,Wuethrich Janine,Female,14-03-2024,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,24,20.30
4,Wuethrich Janine,Female,12-03-2024,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,7,32.40
5,Wuethrich Janine,Female,11-03-2024,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,15,35.20
6,Wuethrich Janine,Female,02-03-2024,St. Moritz,SUI,Switzerland,National Junior Championships,Snowboard Cross,12,44.00
7,Wuethrich Janine,Female,17-02-2024,Colere,ITA,Switzerland,European Cup,Snowboard Cross,32,
8,Wuethrich Janine,Female,16-02-2024,Colere,ITA,Switzerland,European Cup,Snowboard Cross,25,21.60
9,Wuethrich Janine,Female,03-02-2024,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,13,30.00
10,Wuethrich Janine,Female,02-02-2024,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,21,20.00
11,Wuethrich Janine,Female,01-02-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,36,5.71
12,Wuethrich Janine,Female,31-01-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,37,5.63
13,Wuethrich Janine,Female,28-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,5,31.50
14,Wuethrich Janine,Female,27-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,4,35.00
15,Wuethrich Janine,Female,20-01-2024,Montafon,AUT,Switzerland,National Championships,Snowboard Cross,31,8.12
16,Wuethrich Janine,Female,09-12-2023,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,19,18.00
17,Wuethrich Janine,Female,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,11,69.60
18,Wuethrich Janine,Female,31-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS Junior World Championships,Snowboard Cross Team,17,
19,Wuethrich Janine,Female,30-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS Junior World Championships,Snowboard Cross,25,21.60
20,Wuethrich Janine,Female,19-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,24,10.50
21,Wuethrich Janine,Female,18-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,23,12.80
22,Wuethrich Janine,Female,16-03-2023,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,4,35.00
23,Wuethrich Janine,Female,15-03-2023,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,3,42.00
24,Wuethrich Janine,Female,12-03-2023,Lenk,SUI,Switzerland,National Junior Championships,Snowboard Cross,9,20.30
25,Wuethrich Janine,Female,19-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,13,20.00
26,Wuethrich Janine,Female,18-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,9,29.00
27,Wuethrich Janine,Female,05-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,12,22.00
28,Wuethrich Janine,Female,04-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,12,22.00
29,Wuethrich Janine,Female,03-02-2023,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,8,32.00
30,Wuethrich Janine,Female,22-01-2023,Puy St.Vincent,FRA,Switzerland,European Cup,Snowboard Cross,25,21.60
31,Wuethrich Janine,Female,21-01-2023,Puy St.Vincent,FRA,Switzerland,European Cup,Snowboard Cross,22,32.40
32,Wuethrich Janine,Female,14-01-2023,Lenk,SUI,Switzerland,FIS,Snowboard Cross,10,23.40
33,Wuethrich Janine,Female,27-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,33,3.36
34,Wuethrich Janine,Female,26-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,29,5.40
35,Wuethrich Janine,Female,25-11-2022,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,49,3.48
36,Wuethrich Janine,Female,31-03-2022,Veysonnaz,SUI,Switzerland,FIS Junior World Championships,Snowboard Cross,22,21.60
37,Wuethrich Janine,Female,27-03-2022,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,10,52.00
38,Wuethrich Janine,Female,26-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,19,34.80
39,Wuethrich Janine,Female,25-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,23,23.20
40,Wuethrich Janine,Female,09-03-2022,Lenk,SUI,Switzerland,FIS,Snowboard Cross,2,40.00
41,Wuethrich Janine,Female,04-03-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,11,33.60
42,Wuethrich Janine,Female,03-03-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,17,40.60
43,Wuethrich Janine,Female,27-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,4,35.00
44,Wuethrich Janine,Female,26-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,6,28.00
45,Wuethrich Janine,Female,13-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,17,16.80
46,Wuethrich Janine,Female,12-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,13,24.00
47,Wuethrich Janine,Female,06-02-2022,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,14,23.40
48,Wuethrich Janine,Female,05-02-2022,Dolni Morava,CZE,Switzerland,FIS,Snowboard Cross,20,14.30
49,Wuethrich Janine,Female,03-02-2022,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,27,9.90
50,Wuethrich Janine,Female,02-02-2022,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,17,30.80
51,Wuethrich Janine,Female,23-01-2022,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,25,
52,Wuethrich Janine,Female,30-10-2021,Les 2 Alpes,FRA,Switzerland,FIS,Snowboard Cross,25,13.20
53,Wuethrich Janine,Female,20-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,20,13.20
54,Wuethrich Janine,Female,12-03-2021,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,29,7.92
55,Wuethrich Janine,Female,28-02-2021,Lenk,SUI,Switzerland,FIS,Snowboard Cross,7,18.00
56,Wuethrich Janine,Female,31-01-2021,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,37,
57,Wuethrich Janine,Female,30-01-2021,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,38,
58,Wuethrich Janine,Female,28-01-2021,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,17,16.80
59,Wuethrich Janine,Female,27-01-2021,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,20,15.40
60,Wuethrich Janine,Female,16-01-2021,Crans-Montana,SUI,Switzerland,FIS,Snowboard Cross,17,30.80
61,Wuethrich Janine,Female,08-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,23,10.40
62,Wuethrich Janine,Female,07-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,19,15.60
63,Wuethrich Janine,Female,23-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,20,9.90
64,Wuethrich Janine,Female,22-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,22,8.10
65,Wuethrich Janine,Female,16-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,36,4.33
66,Wuethrich Janine,Female,15-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,41,
67,Wuethrich Janine,Female,08-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,36,
68,Wuethrich Janine,Female,07-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,32,5.20
69,Wuethrich Janine,Female,26-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,27,5.85
70,Wuethrich Janine,Female,25-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,25,7.80
71,Wuethrich Janine,Female,01-12-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,40,2.59
72,Wuethrich Janine,Female,30-11-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,39,3.01
