,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Le Laurent,Male,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,17,12.60
1,Le Laurent,Male,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,DNS,
2,Le Laurent,Male,05-03-2024,Blue Mtn,CAN,Canada,National Junior Championships,Slopestyle,12,12.60
3,Le Laurent,Male,10-02-2024,Val Saint Come,CAN,Canada,FIS,Slopestyle,11,4.90
4,Le Laurent,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,28,17.20
5,Le Laurent,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,40,11.90
6,Le Laurent,Male,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,11,25.30
7,Le Laurent,Male,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,24,8.60
8,Le Laurent,Male,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,28,12.80
9,Le Laurent,Male,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,34,3.30
