,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
57,Houser Radek,Male,02-12-2022,Les Deux Alpes,FRA,Czechia,Qualification,Snowboard Cross,13,
58,Houser Radek,Male,25-11-2022,Pitztal,AUT,Czechia,FIS,Snowboard Cross,6,88.00
59,Houser Radek,Male,24-11-2022,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,21,24.00
60,Houser Radek,Male,23-11-2022,Pitztal,AUT,Czechia,Qualification,Snowboard Cross,21,
61,Houser Radek,Male,27-03-2022,Lenk,SUI,Czechia,National Championships,Snowboard Cross,7,93.60
62,Houser Radek,Male,26-03-2022,Lenk,SUI,Czechia,European Cup,Snowboard Cross,11,86.40
63,Houser Radek,Male,25-03-2022,Lenk,SUI,Czechia,European Cup,Snowboard Cross,7,129.60
64,Houser Radek,Male,20-03-2022,Veysonnaz,SUI,Czechia,World Cup,Snowboard Cross,9,290.00
65,Houser Radek,Male,12-03-2022,Reiteralm,AUT,Czechia,World Cup,Snowboard Cross,11,240.00
66,Houser Radek,Male,10-03-2022,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,12,
67,Houser Radek,Male,06-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,2,80.00
68,Houser Radek,Male,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,100.00
69,Houser Radek,Male,03-03-2022,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,9,104.40
70,Houser Radek,Male,02-03-2022,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,8,115.20
71,Houser Radek,Male,27-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,9,104.40
72,Houser Radek,Male,26-02-2022,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,3,216.00
73,Houser Radek,Male,10-02-2022,Beijing,CHN,Czechia,Qualification,Snowboard Cross,DNS1,
74,Houser Radek,Male,10-02-2022,Beijing,CHN,Czechia,Olympic Winter Games,Snowboard Cross,DNS,
75,Houser Radek,Male,03-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,4,130.00
76,Houser Radek,Male,02-02-2022,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,17,33.60
77,Houser Radek,Male,29-01-2022,Cortina d'Ampezzo,ITA,Czechia,Qualification,Snowboard Cross,10,
78,Houser Radek,Male,29-01-2022,Cortina d'Ampezzo,ITA,Czechia,World Cup,Snowboard Cross,26,50.00
79,Houser Radek,Male,18-12-2021,Cervinia,ITA,Czechia,World Cup,Snowboard Cross,39,18.80
80,Houser Radek,Male,17-12-2021,Cervinia,ITA,Czechia,Qualification,Snowboard Cross,39,
81,Houser Radek,Male,10-12-2021,Montafon,AUT,Czechia,World Cup,Snowboard Cross,62,
82,Houser Radek,Male,09-12-2021,Montafon,AUT,Czechia,Qualification,Snowboard Cross,62,
83,Houser Radek,Male,28-11-2021,Secret Garden,CHN,Czechia,World Cup,Snowboard Cross,34,22.00
84,Houser Radek,Male,26-11-2021,Secret Garden,CHN,Czechia,Qualification,Snowboard Cross,34,
85,Houser Radek,Male,10-04-2021,Colere,ITA,Czechia,National Championships,Snowboard Cross,2,160.00
86,Houser Radek,Male,29-03-2021,Reiteralm,AUT,Czechia,National Championships,Snowboard Cross,4,145.00
87,Houser Radek,Male,12-03-2021,Lenk,SUI,Czechia,European Cup,Snowboard Cross,14,43.20
88,Houser Radek,Male,05-03-2021,Bakuriani,GEO,Czechia,World Cup,Snowboard Cross,40,18.50
89,Houser Radek,Male,04-03-2021,Bakuriani,GEO,Czechia,World Cup,Snowboard Cross,46,
90,Houser Radek,Male,03-03-2021,Bakuriani,GEO,Czechia,Qualification,Snowboard Cross,46,
