,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nishizawa Tenshin,Male,01-03-2025,Hakuba,JPN,Japan,Asian Cup,Slopestyle,19,30.30
1,Nishizawa Tenshin,Male,30-09-2024,Cardrona,NZL,Japan,Australian New Zealand Cup,Big Air,19,25.20
2,Nishizawa Tenshin,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,18,28.80
3,Nishizawa Tenshin,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,12,49.90
4,Nishizawa Tenshin,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,19,26.00
5,Nishizawa Tenshin,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,23,14.80
6,Nishizawa Tenshin,Male,29-09-2023,Cardrona,NZL,Japan,Australian New Zealand Cup,Slopestyle,39,10.60
7,Nishizawa Tenshin,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,10,41.50
8,Nishizawa Tenshin,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,28,11.60
9,Nishizawa Tenshin,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,15,30.00
10,Nishizawa Tenshin,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,12,47.30
11,Nishizawa Tenshin,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,20,23.80
12,Nishizawa Tenshin,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,10,44.70
13,Nishizawa Tenshin,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,8,54.70
14,Nishizawa Tenshin,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,20,7.50
15,Nishizawa Tenshin,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,24,11.20
16,Nishizawa Tenshin,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,25,20.40
17,Nishizawa Tenshin,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,22,25.90
18,Nishizawa Tenshin,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,28,17.00
19,Nishizawa Tenshin,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,44,8.10
20,Nishizawa Tenshin,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,34,0.87
