,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Moosavi Tania,Female,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,DNS,
1,Moosavi Tania,Female,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,DNS,
2,Moosavi Tania,Female,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,8,22.40
3,Moosavi Tania,Female,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,9,20.30
4,Moosavi Tania,Female,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,7,57.60
5,Moosavi Tania,Female,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,7,57.60
6,Moosavi Tania,Female,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,7,57.60
7,Moosavi Tania,Female,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,8,51.20
8,Moosavi Tania,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,7,18.00
9,Moosavi Tania,Female,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
