,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Deriban Karlo,Male,26-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Big Air,8,0.10
1,Deriban Karlo,Male,25-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Slopestyle,8,3.70
2,Deriban Karlo,Male,19-03-2023,Kalavrita,GRE,North Macedonia,FIS,Big Air,7,15.60
3,Deriban Karlo,Male,18-03-2023,Kalavrita,GRE,North Macedonia,FIS,Slopestyle,8,13.30
4,Deriban Karlo,Male,10-02-2023,Popova Sapka,MKD,North Macedonia,FIS,Slopestyle,9,3.00
5,Deriban Karlo,Male,09-02-2023,Popova Sapka,MKD,North Macedonia,National Championships,Slopestyle,6,15.50
6,Deriban Karlo,Male,08-02-2023,Popova Sapka,MKD,North Macedonia,FIS,Giant Slalom,11,12.00
7,Deriban Karlo,Male,07-02-2023,Popova Sapka,MKD,North Macedonia,National Championships,Giant Slalom,11,12.00
8,Deriban Karlo,Male,31-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,9,8.10
9,Deriban Karlo,Male,30-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,12,1.80
10,Deriban Karlo,Male,29-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,9,8.10
11,Deriban Karlo,Male,28-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,12,1.80
12,Deriban Karlo,Male,18-10-2022,"Ski Dubai, Mall of the Emirates",UAE,North Macedonia,FIS,Slopestyle,6,0.10
13,Deriban Karlo,Male,17-10-2022,"Ski Dubai, Mall of the Emirates",UAE,North Macedonia,FIS,Slopestyle,6,0.10
14,Deriban Karlo,Male,09-04-2022,PARNASSOS,GRE,North Macedonia,National Championships,Big Air,10,8.50
15,Deriban Karlo,Male,08-04-2022,PARNASSOS,GRE,North Macedonia,FIS,Slopestyle,3,33.40
16,Deriban Karlo,Male,20-03-2022,Kopaonik,SRB,North Macedonia,FIS,Big Air,5,20.10
17,Deriban Karlo,Male,19-03-2022,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,2,39.90
18,Deriban Karlo,Male,30-01-2022,Anilio,GRE,North Macedonia,FIS,Slopestyle,3,33.50
19,Deriban Karlo,Male,29-01-2022,Anilio,GRE,North Macedonia,National Championships,Slopestyle,3,33.50
20,Deriban Karlo,Male,23-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,3,30.90
21,Deriban Karlo,Male,22-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,7,4.70
22,Deriban Karlo,Male,05-02-2021,Mavrovo,MKD,North Macedonia,FIS,Slopestyle,13,7.47
23,Deriban Karlo,Male,04-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,18,3.72
24,Deriban Karlo,Male,03-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slalom,DNF,
25,Deriban Karlo,Male,02-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Giant Slalom,10,13.00
26,Deriban Karlo,Male,02-03-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,7,18.00
27,Deriban Karlo,Male,01-03-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,12,11.00
28,Deriban Karlo,Male,29-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,6,20.00
29,Deriban Karlo,Male,28-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,6,20.00
30,Deriban Karlo,Male,27-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,16,7.50
31,Deriban Karlo,Male,26-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,23,4.00
32,Deriban Karlo,Male,28-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Big Air,5,22.50
33,Deriban Karlo,Male,27-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Slopestyle,13,10.00
