,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Paul Ilvy,Female,21-03-2025,St. Anton,AUT,Austria,European Cup,Big Air,17,4.20
1,Paul Ilvy,Female,15-02-2025,Bakuriani,GEO,Austria,European Youth Olympic Festival,Big Air,14,4.10
2,Paul Ilvy,Female,14-02-2025,Bakuriani,GEO,Austria,Qualification,Big Air,14,
3,Paul Ilvy,Female,12-02-2025,Bakuriani,GEO,Austria,European Youth Olympic Festival,Slopestyle,13,10.00
4,Paul Ilvy,Female,19-01-2025,Schladming Planai,AUT,Austria,Junior,Slopestyle,2,0.10
5,Paul Ilvy,Female,12-01-2025,Kreischberg,AUT,Austria,Junior,Slopestyle,2,0.10
6,Paul Ilvy,Female,04-10-2024,SnowWorld Landgraaf,NED,Austria,FIS,Slopestyle,13,7.60
7,Paul Ilvy,Female,03-10-2024,SnowWorld Landgraaf,NED,Austria,FIS,Slopestyle,10,12.50
8,Paul Ilvy,Female,10-02-2024,Mayrhofen,AUT,Austria,FIS,Slopestyle,4,19.90
9,Paul Ilvy,Female,28-01-2024,Schladming Planai,AUT,Austria,Junior,Slopestyle,6,0.10
