,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Posio Pyry,Male,03-04-2025,Ruka,FIN,Finland,National Championships,Big Air,3,49.40
1,Posio Pyry,Male,15-02-2025,Bakuriani,GEO,Finland,European Youth Olympic Festival,Big Air,5,34.30
2,Posio Pyry,Male,14-02-2025,Bakuriani,GEO,Finland,Qualification,Big Air,2,
3,Posio Pyry,Male,12-02-2025,Bakuriani,GEO,Finland,European Youth Olympic Festival,Slopestyle,25,5.20
4,Posio Pyry,Male,05-01-2025,Font Romeu,FRA,Finland,European Cup Premium,Slopestyle,4,94.80
5,Posio Pyry,Male,06-04-2024,Kasurila,FIN,Finland,FIS,Slopestyle,4,24.80
6,Posio Pyry,Male,05-04-2024,Kasurila,FIN,Finland,Qualification,Slopestyle,2,
7,Posio Pyry,Male,04-04-2024,Kasurila,FIN,Finland,FIS,Big Air,3,30.90
8,Posio Pyry,Male,30-03-2024,Livigno/Mottolino,ITA,Finland,FIS Junior World Championships,Big Air,46,14.30
9,Posio Pyry,Male,28-03-2024,Livigno/Mottolino,ITA,Finland,Qualification,Big Air,14,
10,Posio Pyry,Male,26-03-2024,Livigno/Mottolino,ITA,Finland,Qualification,Slopestyle,4,
11,Posio Pyry,Male,26-03-2024,Livigno/Mottolino,ITA,Finland,FIS Junior World Championships,Slopestyle,4,153.90
12,Posio Pyry,Male,05-01-2024,Font Romeu,FRA,Finland,European Cup,Big Air,14,53.80
13,Posio Pyry,Male,04-01-2024,Font Romeu,FRA,Finland,European Cup Premium,Slopestyle,62,3.50
