,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Naganawa Shinichi,Male,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,26,9.00
1,Naganawa Shinichi,Male,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,DSQ,
2,Naganawa Shinichi,Male,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,29,
3,Naganawa Shinichi,Male,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,31,
4,Naganawa Shinichi,Male,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,30,
5,Naganawa Shinichi,Male,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,28,
6,Naganawa Shinichi,Male,07-02-2021,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,DNS,
7,Naganawa Shinichi,Male,02-02-2020,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,12,11.00
8,Naganawa Shinichi,Male,24-03-2019,Sapporo,JPN,Japan,FIS,Giant Slalom,18,6.50
9,Naganawa Shinichi,Male,25-03-2018,Sapporo,JPN,Japan,FIS,Giant Slalom,19,
10,Naganawa Shinichi,Male,26-03-2017,Sapporo,JPN,Japan,National Championships,Parallel GS,24,
11,Naganawa Shinichi,Male,25-03-2017,Sapporo,JPN,Japan,FIS,Parallel GS,20,17.60
12,Naganawa Shinichi,Male,02-04-2016,Sapporo,JPN,Japan,FIS,Parallel GS,26,
13,Naganawa Shinichi,Male,04-04-2015,Sapporo,JPN,Japan,FIS,Giant Slalom,28,10.40
14,Naganawa Shinichi,Male,08-02-2015,Asahikawa,JPN,Japan,FIS,Parallel Slalom,14,0.00
15,Naganawa Shinichi,Male,07-02-2015,Asahikawa,JPN,Japan,FIS,Parallel GS,15,0.00
