,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Leal Luke,Male,12-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,30,22.40
1,Leal Luke,Male,13-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,21,19.10
2,Leal Luke,Male,17-08-2024,The Remarkables,NZL,United States Of America,Australian New Zealand Cup,Slopestyle,32,1.70
3,Leal Luke,Male,04-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,29,1.80
4,Leal Luke,Male,30-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,17,
5,Leal Luke,Male,17-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,26,4.50
6,Leal Luke,Male,08-02-2024,Mammoth Mountain,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,37,31.40
7,Leal Luke,Male,26-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Slopestyle,11,53.30
8,Leal Luke,Male,18-01-2024,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,10,45.00
9,Leal Luke,Male,17-01-2024,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,28,23.80
10,Leal Luke,Male,06-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,28,8.90
11,Leal Luke,Male,15-03-2023,Stoneham,CAN,United States Of America,Nor-Am Cup,Big Air,21,3.10
12,Leal Luke,Male,14-03-2023,Stoneham,CAN,United States Of America,Nor-Am Cup,Slopestyle,15,31.50
13,Leal Luke,Male,10-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Big Air,25,3.70
14,Leal Luke,Male,09-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,30,9.60
15,Leal Luke,Male,08-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,23,21.20
16,Leal Luke,Male,16-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,10,33.70
17,Leal Luke,Male,15-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Slopestyle,39,8.60
18,Leal Luke,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,21,28.70
19,Leal Luke,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,29,24.80
20,Leal Luke,Male,18-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,28,13.80
21,Leal Luke,Male,17-01-2023,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,32,9.40
22,Leal Luke,Male,07-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,23,6.40
23,Leal Luke,Male,06-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Halfpipe,6,25.50
24,Leal Luke,Male,24-03-2022,Stoneham,CAN,United States Of America,Nor-Am Cup,Big Air,21,3.10
25,Leal Luke,Male,23-03-2022,Stoneham,CAN,United States Of America,Nor-Am Cup,Halfpipe,4,29.40
26,Leal Luke,Male,22-03-2022,Stoneham,CAN,United States Of America,Nor-Am Cup,Slopestyle,14,29.40
27,Leal Luke,Male,20-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Big Air,14,3.20
28,Leal Luke,Male,19-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Slopestyle,17,16.40
29,Leal Luke,Male,18-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Slopestyle,26,6.50
30,Leal Luke,Male,11-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,3,32.20
