,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Maderova Zuzana,Female,23-03-2025,Engadin,SUI,Czechia,World Championships,Parallel Team,34,
1,Maderova Zuzana,Female,23-03-2025,Engadin,SUI,Czechia,Qualification,Parallel Team,34,
2,Maderova Zuzana,Female,22-03-2025,Engadin,SUI,Czechia,Qualification,Parallel Slalom,7,
3,Maderova Zuzana,Female,22-03-2025,Engadin,SUI,Czechia,World Championships,Parallel Slalom,7,360.00
4,Maderova Zuzana,Female,20-03-2025,Engadin,SUI,Czechia,Qualification,Parallel Giant Slalom,7,
5,Maderova Zuzana,Female,20-03-2025,Engadin,SUI,Czechia,World Championships,Parallel Giant Slalom,10,260.00
6,Maderova Zuzana,Female,15-03-2025,Winterberg,GER,Czechia,Qualification,Parallel Slalom,10,
7,Maderova Zuzana,Female,15-03-2025,Winterberg,GER,Czechia,World Cup,Parallel Slalom,3,600.00
8,Maderova Zuzana,Female,02-03-2025,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,3,
9,Maderova Zuzana,Female,02-03-2025,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,5,450.00
10,Maderova Zuzana,Female,01-03-2025,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,5,
11,Maderova Zuzana,Female,01-03-2025,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,9,290.00
12,Maderova Zuzana,Female,16-02-2025,Val St. Come,CAN,Czechia,Qualification,Parallel Giant Slalom,6,
13,Maderova Zuzana,Female,16-02-2025,Val St. Come,CAN,Czechia,World Cup,Parallel Giant Slalom,6,400.00
14,Maderova Zuzana,Female,15-02-2025,Val St. Come,CAN,Czechia,Qualification,Parallel Giant Slalom,10,
15,Maderova Zuzana,Female,15-02-2025,Val St. Come,CAN,Czechia,World Cup,Parallel Giant Slalom,12,220.00
16,Maderova Zuzana,Female,26-01-2025,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,1,360.00
17,Maderova Zuzana,Female,25-01-2025,Rogla,SLO,Czechia,Qualification,Parallel Giant Slalom,14,
18,Maderova Zuzana,Female,25-01-2025,Rogla,SLO,Czechia,World Cup,Parallel Giant Slalom,4,500.00
19,Maderova Zuzana,Female,22-01-2025,Bansko,BUL,Czechia,European Cup,Parallel Giant Slalom,1,360.00
20,Maderova Zuzana,Female,21-01-2025,Bansko,BUL,Czechia,European Cup,Parallel Giant Slalom,9,104.40
21,Maderova Zuzana,Female,19-01-2025,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,13,
22,Maderova Zuzana,Female,19-01-2025,Bansko,BUL,Czechia,World Cup,Parallel Giant Slalom,13,200.00
23,Maderova Zuzana,Female,18-01-2025,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,30,
24,Maderova Zuzana,Female,18-01-2025,Bansko,BUL,Czechia,World Cup,Parallel Giant Slalom,30,32.00
25,Maderova Zuzana,Female,14-01-2025,Bad Gastein,AUT,Czechia,Qualification,Parallel Slalom,13,
26,Maderova Zuzana,Female,14-01-2025,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,13,200.00
27,Maderova Zuzana,Female,11-01-2025,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,8,
28,Maderova Zuzana,Female,11-01-2025,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,12,220.00
29,Maderova Zuzana,Female,21-12-2024,Davos,SUI,Czechia,Qualification,Parallel Slalom,13,
30,Maderova Zuzana,Female,21-12-2024,Davos,SUI,Czechia,World Cup,Parallel Slalom,4,500.00
31,Maderova Zuzana,Female,14-12-2024,Cortina d'Ampezzo,ITA,Czechia,Qualification,Parallel Giant Slalom,8,
32,Maderova Zuzana,Female,14-12-2024,Cortina d'Ampezzo,ITA,Czechia,World Cup,Parallel Giant Slalom,6,400.00
33,Maderova Zuzana,Female,12-12-2024,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,16,
34,Maderova Zuzana,Female,12-12-2024,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,16,150.00
35,Maderova Zuzana,Female,08-12-2024,Yanqing (NASC),CHN,Czechia,World Cup,Parallel Slalom,20,110.00
36,Maderova Zuzana,Female,08-12-2024,Yanqing (NASC),CHN,Czechia,Qualification,Parallel Slalom,20,
37,Maderova Zuzana,Female,07-12-2024,Yanqing (NASC),CHN,Czechia,World Cup,Parallel Giant Slalom,DNF,
38,Maderova Zuzana,Female,07-12-2024,Yanqing (NASC),CHN,Czechia,Qualification,Parallel Giant Slalom,DNF,
39,Maderova Zuzana,Female,01-12-2024,Mylin,CHN,Czechia,World Cup,Parallel Slalom,29,36.00
40,Maderova Zuzana,Female,01-12-2024,Mylin,CHN,Czechia,Qualification,Parallel Slalom,29,
41,Maderova Zuzana,Female,30-11-2024,Mylin,CHN,Czechia,World Cup,Parallel Giant Slalom,17,140.00
42,Maderova Zuzana,Female,30-11-2024,Mylin,CHN,Czechia,Qualification,Parallel Giant Slalom,17,
43,Maderova Zuzana,Female,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,DNS,
44,Maderova Zuzana,Female,16-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,1,180.00
45,Maderova Zuzana,Female,13-03-2024,Davos/Rinerhorn ,SUI,Czechia,European Cup,Parallel Giant Slalom,DNS,
46,Maderova Zuzana,Female,12-03-2024,Davos/Rinerhorn ,SUI,Czechia,European Cup,Parallel Giant Slalom,3,216.00
