,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fujiya Ryoji,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,9,86.80
1,Fujiya Ryoji,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,7,93.50
2,Fujiya Ryoji,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,5,118.30
3,Fujiya Ryoji,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,14,55.40
4,Fujiya Ryoji,Male,31-03-2023,Hakuba,JPN,Japan,Asian Cup,Big Air,8,54.70
5,Fujiya Ryoji,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,7,82.20
6,Fujiya Ryoji,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,14,32.60
7,Fujiya Ryoji,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,2,181.90
8,Fujiya Ryoji,Male,17-03-2023,Laax,SUI,Japan,European Cup Premium,Slopestyle,87,16.60
9,Fujiya Ryoji,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,7,81.60
10,Fujiya Ryoji,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,3,111.10
11,Fujiya Ryoji,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,7,61.50
12,Fujiya Ryoji,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,12,16.30
13,Fujiya Ryoji,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,1,110.00
14,Fujiya Ryoji,Male,13-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Slopestyle,46,20.80
15,Fujiya Ryoji,Male,10-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Big Air,46,14.30
16,Fujiya Ryoji,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,2,107.90
17,Fujiya Ryoji,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,3,90.50
18,Fujiya Ryoji,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,14,23.49
19,Fujiya Ryoji,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,20,7.25
20,Fujiya Ryoji,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,2,91.15
21,Fujiya Ryoji,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,10,30.70
22,Fujiya Ryoji,Male,01-03-2020,Oze-Tokura,JPN,Japan,FIS,Big Air,30,2.24
23,Fujiya Ryoji,Male,29-02-2020,Oze-Tokura,JPN,Japan,FIS,Slopestyle,3,54.00
24,Fujiya Ryoji,Male,26-01-2020,Niseko,JPN,Japan,Asian Cup,Slopestyle,3,96.00
25,Fujiya Ryoji,Male,28-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Big Air,17,16.80
26,Fujiya Ryoji,Male,27-02-2019,Tokura  Katashina,JPN,Japan,FIS,Big Air,24,
27,Fujiya Ryoji,Male,26-02-2019,Tokura  Katashina,JPN,Japan,National Championships,Slopestyle,9,31.90
28,Fujiya Ryoji,Male,27-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,14,16.20
29,Fujiya Ryoji,Male,26-01-2019,Niseko,JPN,Japan,FIS,Slopestyle,5,40.50
