,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Robertson Noah,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,29,
1,Robertson Noah,Male,04-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,20,6.10
2,Robertson Noah,Male,24-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,13,10.70
