,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Donskikh Daniil,Male,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,7,54.00
1,Donskikh Daniil,Male,12-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Snowboard Cross Team,8,
2,Donskikh Daniil,Male,10-02-2022,Beijing,CHN,Russia,Olympic Winter Games,Snowboard Cross,24,70.00
3,Donskikh Daniil,Male,10-02-2022,Beijing,CHN,Russia,Qualification,Snowboard Cross,25,
4,Donskikh Daniil,Male,09-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,7,360.00
5,Donskikh Daniil,Male,08-01-2022,Krasnoyarsk,RUS,Russia,World Cup,Snowboard Cross,29,36.00
6,Donskikh Daniil,Male,07-01-2022,Krasnoyarsk,RUS,Russia,Qualification,Snowboard Cross,22,
7,Donskikh Daniil,Male,18-12-2021,Cervinia,ITA,Russia,World Cup,Snowboard Cross,40,18.50
8,Donskikh Daniil,Male,17-12-2021,Cervinia,ITA,Russia,Qualification,Snowboard Cross,40,
9,Donskikh Daniil,Male,11-12-2021,Montafon,AUT,Russia,World Cup,Snowboard Cross Team,9,
10,Donskikh Daniil,Male,10-12-2021,Montafon,AUT,Russia,World Cup,Snowboard Cross,27,45.00
11,Donskikh Daniil,Male,09-12-2021,Montafon,AUT,Russia,Qualification,Snowboard Cross,20,
12,Donskikh Daniil,Male,04-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross Team,6,
13,Donskikh Daniil,Male,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,1,100.00
14,Donskikh Daniil,Male,24-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross Team,1,
15,Donskikh Daniil,Male,23-03-2021,Krasnoyarsk ,RUS,Russia,FIS Junior World Championships,Snowboard Cross,10,67.60
16,Donskikh Daniil,Male,18-02-2021,Reiteralm,AUT,Russia,World Cup,Snowboard Cross,38,19.10
17,Donskikh Daniil,Male,16-02-2021,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,38,
18,Donskikh Daniil,Male,11-02-2021,Idre Fjäll,SWE,Russia,World Championships,Snowboard Cross,44,17.30
19,Donskikh Daniil,Male,09-02-2021,Idre Fjäll,SWE,Russia,Qualification,Snowboard Cross,44,
20,Donskikh Daniil,Male,24-01-2021,Chiesa in Valmalenco,ITA,Russia,World Cup,Snowboard Cross,49,15.80
21,Donskikh Daniil,Male,23-01-2021,Chiesa in Valmalenco,ITA,Russia,World Cup,Snowboard Cross,48,16.10
22,Donskikh Daniil,Male,22-01-2021,Chiesa in Valmalenco,ITA,Russia,Qualification,Snowboard Cross,48,
23,Donskikh Daniil,Male,17-01-2021,Colere,ITA,Russia,FIS,Snowboard Cross,12,44.00
24,Donskikh Daniil,Male,16-01-2021,Colere,ITA,Russia,FIS,Snowboard Cross,3,120.00
25,Donskikh Daniil,Male,07-03-2020,Sierra Nevada,ESP,Russia,Qualification,Snowboard Cross,42,
26,Donskikh Daniil,Male,07-03-2020,Sierra Nevada,ESP,Russia,World Cup,Snowboard Cross,42,17.90
