,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shangzhi Johnny,Male,04-10-2025,SnowWorld Landgraaf,NED,Ecuador,FIS,Rail Event,13,10.40
1,Shangzhi Johnny,Male,03-10-2025,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,25,5.00
2,Shangzhi Johnny,Male,02-10-2025,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,38,1.20
3,Shangzhi Johnny,Male,04-03-2025,Tsugaike,JPN,Ecuador,National Championships,Slopestyle,DNS,
4,Shangzhi Johnny,Male,01-03-2025,Hakuba,JPN,Ecuador,Asian Cup,Slopestyle,35,0.10
5,Shangzhi Johnny,Male,07-12-2024,Den Haag,NED,Ecuador,European Cup,Rail Event,15,5.10
6,Shangzhi Johnny,Male,15-11-2024,Glacier 3000,SUI,Ecuador,FIS,Big Air,DNS,
7,Shangzhi Johnny,Male,05-10-2024,SnowWorld Landgraaf,NED,Ecuador,FIS,Rail Event,18,4.50
8,Shangzhi Johnny,Male,04-10-2024,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,24,5.30
9,Shangzhi Johnny,Male,03-10-2024,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,9,17.80
10,Shangzhi Johnny,Male,09-12-2023,Schilthorn,SUI,Ecuador,FIS,Big Air,23,0.10
11,Shangzhi Johnny,Male,14-10-2023,SnowWorld Landgraaf,NED,Ecuador,FIS,Rail Event,9,
12,Shangzhi Johnny,Male,13-10-2023,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,16,12.90
13,Shangzhi Johnny,Male,12-10-2023,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,21,9.00
14,Shangzhi Johnny,Male,04-03-2023,Oberammergau,GER,Ecuador,FIS,Slopestyle,16,3.20
15,Shangzhi Johnny,Male,07-10-2022,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,24,6.70
16,Shangzhi Johnny,Male,06-10-2022,SnowWorld Landgraaf,NED,Ecuador,FIS,Slopestyle,35,0.10
17,Shangzhi Johnny,Male,08-10-2021,Landgraaf,NED,Ecuador,FIS,Slopestyle,24,1.50
18,Shangzhi Johnny,Male,08-02-2020,Colere,ITA,Ecuador,FIS,Snowboard Cross,74,1.08
19,Shangzhi Johnny,Male,07-02-2020,Colere,ITA,Ecuador,FIS,Snowboard Cross,80,0.91
