,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Coratti Edwin,Male,25-01-2025,Rogla,SLO,Italy,Qualification,Parallel Giant Slalom,DSQ,
1,Coratti Edwin,Male,25-01-2025,Rogla,SLO,Italy,World Cup,Parallel Giant Slalom,DSQ,
2,Coratti Edwin,Male,19-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,14,
3,Coratti Edwin,Male,19-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,14,180.00
4,Coratti Edwin,Male,18-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,5,
5,Coratti Edwin,Male,18-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,6,400.00
6,Coratti Edwin,Male,14-01-2025,Bad Gastein,AUT,Italy,Qualification,Parallel Slalom,26,
7,Coratti Edwin,Male,14-01-2025,Bad Gastein,AUT,Italy,World Cup,Parallel Slalom,26,50.00
8,Coratti Edwin,Male,11-01-2025,Scuol,SUI,Italy,Qualification,Parallel Giant Slalom,17,
9,Coratti Edwin,Male,11-01-2025,Scuol,SUI,Italy,World Cup,Parallel Giant Slalom,17,140.00
10,Coratti Edwin,Male,21-12-2024,Davos,SUI,Italy,Qualification,Parallel Slalom,18,
11,Coratti Edwin,Male,21-12-2024,Davos,SUI,Italy,World Cup,Parallel Slalom,18,130.00
12,Coratti Edwin,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,5,
13,Coratti Edwin,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,10,260.00
14,Coratti Edwin,Male,12-12-2024,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,6,
15,Coratti Edwin,Male,12-12-2024,Carezza,ITA,Italy,World Cup,Parallel Giant Slalom,4,500.00
16,Coratti Edwin,Male,08-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Slalom,24,70.00
17,Coratti Edwin,Male,08-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Slalom,24,
18,Coratti Edwin,Male,07-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Giant Slalom,16,150.00
19,Coratti Edwin,Male,07-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Giant Slalom,16,
20,Coratti Edwin,Male,01-12-2024,Mylin,CHN,Italy,World Cup,Parallel Slalom,31,28.00
21,Coratti Edwin,Male,01-12-2024,Mylin,CHN,Italy,Qualification,Parallel Slalom,31,
22,Coratti Edwin,Male,30-11-2024,Mylin,CHN,Italy,World Cup,Parallel Giant Slalom,1,1000.00
23,Coratti Edwin,Male,30-11-2024,Mylin,CHN,Italy,Qualification,Parallel Giant Slalom,1,
24,Coratti Edwin,Male,17-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Slalom,15,57.60
25,Coratti Edwin,Male,16-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Giant Slalom,23,28.80
26,Coratti Edwin,Male,09-03-2024,Winterberg,GER,Italy,Qualification,Parallel Slalom,5,
27,Coratti Edwin,Male,09-03-2024,Winterberg,GER,Italy,World Cup,Parallel Slalom,10,260.00
28,Coratti Edwin,Male,25-02-2024,Krynica,POL,Italy,Qualification,Parallel Giant Slalom,20,
29,Coratti Edwin,Male,25-02-2024,Krynica,POL,Italy,World Cup,Parallel Giant Slalom,20,110.00
30,Coratti Edwin,Male,24-02-2024,Krynica,POL,Italy,Qualification,Parallel Giant Slalom,2,
31,Coratti Edwin,Male,24-02-2024,Krynica,POL,Italy,World Cup,Parallel Giant Slalom,10,260.00
32,Coratti Edwin,Male,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,4,145.00
