,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Felicetti Mirko,Male,16-02-2025,Val St. Come,CAN,Italy,Qualification,Parallel Giant Slalom,DNF,
1,Felicetti Mirko,Male,16-02-2025,Val St. Come,CAN,Italy,World Cup,Parallel Giant Slalom,DNF,
2,Felicetti Mirko,Male,15-02-2025,Val St. Come,CAN,Italy,Qualification,Parallel Giant Slalom,6,
3,Felicetti Mirko,Male,15-02-2025,Val St. Come,CAN,Italy,World Cup,Parallel Giant Slalom,11,
4,Felicetti Mirko,Male,25-01-2025,Rogla,SLO,Italy,Qualification,Parallel Giant Slalom,11,
5,Felicetti Mirko,Male,25-01-2025,Rogla,SLO,Italy,World Cup,Parallel Giant Slalom,7,360.00
6,Felicetti Mirko,Male,19-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,5,
7,Felicetti Mirko,Male,19-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,6,400.00
8,Felicetti Mirko,Male,18-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,8,
9,Felicetti Mirko,Male,18-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,8,320.00
10,Felicetti Mirko,Male,14-01-2025,Bad Gastein,AUT,Italy,Qualification,Parallel Slalom,DSQ,
11,Felicetti Mirko,Male,14-01-2025,Bad Gastein,AUT,Italy,World Cup,Parallel Slalom,DSQ,
12,Felicetti Mirko,Male,11-01-2025,Scuol,SUI,Italy,Qualification,Parallel Giant Slalom,4,
13,Felicetti Mirko,Male,11-01-2025,Scuol,SUI,Italy,World Cup,Parallel Giant Slalom,10,260.00
14,Felicetti Mirko,Male,21-12-2024,Davos,SUI,Italy,Qualification,Parallel Slalom,39,
15,Felicetti Mirko,Male,21-12-2024,Davos,SUI,Italy,World Cup,Parallel Slalom,39,18.80
16,Felicetti Mirko,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,20,
17,Felicetti Mirko,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,20,110.00
18,Felicetti Mirko,Male,12-12-2024,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,9,
19,Felicetti Mirko,Male,12-12-2024,Carezza,ITA,Italy,World Cup,Parallel Giant Slalom,10,260.00
20,Felicetti Mirko,Male,08-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Slalom,29,36.00
21,Felicetti Mirko,Male,08-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Slalom,29,
22,Felicetti Mirko,Male,07-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Giant Slalom,3,600.00
23,Felicetti Mirko,Male,07-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Giant Slalom,11,
24,Felicetti Mirko,Male,01-12-2024,Mylin,CHN,Italy,World Cup,Parallel Slalom,32,26.00
25,Felicetti Mirko,Male,01-12-2024,Mylin,CHN,Italy,Qualification,Parallel Slalom,32,
26,Felicetti Mirko,Male,30-11-2024,Mylin,CHN,Italy,World Cup,Parallel Giant Slalom,6,400.00
27,Felicetti Mirko,Male,30-11-2024,Mylin,CHN,Italy,Qualification,Parallel Giant Slalom,9,
