,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Parkkisenniemi Emmi,Female,09-04-2022,Kasurila,FIN,Finland,National Championships,Slopestyle,4,31.80
1,Parkkisenniemi Emmi,Female,07-04-2022,Kasurila,FIN,Finland,National Championships,Big Air,5,0.40
2,Parkkisenniemi Emmi,Female,31-01-2021,Crans Montana,SUI,Finland,European Cup,Slopestyle,8,66.83
3,Parkkisenniemi Emmi,Female,23-01-2020,Seiseralm,ITA,Finland,World Cup,Slopestyle,21,100.00
4,Parkkisenniemi Emmi,Female,22-01-2020,Seiseralm,ITA,Finland,Qualification,Slopestyle,21,
5,Parkkisenniemi Emmi,Female,26-01-2019,Seiser Alm,ITA,Finland,World Cup,Slopestyle,5,450.00
6,Parkkisenniemi Emmi,Female,24-01-2019,Seiser Alm,ITA,Finland,Qualification,Slopestyle,4,
7,Parkkisenniemi Emmi,Female,21-04-2018,Corvatsch,SUI,Finland,European Cup,Big Air,4,120.00
8,Parkkisenniemi Emmi,Female,07-04-2018,Ruka,FIN,Finland,National Championships,Slopestyle,4,75.00
9,Parkkisenniemi Emmi,Female,06-04-2018,Ruka,FIN,Finland,National Championships,Halfpipe,9,58.00
10,Parkkisenniemi Emmi,Female,05-04-2018,Ruka,FIN,Finland,FIS,Snowboard Cross,2,40.00
11,Parkkisenniemi Emmi,Female,10-12-2017,Copper Mountain Resort,USA,Finland,World Cup,Big Air,21,100.00
12,Parkkisenniemi Emmi,Female,08-12-2017,Copper Mountain Resort,USA,Finland,Qualification,Big Air,10,
13,Parkkisenniemi Emmi,Female,22-04-2017,Silvaplana,SUI,Finland,European Cup,Big Air,1,290.00
14,Parkkisenniemi Emmi,Female,19-04-2017,Silvaplana,SUI,Finland,European Cup,Slopestyle,5,162.00
15,Parkkisenniemi Emmi,Female,01-04-2017,Spindleruv Mlyn,CZE,Finland,FIS Junior World Championships,Big Air,13,48.00
16,Parkkisenniemi Emmi,Female,31-03-2017,Spindleruv Mlyn,CZE,Finland,FIS Junior World Championships,Slopestyle,4,120.00
17,Parkkisenniemi Emmi,Female,30-03-2017,Spindleruv Mlyn,CZE,Finland,Qualification,Slopestyle,3,
18,Parkkisenniemi Emmi,Female,29-03-2017,Spindleruv Mlyn,CZE,Finland,Qualification,Big Air,7,
19,Parkkisenniemi Emmi,Female,17-03-2017,Sierra Nevada,ESP,Finland,World Championships,Big Air,33,24.00
20,Parkkisenniemi Emmi,Female,16-03-2017,Sierra Nevada,ESP,Finland,Qualification,Big Air,18,
21,Parkkisenniemi Emmi,Female,25-01-2017,Vars,FRA,Finland,European Cup,Slopestyle,1,160.00
22,Parkkisenniemi Emmi,Female,24-01-2017,Vars,FRA,Finland,European Cup,Slopestyle,9,46.40
23,Parkkisenniemi Emmi,Female,30-03-2016,Seiser Alm,ITA,Finland,FIS Junior World Championships,Big Air,4,180.00
24,Parkkisenniemi Emmi,Female,29-03-2016,Seiser Alm,ITA,Finland,FIS Junior World Championships,Slopestyle,9,104.40
25,Parkkisenniemi Emmi,Female,15-03-2015,Yabuli,CHN,Finland,FIS Junior World Championships,Halfpipe,16,54.00
26,Parkkisenniemi Emmi,Female,10-03-2015,Yabuli,CHN,Finland,FIS Junior World Championships,Slopestyle,15,57.60
