,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lin Yinan,Male,31-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,36,7.09
1,Lin Yinan,Male,30-01-2020,Big White Ski Resort,CAN,P.r. China,Nor-Am Cup,Snowboard Cross,56,4.93
2,Lin Yinan,Male,28-11-2019,Pitztal,AUT,P.r. China,European Cup,Snowboard Cross,66,3.85
3,Lin Yinan,Male,16-03-2019,Omachi,JPN,P.r. China,FIS,Snowboard Cross,5,31.50
4,Lin Yinan,Male,15-03-2019,Omachi,JPN,P.r. China,FIS,Snowboard Cross,3,42.00
5,Lin Yinan,Male,10-03-2019,Kurikoma Akiata,JPN,P.r. China,FIS,Snowboard Cross,2,88.00
6,Lin Yinan,Male,09-03-2019,Kurikoma Akiata,JPN,P.r. China,National Championships,Snowboard Cross,7,57.60
7,Lin Yinan,Male,17-12-2018,Isola 2000,FRA,P.r. China,FIS,Snowboard Cross,27,5.85
8,Lin Yinan,Male,16-12-2018,Isola 2000,FRA,P.r. China,FIS,Snowboard Cross,26,6.50
9,Lin Yinan,Male,27-08-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Snowboard Cross,41,4.37
10,Lin Yinan,Male,15-03-2015,Yabuli,CHN,P.r. China,FIS Junior World Championships,Halfpipe,32,9.36
