,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pesic Nemanja,Male,03-03-2024,Kopaonik,SRB,Serbia,FIS,Slalom,4,25.00
1,Pesic Nemanja,Male,02-03-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,12,11.00
2,Pesic Nemanja,Male,01-03-2024,Kopaonik,SRB,Serbia,FIS,Big Air,13,7.20
3,Pesic Nemanja,Male,29-02-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,14,5.20
4,Pesic Nemanja,Male,25-02-2024,Stara Planina,SRB,Serbia,FIS,Giant Slalom,4,25.00
5,Pesic Nemanja,Male,25-02-2024,Stara Planina,SRB,Serbia,National Championships,Giant Slalom,8,16.00
6,Pesic Nemanja,Male,24-02-2024,Stara Planina,SRB,Serbia,FIS,Slalom,6,20.00
7,Pesic Nemanja,Male,24-02-2024,Stara Planina,SRB,Serbia,National Championships,Slalom,8,16.00
8,Pesic Nemanja,Male,21-01-2024,Kopaonik,SRB,Serbia,FIS,Slopestyle,8,0.10
9,Pesic Nemanja,Male,20-01-2024,Kopaonik,SRB,Serbia,FIS,Big Air,5,5.00
10,Pesic Nemanja,Male,19-01-2024,Kopaonik,SRB,Serbia,FIS,Slalom,DSQ,
11,Pesic Nemanja,Male,18-01-2024,Kopaonik,SRB,Serbia,FIS,Giant Slalom,6,20.00
12,Pesic Nemanja,Male,26-03-2023,Kopaonik,SRB,Serbia,National Championships,Big Air,4,22.10
13,Pesic Nemanja,Male,25-03-2023,Kopaonik,SRB,Serbia,National Championships,Slopestyle,7,7.80
14,Pesic Nemanja,Male,24-03-2023,Kopaonik,SRB,Serbia,FIS,Giant Slalom,5,22.50
15,Pesic Nemanja,Male,23-03-2023,Kopaonik,SRB,Serbia,National Championships,Slalom,6,20.00
16,Pesic Nemanja,Male,22-03-2023,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,6,20.00
17,Pesic Nemanja,Male,21-03-2023,Kopaonik,SRB,Serbia,FIS,Slalom,DNS,
18,Pesic Nemanja,Male,03-03-2022,Stara Planina,SRB,Serbia,National Championships,Slalom,DNS,
19,Pesic Nemanja,Male,29-02-2020,Kopaonik,SRB,Serbia,FIS,Slalom,7,18.00
20,Pesic Nemanja,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Giant Slalom,8,16.00
21,Pesic Nemanja,Male,27-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,12,11.00
22,Pesic Nemanja,Male,26-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,17,7.00
23,Pesic Nemanja,Male,25-02-2020,Kopaonik,SRB,Serbia,European Cup,Slopestyle,21,
24,Pesic Nemanja,Male,28-01-2020,Kopaonik,SRB,Serbia,National Championships,Big Air,8,16.00
25,Pesic Nemanja,Male,27-01-2020,Kopaonik,SRB,Serbia,National Championships,Slopestyle,7,18.00
26,Pesic Nemanja,Male,26-01-2020,Kopaonik,SRB,Serbia,National Championships,Slalom,7,18.00
27,Pesic Nemanja,Male,25-01-2020,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,9,14.50
