,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Spencer Kaleb,Male,13-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Slopestyle,32,0.50
1,Spencer Kaleb,Male,09-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,39,10.90
2,Spencer Kaleb,Male,23-02-2025,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,6,20.70
3,Spencer Kaleb,Male,22-02-2025,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,9,13.60
4,Spencer Kaleb,Male,12-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,17,13.20
5,Spencer Kaleb,Male,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,27,7.50
6,Spencer Kaleb,Male,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,9,14.30
7,Spencer Kaleb,Male,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,17,7.00
8,Spencer Kaleb,Male,14-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,14,8.40
9,Spencer Kaleb,Male,13-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,15,7.60
10,Spencer Kaleb,Male,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,22,3.40
11,Spencer Kaleb,Male,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,26,1.80
