,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Murata Noa,Female,19-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Slalom,15,25.60
1,Murata Noa,Female,18-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Parallel Giant Slalom,16,24.00
2,Murata Noa,Female,13-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Slalom,DNF,
3,Murata Noa,Female,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Giant Slalom,12,35.20
4,Murata Noa,Female,05-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Slalom,14,28.80
5,Murata Noa,Female,04-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,14,28.80
6,Murata Noa,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,13,24.00
7,Murata Noa,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,9,34.80
8,Murata Noa,Female,02-02-2024,High1resort,KOR,Japan,FIS,Parallel Slalom,12,33.00
9,Murata Noa,Female,01-02-2024,High1resort,KOR,Japan,FIS,Parallel Giant Slalom,8,48.00
10,Murata Noa,Female,18-03-2023,Berchtesgaden,GER,Japan,Qualification,Parallel Slalom,31,
11,Murata Noa,Female,18-03-2023,Berchtesgaden,GER,Japan,World Cup,Parallel Slalom,31,
12,Murata Noa,Female,15-03-2023,Rogla,SLO,Japan,Qualification,Parallel Giant Slalom,30,
13,Murata Noa,Female,15-03-2023,Rogla,SLO,Japan,World Cup,Parallel Giant Slalom,30,32.00
14,Murata Noa,Female,03-03-2023,high1 resort,KOR,Japan,Asian Cup,Parallel Slalom,4,80.00
15,Murata Noa,Female,02-03-2023,high1 resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,8,51.20
16,Murata Noa,Female,07-02-2023,high1 resort,KOR,Japan,FIS,Parallel Slalom,6,44.00
17,Murata Noa,Female,06-02-2023,high1 resort,KOR,Japan,FIS,Parallel Giant Slalom,4,70.00
18,Murata Noa,Female,22-01-2023,Gore Mountain,USA,Japan,Qualification,Parallel Slalom,18,
19,Murata Noa,Female,22-01-2023,Gore Mountain,USA,Japan,Universiade,Parallel Slalom,18,23.40
20,Murata Noa,Female,21-01-2023,Gore Mountain,USA,Japan,Universiade,Parallel Giant Slalom,8,57.60
21,Murata Noa,Female,21-01-2023,Gore Mountain,USA,Japan,Qualification,Parallel Giant Slalom,16,
22,Murata Noa,Female,06-04-2022,Copper Mountain Resort,USA,Japan,National Championships,Parallel Slalom,7,72.00
23,Murata Noa,Female,04-04-2022,Copper Mountain Resort,USA,Japan,National Championships,Parallel Giant Slalom,5,90.00
24,Murata Noa,Female,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,7,25.20
25,Murata Noa,Female,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,5,31.50
26,Murata Noa,Female,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,6,36.00
27,Murata Noa,Female,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,10,23.40
28,Murata Noa,Female,26-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Parallel Slalom,20,39.60
29,Murata Noa,Female,25-03-2021,Krasnoyarsk ,RUS,Japan,Qualification,Parallel Giant Slalom,18,
30,Murata Noa,Female,25-03-2021,Krasnoyarsk ,RUS,Japan,FIS Junior World Championships,Parallel Giant Slalom,18,46.80
31,Murata Noa,Female,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,9,26.10
32,Murata Noa,Female,07-02-2021,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,14,12.60
33,Murata Noa,Female,25-02-2020,Pyeongchang,KOR,Japan,National Championships,Parallel Slalom,8,83.20
34,Murata Noa,Female,24-02-2020,Pyeongchang,KOR,Japan,National Championships,Parallel Giant Slalom,7,93.60
35,Murata Noa,Female,25-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,FIS,Parallel Giant Slalom,11,28.80
36,Murata Noa,Female,24-01-2020,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Slalom,21,16.00
37,Murata Noa,Female,23-01-2020,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,11,38.40
38,Murata Noa,Female,10-01-2020,Tremblant.QC,CAN,Japan,FIS,Parallel Giant Slalom,9,34.80
39,Murata Noa,Female,29-12-2019,Wanlong Ski Resorts,CHN,Japan,Asian Cup,Parallel Slalom,11,86.40
40,Murata Noa,Female,28-12-2019,Wanlong Ski Resorts,CHN,Japan,Asian Cup,Parallel Giant Slalom,10,93.60
41,Murata Noa,Female,24-03-2019,Sapporo,JPN,Japan,FIS,Giant Slalom,3,
42,Murata Noa,Female,17-03-2019,Tazawako,JPN,Japan,FIS,Giant Slalom,5,22.50
43,Murata Noa,Female,03-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Parallel Giant Slalom,DNF2,
44,Murata Noa,Female,02-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,10,18.20
45,Murata Noa,Female,19-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Parallel GS,3,42.00
46,Murata Noa,Female,18-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Parallel GS,5,31.50
