,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nastic Nicole,Female,26-02-2023,Bjelasnica,BIH,Croatia,FIS,Big Air,2,35.20
1,Nastic Nicole,Female,25-02-2023,Bjelasnica,BIH,Croatia,FIS,Slopestyle,5,0.20
2,Nastic Nicole,Female,24-02-2023,Platak,BIH,Croatia,FIS,Slopestyle,5,0.20
3,Nastic Nicole,Female,23-02-2023,Platak,BIH,Croatia,FIS,Big Air,5,0.20
4,Nastic Nicole,Female,22-02-2023,Bjelasnica,BIH,Croatia,FIS,Big Air,4,10.60
5,Nastic Nicole,Female,21-02-2023,Bjelasnica,BIH,Croatia,FIS,Big Air,5,0.20
6,Nastic Nicole,Female,12-03-2022,Platak,CRO,Croatia,FIS,Big Air,5,12.50
7,Nastic Nicole,Female,22-02-2022,Bjelasnica,BIH,Croatia,FIS,Slopestyle,7,7.80
8,Nastic Nicole,Female,21-02-2022,Bjelasnica,BIH,Croatia,FIS,Big Air,7,12.40
9,Nastic Nicole,Female,20-02-2022,Bjelasnica,BIH,Croatia,FIS,Big Air,7,15.90
10,Nastic Nicole,Female,19-02-2022,Bjelasnica,BIH,Croatia,FIS,Slopestyle,9,3.00
11,Nastic Nicole,Female,23-12-2021,Platak,CRO,Croatia,FIS,Slopestyle,9,0.10
12,Nastic Nicole,Female,22-12-2021,Platak,CRO,Croatia,FIS,Slopestyle,9,0.10
13,Nastic Nicole,Female,01-02-2021,Bjelasnicaca,BIH,Croatia,FIS,Slopestyle,5,0.12
14,Nastic Nicole,Female,31-01-2021,Bjelasnicaca,BIH,Croatia,FIS,Big Air,5,0.17
15,Nastic Nicole,Female,30-01-2021,Bjelasnica,BIH,Croatia,FIS,Slopestyle,5,0.12
16,Nastic Nicole,Female,29-01-2021,Bjelasnica,BIH,Croatia,FIS,Big Air,5,0.17
17,Nastic Nicole,Female,27-01-2021,Platak,CRO,Croatia,FIS,Slopestyle,5,0.12
18,Nastic Nicole,Female,26-01-2021,Platak,CRO,Croatia,FIS,Big Air,4,12.70
19,Nastic Nicole,Female,25-01-2021,Platak,CRO,Croatia,FIS,Slopestyle,5,0.12
20,Nastic Nicole,Female,24-01-2021,Platak,CRO,Croatia,FIS,Big Air,4,12.70
21,Nastic Nicole,Female,13-03-2020,Platak,CRO,Croatia,FIS,Big Air,2,88.00
22,Nastic Nicole,Female,02-03-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,4,25.00
23,Nastic Nicole,Female,01-03-2020,Kopaonik,SRB,Croatia,FIS,Big Air,4,35.00
24,Nastic Nicole,Female,29-02-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,4,25.00
25,Nastic Nicole,Female,28-02-2020,Kopaonik,SRB,Croatia,FIS,Giant Slalom,DNS1,
26,Nastic Nicole,Female,28-02-2020,Kopaonik,SRB,Croatia,FIS,Big Air,4,35.00
27,Nastic Nicole,Female,27-02-2020,Kopaonik,SRB,Croatia,FIS,Big Air,6,36.00
28,Nastic Nicole,Female,26-02-2020,Kopaonik,SRB,Croatia,FIS,Slopestyle,4,25.00
29,Nastic Nicole,Female,26-03-2019,Kopaonik,SRB,Croatia,FIS,Slopestyle,5,22.50
30,Nastic Nicole,Female,25-03-2019,Kopaonik,SRB,Croatia,FIS,Big Air,4,50.00
31,Nastic Nicole,Female,24-03-2019,Kopaonik,SRB,Croatia,National Championships,Big Air,5,45.00
32,Nastic Nicole,Female,23-03-2019,Kopaonik,SRB,Croatia,National Championships,Slopestyle,5,22.50
33,Nastic Nicole,Female,22-03-2019,Bjelasnica,BIH,Croatia,FIS,Big Air,3,30.00
34,Nastic Nicole,Female,21-03-2019,Bjelasnica,BIH,Croatia,FIS,Slopestyle,1,50.00
35,Nastic Nicole,Female,20-03-2019,Bjelasnica,BIH,Croatia,FIS,Slopestyle,2,40.00
36,Nastic Nicole,Female,19-03-2019,Bjelasnica,BIH,Croatia,FIS,Big Air,2,40.00
37,Nastic Nicole,Female,29-03-2018,Bjelasnica,BIH,Croatia,FIS,Big Air,1,50.00
38,Nastic Nicole,Female,28-03-2018,Bjelasnica,BIH,Croatia,FIS,Slopestyle,4,25.00
39,Nastic Nicole,Female,23-02-2018,Kopaonik,SRB,Croatia,FIS,Big Air,8,22.40
40,Nastic Nicole,Female,22-02-2018,Kopaonik,SRB,Croatia,FIS,Slopestyle,8,22.40
41,Nastic Nicole,Female,18-02-2018,Sarajevo,BIH,Croatia,European Cup,Big Air,7,57.60
42,Nastic Nicole,Female,17-02-2018,Bjelasnica,BIH,Croatia,FIS,Slopestyle,6,20.00
