,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Williams Steven,Male,09-01-2022,Krasnoyarsk,RUS,Argentina,World Cup,Snowboard Cross,49,15.80
1,Williams Steven,Male,08-01-2022,Krasnoyarsk,RUS,Argentina,World Cup,Snowboard Cross,49,15.80
2,Williams Steven,Male,07-01-2022,Krasnoyarsk,RUS,Argentina,Qualification,Snowboard Cross,49,
3,Williams Steven,Male,18-12-2021,Cervinia,ITA,Argentina,World Cup,Snowboard Cross,38,19.10
4,Williams Steven,Male,17-12-2021,Cervinia,ITA,Argentina,Qualification,Snowboard Cross,38,
5,Williams Steven,Male,10-12-2021,Montafon,AUT,Argentina,World Cup,Snowboard Cross,46,16.70
6,Williams Steven,Male,09-12-2021,Montafon,AUT,Argentina,Qualification,Snowboard Cross,46,
7,Williams Steven,Male,28-11-2021,Secret Garden,CHN,Argentina,World Cup,Snowboard Cross,49,15.80
8,Williams Steven,Male,26-11-2021,Secret Garden,CHN,Argentina,Qualification,Snowboard Cross,49,
9,Williams Steven,Male,05-03-2021,Bakuriani,GEO,Argentina,World Cup,Snowboard Cross,33,24.00
10,Williams Steven,Male,04-03-2021,Bakuriani,GEO,Argentina,World Cup,Snowboard Cross,38,19.10
11,Williams Steven,Male,03-03-2021,Bakuriani,GEO,Argentina,Qualification,Snowboard Cross,38,
12,Williams Steven,Male,18-02-2021,Reiteralm,AUT,Argentina,World Cup,Snowboard Cross,47,16.40
13,Williams Steven,Male,16-02-2021,Reiteralm,AUT,Argentina,Qualification,Snowboard Cross,47,
14,Williams Steven,Male,11-02-2021,Idre Fjäll,SWE,Argentina,World Championships,Snowboard Cross,43,17.60
15,Williams Steven,Male,09-02-2021,Idre Fjäll,SWE,Argentina,Qualification,Snowboard Cross,43,
16,Williams Steven,Male,24-01-2021,Chiesa in Valmalenco,ITA,Argentina,World Cup,Snowboard Cross,49,15.80
17,Williams Steven,Male,23-01-2021,Chiesa in Valmalenco,ITA,Argentina,World Cup,Snowboard Cross,52,14.90
18,Williams Steven,Male,22-01-2021,Chiesa in Valmalenco,ITA,Argentina,Qualification,Snowboard Cross,52,
19,Williams Steven,Male,17-01-2021,Colere,ITA,Argentina,FIS,Snowboard Cross,9,58.00
20,Williams Steven,Male,16-01-2021,Colere,ITA,Argentina,FIS,Snowboard Cross,2,160.00
21,Williams Steven,Male,13-03-2020,Veysonnaz,SUI,Argentina,World Cup,Snowboard Cross,22,90.00
22,Williams Steven,Male,07-03-2020,Sierra Nevada,ESP,Argentina,Qualification,Snowboard Cross,7,
23,Williams Steven,Male,07-03-2020,Sierra Nevada,ESP,Argentina,World Cup,Snowboard Cross,17,140.00
24,Williams Steven,Male,22-02-2020,Grasgehren,GER,Argentina,European Cup,Snowboard Cross,34,7.92
25,Williams Steven,Male,26-01-2020,Big White,CAN,Argentina,World Cup,Snowboard Cross,24,70.00
26,Williams Steven,Male,25-01-2020,Big White,CAN,Argentina,World Cup,Snowboard Cross,33,24.00
27,Williams Steven,Male,24-01-2020,Big White,CAN,Argentina,Qualification,Snowboard Cross,33,
28,Williams Steven,Male,12-01-2020,Puy St. Vincent,FRA,Argentina,European Cup,Snowboard Cross,17,44.80
29,Williams Steven,Male,11-01-2020,Puy St. Vincent,FRA,Argentina,European Cup,Snowboard Cross,6,128.00
30,Williams Steven,Male,21-12-2019,Cervinia,ITA,Argentina,World Cup,Snowboard Cross,30,32.00
31,Williams Steven,Male,13-12-2019,Montafon,AUT,Argentina,World Cup,Snowboard Cross,38,19.10
32,Williams Steven,Male,12-12-2019,Montafon,AUT,Argentina,Qualification,Snowboard Cross,38,
33,Williams Steven,Male,29-09-2019,Cerro Castor,ARG,Argentina,South American Cup,Snowboard Cross,1,160.00
34,Williams Steven,Male,28-09-2019,Cerro Castor,ARG,Argentina,South American Cup,Snowboard Cross,1,160.00
35,Williams Steven,Male,21-09-2019,Chapelco,ARG,Argentina,National Championships,Snowboard Cross,5,40.50
36,Williams Steven,Male,20-09-2019,Chapelco,ARG,Argentina,FIS,Snowboard Cross,1,70.00
37,Williams Steven,Male,11-09-2019,Corralco (CHI),BRA,Argentina,South American Cup,Snowboard Cross,1,160.00
38,Williams Steven,Male,10-09-2019,Corralco (CHI),BRA,Argentina,South American Cup,Snowboard Cross,1,160.00
39,Williams Steven,Male,04-09-2019,Pucon,CHI,Argentina,South American Cup,Snowboard Cross,1,160.00
40,Williams Steven,Male,24-03-2019,Lenk,SUI,Argentina,National Championships,Snowboard Cross,6,96.00
41,Williams Steven,Male,23-03-2019,Lenk,SUI,Argentina,European Cup,Snowboard Cross,13,72.00
42,Williams Steven,Male,22-03-2019,Lenk,SUI,Argentina,European Cup,Snowboard Cross,13,72.00
43,Williams Steven,Male,02-03-2019,Baqueira Beret,ESP,Argentina,World Cup,Snowboard Cross,34,22.00
44,Williams Steven,Male,01-03-2019,Baqueira Beret,ESP,Argentina,Qualification,Snowboard Cross,34,
45,Williams Steven,Male,09-02-2019,Feldberg,GER,Argentina,World Cup,Snowboard Cross,44,17.30
46,Williams Steven,Male,08-02-2019,Feldberg,GER,Argentina,Qualification,Snowboard Cross,44,
47,Williams Steven,Male,01-02-2019,Solitude,USA,Argentina,World Championships,Snowboard Cross,24,70.00
48,Williams Steven,Male,31-01-2019,Solitude,USA,Argentina,Qualification,Snowboard Cross,32,
49,Williams Steven,Male,22-12-2018,Cervinia,ITA,Argentina,World Cup,Snowboard Cross,58,13.10
50,Williams Steven,Male,21-12-2018,Cervinia,ITA,Argentina,World Cup,Snowboard Cross,49,15.80
51,Williams Steven,Male,20-12-2018,Cervinia,ITA,Argentina,Qualification,Snowboard Cross,49,
52,Williams Steven,Male,23-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,National Championships,Snowboard Cross,4,145.00
53,Williams Steven,Male,22-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Snowboard Cross,4,145.00
54,Williams Steven,Male,09-09-2018,Pucon,CHI,Argentina,FIS,Snowboard Cross,1,50.00
55,Williams Steven,Male,08-09-2018,Pucon,CHI,Argentina,FIS,Snowboard Cross,1,50.00
56,Williams Steven,Male,12-08-2018,La Parva,CHI,Argentina,South American Cup,Snowboard Cross,1,160.00
57,Williams Steven,Male,11-08-2018,La Parva,CHI,Argentina,South American Cup,Snowboard Cross,8,51.20
58,Williams Steven,Male,17-03-2018,Veysonnaz,SUI,Argentina,World Cup,Snowboard Cross,23,80.00
59,Williams Steven,Male,16-03-2018,Veysonnaz,SUI,Argentina,Qualification,Snowboard Cross,30,
60,Williams Steven,Male,03-03-2018,La Molina,ESP,Argentina,World Cup,Snowboard Cross,27,45.00
61,Williams Steven,Male,02-03-2018,La Molina,ESP,Argentina,Qualification,Snowboard Cross,15,
62,Williams Steven,Male,25-02-2018,Feldberg,GER,Argentina,World Cup,Snowboard Cross,27,45.00
63,Williams Steven,Male,25-02-2018,Vallnord - Arcalis,AND,Argentina,FIS,Snowboard Cross,4,80.00
64,Williams Steven,Male,24-02-2018,Feldberg,GER,Argentina,World Cup,Snowboard Cross,24,70.00
65,Williams Steven,Male,24-02-2018,Vallnord - Arcalis,AND,Argentina,FIS,Snowboard Cross,5,72.00
66,Williams Steven,Male,24-02-2018,Feldberg,GER,Argentina,Qualification,Snowboard Cross,27,
67,Williams Steven,Male,23-02-2018,Feldberg,GER,Argentina,Qualification,Snowboard Cross,28,
68,Williams Steven,Male,15-02-2018,Phoenix Snow Park,KOR,Argentina,Olympic Winter Games,Snowboard Cross,30,32.00
69,Williams Steven,Male,15-02-2018,Phoenix Snow Park,KOR,Argentina,Qualification,Snowboard Cross,29,
70,Williams Steven,Male,27-01-2018,Bansko,BUL,Argentina,World Cup,Snowboardcross,40,18.50
71,Williams Steven,Male,27-01-2018,Bansko,BUL,Argentina,Qualification,Snowboard Cross,48,
72,Williams Steven,Male,20-01-2018,Erzurum,TUR,Argentina,World Cup,Snowboard Cross,45,17.00
73,Williams Steven,Male,14-01-2018,Isola 2000,FRA,Argentina,European Cup,Snowboard Cross,17,30.80
74,Williams Steven,Male,13-01-2018,Isola 2000,FRA,Argentina,European Cup,Snowboard Cross,8,70.40
