,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shirinov Ruslan,Male,19-02-2012,Gudauri,GEO,Azerbaijan,National Championships,Parallel Slalom,61,
1,Shirinov Ruslan,Male,18-02-2012,Gudauri,GEO,Azerbaijan,National Championships,Parallel GS,55,
