,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tadevosyan Norik,Male,22-03-2025,Engadin,SUI,Armenia,Qualification,Parallel Slalom,49,
1,Tadevosyan Norik,Male,22-03-2025,Engadin,SUI,Armenia,World Championships,Parallel Slalom,49,
2,Tadevosyan Norik,Male,20-03-2025,Engadin,SUI,Armenia,Qualification,Parallel Giant Slalom,53,
3,Tadevosyan Norik,Male,20-03-2025,Engadin,SUI,Armenia,World Championships,Parallel Giant Slalom,53,
4,Tadevosyan Norik,Male,22-01-2025,Bardonecchia,ITA,Armenia,Universiade,Parallel Slalom,30,8.32
5,Tadevosyan Norik,Male,21-01-2025,Bardonecchia,ITA,Armenia,Universiade,Parallel Giant Slalom,32,6.76
6,Tadevosyan Norik,Male,05-04-2024,Bansko,BUL,Armenia,National Championships,Parallel Slalom,28,10.40
7,Tadevosyan Norik,Male,04-04-2024,Bansko,BUL,Armenia,National Championships,Parallel Giant Slalom,24,18.20
8,Tadevosyan Norik,Male,22-01-2023,Gore Mountain,USA,Armenia,Universiade,Parallel Slalom,26,
9,Tadevosyan Norik,Male,22-01-2023,Gore Mountain,USA,Armenia,Qualification,Parallel Slalom,26,
10,Tadevosyan Norik,Male,21-01-2023,Gore Mountain,USA,Armenia,Universiade,Parallel Giant Slalom,29,7.92
11,Tadevosyan Norik,Male,21-01-2023,Gore Mountain,USA,Armenia,Qualification,Parallel Giant Slalom,29,
