,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Want Koby,Male,01-10-2025,Cardrona Alpine Resort,NZL,Australia,Australian New Zealand Cup,Slopestyle,24,30.10
1,Want Koby,Male,25-08-2025,Thredbo,AUS,Australia,Australian New Zealand Cup,Big Air,14,7.70
2,Want Koby,Male,01-08-2025,Thredbo,AUS,Australia,Australian New Zealand Cup,Slopestyle,21,14.90
