,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lovelock Zephyr,Male,30-09-2024,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Big Air,5,174.30
1,Lovelock Zephyr,Male,02-09-2024,Cardrona,NZL,New Zealand,World Cup,Slopestyle,39,71.00
2,Lovelock Zephyr,Male,31-08-2024,Cardrona,NZL,New Zealand,Qualification,Slopestyle,17,
3,Lovelock Zephyr,Male,17-08-2024,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,28,8.00
4,Lovelock Zephyr,Male,14-04-2024,Corvatsch,SUI,New Zealand,European Cup Premium,Big Air,7,199.60
5,Lovelock Zephyr,Male,12-04-2024,Corvatsch,SUI,New Zealand,European Cup Premium,Slopestyle,21,103.30
6,Lovelock Zephyr,Male,23-03-2024,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,49,43.30
7,Lovelock Zephyr,Male,21-03-2024,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,23,
8,Lovelock Zephyr,Male,15-03-2024,Tignes,FRA,New Zealand,World Cup,Slopestyle,28,123.70
9,Lovelock Zephyr,Male,15-03-2024,Tignes,FRA,New Zealand,Qualification,Slopestyle,18,
10,Lovelock Zephyr,Male,29-09-2023,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,10,99.70
11,Lovelock Zephyr,Male,04-09-2023,Cardrona,NZL,New Zealand,FIS Junior World Championships,Big Air,23,55.20
12,Lovelock Zephyr,Male,02-09-2023,Cardrona,NZL,New Zealand,Qualification,Big Air,12,
13,Lovelock Zephyr,Male,30-08-2023,Cardrona,NZL,New Zealand,FIS Junior World Championships,Slopestyle,19,66.50
14,Lovelock Zephyr,Male,28-08-2023,Cardrona,NZL,New Zealand,Qualification,Slopestyle,12,
15,Lovelock Zephyr,Male,12-08-2023,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,3,109.20
16,Lovelock Zephyr,Male,04-10-2019,Cardrona,NZL,New Zealand,FIS,Slopestyle,5,22.50
17,Lovelock Zephyr,Male,02-10-2019,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Halfpipe,13,32.00
18,Lovelock Zephyr,Male,01-09-2019,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,20,35.20
19,Lovelock Zephyr,Male,28-08-2019,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Halfpipe,12,48.40
20,Lovelock Zephyr,Male,15-08-2019,Cardrona Alpine Resort,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,17,50.40
21,Lovelock Zephyr,Male,04-10-2018,Cardrona,NZL,New Zealand,National Junior Championships,Slopestyle,1,50.00
22,Lovelock Zephyr,Male,03-10-2018,Cardrona,NZL,New Zealand,National Junior Championships,Halfpipe,2,40.00
23,Lovelock Zephyr,Male,16-08-2018,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Halfpipe,5,72.00
24,Lovelock Zephyr,Male,15-08-2018,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,DNS,
