,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Beal Henrietta,Female,13-08-2025,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,15,
1,Beal Henrietta,Female,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,15,24.00
