,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
66,Winkelmann Luke,Male,08-12-2017,Copper Mountain Resort,USA,United States Of America,Qualification,Big Air,22,
67,Winkelmann Luke,Male,01-04-2017,Spindleruv Mlyn,CZE,United States Of America,FIS Junior World Championships,Big Air,14,43.20
68,Winkelmann Luke,Male,31-03-2017,Spindleruv Mlyn,CZE,United States Of America,FIS Junior World Championships,Slopestyle,8,115.20
69,Winkelmann Luke,Male,30-03-2017,Spindleruv Mlyn,CZE,United States Of America,Qualification,Slopestyle,3,
70,Winkelmann Luke,Male,29-03-2017,Spindleruv Mlyn,CZE,United States Of America,Qualification,Big Air,5,
71,Winkelmann Luke,Male,10-03-2017,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,8,51.20
72,Winkelmann Luke,Male,12-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,11,43.20
73,Winkelmann Luke,Male,04-02-2017,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,36,19.70
74,Winkelmann Luke,Male,01-02-2017,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,18,
75,Winkelmann Luke,Male,13-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,25,10.80
76,Winkelmann Luke,Male,12-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,2,144.00
77,Winkelmann Luke,Male,16-03-2016,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,4,100.00
78,Winkelmann Luke,Male,05-03-2016,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,3,156.00
79,Winkelmann Luke,Male,04-03-2016,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,44,3.11
80,Winkelmann Luke,Male,19-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,8,48.00
81,Winkelmann Luke,Male,13-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Slopestyle,53,2.04
82,Winkelmann Luke,Male,30-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Slopestyle,33,2.16
83,Winkelmann Luke,Male,17-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,19,10.80
