,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hoeflich Andre,Male,02-04-2025,Kitzsteinhorn,AUT,Germany,European Cup,Halfpipe,DNS,
1,Hoeflich Andre,Male,15-03-2025,Laax,SUI,Germany,European Cup Premium,Halfpipe,5,150.00
2,Hoeflich Andre,Male,10-02-2024,Calgary,CAN,Germany,World Cup,Halfpipe,12,199.70
3,Hoeflich Andre,Male,09-02-2024,Calgary,CAN,Germany,Qualification,Halfpipe,12,
4,Hoeflich Andre,Male,03-02-2024,Mammoth Mountain,USA,Germany,World Cup,Halfpipe,30,24.10
5,Hoeflich Andre,Male,30-01-2024,Mammoth Mountain,USA,Germany,Qualification,Halfpipe,15,
6,Hoeflich Andre,Male,20-01-2024,Laax,SUI,Germany,World Cup,Halfpipe,46,0.30
7,Hoeflich Andre,Male,18-04-2023,Kitzsteinhorn,AUT,Germany,European Cup,Halfpipe,1,200.00
8,Hoeflich Andre,Male,03-03-2023,Bakuriani,GEO,Germany,World Championships,Halfpipe,9,255.00
9,Hoeflich Andre,Male,01-03-2023,Bakuriani,GEO,Germany,Qualification,Halfpipe,10,
10,Hoeflich Andre,Male,10-02-2023,Calgary,CAN,Germany,World Cup,Halfpipe,7,281.30
11,Hoeflich Andre,Male,09-02-2023,Calgary,CAN,Germany,Qualification,Halfpipe,9,
12,Hoeflich Andre,Male,21-01-2023,Laax,SUI,Germany,World Cup,Halfpipe,6,418.50
13,Hoeflich Andre,Male,19-01-2023,Laax,SUI,Germany,Qualification,Halfpipe,6,
14,Hoeflich Andre,Male,11-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Halfpipe,8,307.00
15,Hoeflich Andre,Male,09-02-2022,Beijing,CHN,Germany,Qualification,Halfpipe,10,
16,Hoeflich Andre,Male,15-01-2022,Laax,SUI,Germany,World Cup,Halfpipe,DNS,
17,Hoeflich Andre,Male,13-01-2022,Laax,SUI,Germany,Qualification,Halfpipe,DNS,
