,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaspar Daniel,Male,15-03-2025,"Klinovec, Bozi Dar",CZE,Czechia,FIS,Snowboard Cross,4,25.00
1,Kaspar Daniel,Male,24-02-2024,Vitkovice v Krkonosich,CZE,Czechia,FIS,Slopestyle,5,23.80
2,Kaspar Daniel,Male,18-02-2023,Vitkovice v Krkonosich,CZE,Czechia,FIS,Slopestyle,5,21.60
3,Kaspar Daniel,Male,05-03-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,14,18.00
4,Kaspar Daniel,Male,06-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,31,3.36
5,Kaspar Daniel,Male,05-02-2022,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,33,3.36
6,Kaspar Daniel,Male,17-03-2019,Pec pod Snezkou,CZE,Czechia,National Championships,Slopestyle,18,6.50
7,Kaspar Daniel,Male,16-03-2019,Pec pod Snezkou,CZE,Czechia,European Cup,Slopestyle,23,12.80
8,Kaspar Daniel,Male,02-03-2019,Baqueira Beret,ESP,Czechia,World Cup,Snowboard Cross,56,
9,Kaspar Daniel,Male,01-03-2019,Baqueira Beret,ESP,Czechia,Qualification,Snowboard Cross,56,
10,Kaspar Daniel,Male,24-02-2019,Bozi Dar,CZE,Czechia,FIS,Snowboard Cross,7,39.60
11,Kaspar Daniel,Male,07-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,33,3.84
12,Kaspar Daniel,Male,06-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,2,128.00
13,Kaspar Daniel,Male,29-01-2019,Val Thorens,FRA,Czechia,European Cup,Snowboard Cross,29,11.52
14,Kaspar Daniel,Male,20-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,41,6.55
15,Kaspar Daniel,Male,19-01-2019,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,22,32.40
16,Kaspar Daniel,Male,13-01-2019,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,38,6.11
17,Kaspar Daniel,Male,12-01-2019,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,35,6.40
18,Kaspar Daniel,Male,27-08-2018,Cardrona,NZL,Czechia,FIS Junior World Championships,Snowboard Cross,21,24.00
19,Kaspar Daniel,Male,21-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,14,46.80
20,Kaspar Daniel,Male,20-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,29,9.36
21,Kaspar Daniel,Male,10-03-2018,Lenk,SUI,Czechia,European Cup,Snowboard Cross,25,15.60
22,Kaspar Daniel,Male,09-03-2018,Lenk,SUI,Czechia,European Cup,Snowboard Cross,36,5.12
23,Kaspar Daniel,Male,04-03-2018,Gargellen,AUT,Czechia,FIS,Snowboard Cross,17,19.60
24,Kaspar Daniel,Male,25-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,1,50.00
25,Kaspar Daniel,Male,24-02-2018,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,3,60.00
26,Kaspar Daniel,Male,11-02-2018,Pec pod Snezkou,CZE,Czechia,Junior,Snowboard Cross,8,16.00
27,Kaspar Daniel,Male,28-01-2018,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,49,3.48
28,Kaspar Daniel,Male,27-01-2018,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,42,3.94
29,Kaspar Daniel,Male,21-01-2018,Grasgehren,GER,Czechia,Junior,Snowboard Cross,17,16.80
30,Kaspar Daniel,Male,20-01-2018,Grasgehren,GER,Czechia,Junior,Snowboard Cross,17,16.80
31,Kaspar Daniel,Male,03-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,13,32.00
32,Kaspar Daniel,Male,02-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,25,9.00
33,Kaspar Daniel,Male,30-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,65,3.96
34,Kaspar Daniel,Male,29-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,32,9.36
35,Kaspar Daniel,Male,25-03-2017,Spindleruv Mlyn,CZE,Czechia,World Cup,Slopestyle,46,16.70
36,Kaspar Daniel,Male,24-03-2017,Spindleruv Mlyn,CZE,Czechia,Qualification,Slopestyle,26,
37,Kaspar Daniel,Male,26-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,6,28.00
38,Kaspar Daniel,Male,25-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,4,35.00
