,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Cid Priscila,Female,19-03-2025,"Mammoth Mountain, CA",USA,Brazil,Nor-Am Cup,Halfpipe,7,40.50
1,Cid Priscila,Female,10-03-2025,"Park City, UT",USA,Brazil,FIS,Halfpipe,1,50.00
2,Cid Priscila,Female,05-03-2025,Mammoth Mountain Ski Resort,USA,Brazil,FIS,Halfpipe,2,37.10
3,Cid Priscila,Female,28-02-2025,Northstar California Resorts,USA,Brazil,FIS,Halfpipe,1,50.00
4,Cid Priscila,Female,11-02-2025,Aspen / Highlands,USA,Brazil,Nor-Am Cup Premium,Halfpipe,8,34.50
5,Cid Priscila,Female,12-01-2025,"Copper Mountain, CO",USA,Brazil,Nor-Am Cup,Halfpipe,11,19.10
6,Cid Priscila,Female,09-01-2025,"Copper Mountain, CO",USA,Brazil,FIS,Halfpipe,13,12.80
7,Cid Priscila,Female,26-08-2024,Cardrona,NZL,Brazil,Australian New Zealand Cup Premium,Halfpipe,4,39.20
8,Cid Priscila,Female,18-03-2024,"Aspen Snowmass, CO",USA,Brazil,Nor-Am Cup Premium,Halfpipe,16,12.30
9,Cid Priscila,Female,18-03-2024,"Aspen Snowmass, CO",USA,Brazil,Nor-Am Cup,Halfpipe,14,26.90
10,Cid Priscila,Female,06-03-2024,Mammoth Mountain Ski Resort,USA,Brazil,FIS,Halfpipe,7,12.80
11,Cid Priscila,Female,27-02-2024,Northstar California Resorts,USA,Brazil,FIS,Halfpipe,4,10.60
12,Cid Priscila,Female,13-02-2024,"Park City, UT",USA,Brazil,FIS,Halfpipe,4,22.10
13,Cid Priscila,Female,10-01-2024,"Copper Mountain, CO",USA,Brazil,FIS,Halfpipe,14,1.40
